step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr,rho_sigma_absmed,rho_frame_absmed
175,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014228442159947008,3.518367052078247,0.0002207402139902115,0.45863574743270874,0.000498786277603358,0.22687633335590363,0.22606752812862396,0.0046546864323318005,0.4249155819416046,1.545383334159851,0.00021715048933401704,204.70045471191406,2.0299290554248728e-05,0.000147079088492319,6.481275340775028e-05,0.22436794638633728,0.26626187562942505,0.007736887317150831,0.5004009008407593,1.5304144620895386,0.08005032688379288,0.07968597114086151,0.8556500673294067,,
175,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009896609699353576,4.454928398132324,-7.78499452280812e-06,0.38454118371009827,2.1993788323015906e-05,0.27239274978637695,0.2149425745010376,0.0030893278308212757,0.5251989364624023,1.469702959060669,0.0009926033671945333,81.34148406982422,1.3124761608196422e-05,6.171156564960256e-05,5.8848574553849176e-05,0.1942402571439743,0.2990664839744568,0.006921170279383659,0.5890910029411316,1.4812803268432617,,,,,
175,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008790170541033149,1.7613483667373657,-0.0026222351007163525,0.34409603476524353,0.0004277044499758631,0.17442907392978668,0.2718473970890045,0.00466336403042078,0.6696709394454956,1.4460705518722534,0.0009459093562327325,80.65801239013672,1.3796278835798148e-05,4.896346217719838e-05,5.5210381106007844e-05,0.23164068162441254,0.26009759306907654,0.006521160248667002,0.506921648979187,1.4693104028701782,,,,0.2801596224308014,0.28242647647857666
175,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004192388732917607,1.7714807987213135,-0.0008595899562351406,0.6239449381828308,3.54347939719446e-05,0.09102412313222885,0.44916781783103943,0.01314527913928032,0.5751650333404541,1.4384372234344482,0.00045756198232993484,98.43473052978516,2.6252981115248986e-05,0.00010980752267641947,7.187736628111452e-05,0.19520451128482819,0.30083465576171875,0.008277663961052895,0.5781022906303406,1.4977447986602783,,,,,
175,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017997028771787882,3.4117820262908936,-0.0009014613460749388,0.22945578396320343,0.00025619688676670194,0.219085693359375,0.238066628575325,0.006571189966052771,0.43638643622398376,1.5328083038330078,0.00020060241513419896,195.6360321044922,1.346879707853077e-05,0.00015010822971817106,5.9680038248188794e-05,0.2203424572944641,0.2720799744129181,0.007997765205800533,0.513975203037262,1.532227635383606,0.0710778534412384,0.07851585000753403,0.8335506916046143,,
175,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011936159571632743,4.091485500335693,1.7837735413195333e-06,0.2303236722946167,0.00016909654368646443,0.24413791298866272,0.2183937281370163,0.010174580849707127,0.577603280544281,1.3860703706741333,0.001003806828521192,69.72457122802734,-1.0694845514080953e-05,6.887138442834839e-05,6.652983574895188e-05,0.20071861147880554,0.2896899878978729,0.008212940767407417,0.5813515186309814,1.4578241109848022,,,,,
175,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007176255458034575,1.4519078731536865,0.0007316902629099786,0.18556541204452515,0.00044511191663332283,0.12094560265541077,0.27854207158088684,0.00418735621497035,0.7006972432136536,1.4191197156906128,0.0008912611519917846,68.7267074584961,1.7272578816118767e-06,4.871978671872057e-05,6.433826638385653e-05,0.2149774432182312,0.28255313634872437,0.009089642204344273,0.5210325121879578,1.469279170036316,,,,,
175,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005368422134779394,1.3981657028198242,0.00023904888075776398,0.344546377658844,6.737960939062759e-05,0.05304679274559021,0.5522091388702393,0.01978927291929722,0.6542474031448364,1.4586137533187866,0.00043030385859310627,129.6835479736328,1.2556974979816005e-05,9.539029997540638e-05,7.344255573116243e-05,0.20931382477283478,0.2813063859939575,0.008543314412236214,0.5371544361114502,1.4770139455795288,,,,,
175,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0006867804331704974,2.7415542602539062,0.0005666478537023067,0.5256004929542542,0.00040376451215706766,0.1712937355041504,0.3233485519886017,0.009437928907573223,0.5461781024932861,1.5089324712753296,0.0002604598121251911,237.5484161376953,2.501978087821044e-05,0.00013709159975405782,7.853113493183628e-05,0.23264923691749573,0.25843286514282227,0.009557279758155346,0.5109322667121887,1.5175131559371948,,,,0.2637380063533783,0.2771330773830414
175,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.000263844063738361,2.387451648712158,0.000594136887229979,0.8949210047721863,0.00011329921835567802,0.15709079802036285,0.33371245861053467,0.007712136022746563,0.5081619024276733,1.5085874795913696,0.00028650229796767235,160.29519653320312,7.406200893456116e-05,0.00016745761968195438,0.00011600276047829539,0.231971874833107,0.2579534947872162,0.00957091711461544,0.5020256042480469,1.507218599319458,,,,,
175,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025527161778882146,4.588705062866211,0.0006187970866449177,0.842391312122345,0.001844639889895916,0.20093823969364166,0.2638512849807739,0.017299091443419456,0.5102769136428833,1.4304730892181396,0.00027700632927007973,221.6040802001953,2.8400321752997115e-05,0.00017182002193294466,8.870822057360783e-05,0.21761775016784668,0.2708178162574768,0.008577452041208744,0.5391013026237488,1.4921032190322876,0.07157990336418152,0.07652512192726135,0.868954062461853,,
175,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0001849802356446162,2.913238763809204,-0.00011034281487809494,0.479949951171875,0.0005232037510722876,0.19710034132003784,0.23740507662296295,0.005077662877738476,0.5557629466056824,1.5293744802474976,0.00024755188496783376,204.21347045898438,4.199065131160751e-07,0.00015159780741669238,7.584171544294804e-05,0.21686942875385284,0.27568915486335754,0.007548572961241007,0.5414952635765076,1.5258760452270508,,,,,
175,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00029116665245965123,2.6971988677978516,6.932372343726456e-05,0.7778835892677307,0.0004010824195574969,0.21718595921993256,0.24746395647525787,0.007454312406480312,0.5200004577636719,1.5138908624649048,0.00026923566474579275,161.89991760253906,5.914380381000228e-05,0.00017505443247500807,8.223922486649826e-05,0.22201292216777802,0.266713410615921,0.009908448904752731,0.5046916007995605,1.512885332107544,,,,,
175,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025664077838882804,5.055438041687012,7.268212357303128e-05,0.7374861240386963,0.00013890508853364736,0.21631553769111633,0.26973316073417664,0.024733496829867363,0.4984687864780426,1.3772567510604858,0.0002473430649843067,121.48692321777344,1.1758363143599126e-05,0.00018590260879136622,7.180308602983132e-05,0.1980205774307251,0.2923029363155365,0.008307687938213348,0.5803265571594238,1.5213371515274048,0.07209555059671402,0.07476013898849487,0.8699862360954285,,
175,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00025717102107591927,2.9222846031188965,-3.0159955713315867e-05,0.14975173771381378,0.0005321121425367892,0.16688723862171173,0.27402427792549133,0.00611074035987258,0.5810562968254089,1.5222493410110474,0.0002473073545843363,214.0723876953125,1.0595106687105726e-05,0.00011476166400825605,0.00010203921556239948,0.22269709408283234,0.2664887607097626,0.009164468385279179,0.5338018536567688,1.5216542482376099,,,,0.3296673595905304,0.297993540763855
175,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00020168061018921435,2.8536808490753174,-0.00018883810844272375,0.3368442952632904,0.00041886887629516423,0.17098891735076904,0.3008212149143219,0.009534217417240143,0.5803704857826233,1.5091581344604492,0.00027717353077605367,221.21791076660156,3.9935879613040015e-05,0.00014676105638500303,0.00011080815602326766,0.23560009896755219,0.25431761145591736,0.009998742491006851,0.503415048122406,1.507574439048767,,,,,
175,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004268440243322402,2.5453906059265137,-0.00021523218310903758,0.32684141397476196,0.00019833813712466508,0.09696586430072784,0.41996774077415466,0.0076672411523759365,0.5807292461395264,1.4664732217788696,0.0002470689360052347,143.0318145751953,2.8836182536906563e-05,0.0001588519080542028,0.0001057090557878837,0.22564716637134552,0.2644989490509033,0.00937660876661539,0.5211096405982971,1.4649516344070435,0.08641143143177032,0.08477936685085297,0.8209785223007202,,
175,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00012844725279137492,2.30511474609375,-4.35874389950186e-05,0.44016894698143005,0.0007535578915849328,0.18903441727161407,0.26104652881622314,0.00867057591676712,0.517183780670166,1.5354801416397095,0.0001392595295328647,218.038818359375,1.6643352864775807e-05,0.00016627830336801708,7.379185990430415e-05,0.23204514384269714,0.26083582639694214,0.0077372449450194836,0.5138833522796631,1.53626549243927,0.07929738610982895,0.07327143102884293,0.860763669013977,,
175,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0004700904537457973,1.3291571140289307,6.281171954469755e-05,1.056668758392334,0.0005558342090807855,0.13263560831546783,0.352998286485672,0.01503401342779398,0.5040571093559265,1.4499553442001343,0.00041558960219845176,138.2669677734375,4.5943492295918986e-05,0.00011126338358735666,9.341579425381497e-05,0.21149803698062897,0.27916502952575684,0.008059196174144745,0.548265278339386,1.5005159378051758,,,,,
175,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.922123429831117e-05,2.328253984451294,-0.00014373396697919816,0.4961804151535034,0.0005297642783261836,0.16293662786483765,0.24997472763061523,0.0035192768555134535,0.5910359025001526,1.5525163412094116,0.0001397088053636253,217.41281127929688,1.41818691190565e-05,0.00017151003703474998,6.666195986326784e-05,0.21382753551006317,0.27884864807128906,0.0070538329891860485,0.5329731106758118,1.5427592992782593,0.07088781893253326,0.07446570694446564,0.8342966437339783,,
175,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00032171091879718006,2.0890445709228516,-0.0006839103880338371,0.6522420644760132,7.327532512135804e-05,0.17643719911575317,0.30307891964912415,0.023069005459547043,0.4793357849121094,1.4128457307815552,0.0004199444374535233,73.86927795410156,1.979867920454126e-05,0.00013217567175161093,5.7356977777089924e-05,0.19060508906841278,0.30308693647384644,0.00784311257302761,0.5888962149620056,1.5046080350875854,,,,,
175,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010417473095003515,3.3443872928619385,0.00023485228302888572,0.1017136499285698,0.0012187687680125237,0.19498449563980103,0.24331524968147278,0.00959702767431736,0.5393434166908264,1.5383635759353638,0.00015124255151022226,259.1087341308594,2.1494017801160226e-06,0.00013719062553718686,6.121668411651626e-05,0.22940893471240997,0.26146960258483887,0.008155434392392635,0.5240828394889832,1.5347579717636108,0.08159542083740234,0.07706335932016373,0.8515421748161316,,
175,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00036604635533876717,2.6976606845855713,0.0005302325007505715,0.202360600233078,0.00017798281623981893,0.14186756312847137,0.3636920750141144,0.007493790704756975,0.5568398833274841,1.4804762601852417,0.00042337371269240975,100.82286834716797,3.896864291164093e-05,0.00011309633555356413,8.843872637953609e-05,0.21438691020011902,0.2774381935596466,0.008795375004410744,0.5220797657966614,1.476052165031433,,,,,
200,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013887035311199725,2.6147332191467285,3.322329939692281e-05,0.386019229888916,0.0012832987122237682,0.18564191460609436,0.2550885081291199,0.010852153412997723,0.5259882807731628,1.5355033874511719,0.0001945566909853369,229.03890991210938,1.4659677617601119e-05,0.0001542222307762131,7.643853314220905e-05,0.22551394999027252,0.2669239640235901,0.008729995228350163,0.5190592408180237,1.5283203125,0.08489573001861572,0.081007219851017,0.8732736110687256,0.3040540814399719,0.29480236768722534
200,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010962497908622026,4.296525478363037,1.2666713473663549e-06,0.2784018814563751,0.0006139933248050511,0.16523221135139465,0.23971712589263916,0.021350469440221786,0.7012895941734314,1.3310744762420654,0.0009204752277582884,99.68549346923828,4.4867515498481225e-06,6.273029430303723e-05,0.0001231867354363203,0.20819097757339478,0.2732169032096863,0.008988053537905216,0.5525996088981628,1.4062657356262207,,,,,
200,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006991273839958012,1.7389914989471436,-0.00015311702736653388,0.5477777123451233,0.00023205646721180528,0.12547267973423004,0.251910001039505,0.00261501781642437,0.7644616961479187,1.4647034406661987,0.0009246639674529433,75.27545928955078,0.00010516256588744,6.370957271428779e-05,9.142121416516602e-05,0.23092108964920044,0.2558234632015228,0.008986773900687695,0.5194754004478455,1.461363673210144,,,,,
200,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002080891135847196,1.9538747072219849,-4.52708154625725e-05,0.8366509675979614,3.176258542225696e-05,0.15496492385864258,0.3391995429992676,0.014579773880541325,0.5052884817123413,1.4098199605941772,0.0004884838126599789,73.90428161621094,5.669196980306879e-05,0.0001352817635051906,7.690719212405384e-05,0.17792919278144836,0.3166639506816864,0.006915581878274679,0.620039701461792,1.5240484476089478,,,,,
200,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001270331267733127,3.4419023990631104,6.290158012234315e-07,0.36828118562698364,0.00012807644088752568,0.22795264422893524,0.2274339199066162,0.002766316058114171,0.442593514919281,1.5482784509658813,0.00021418342657852918,191.44393920898438,1.829222310334444e-05,0.00015672133304178715,5.784561290056445e-05,0.223258838057518,0.266685426235199,0.00792632531374693,0.5024574398994446,1.5322071313858032,0.06133958324790001,0.06530852615833282,0.8485849499702454,,
200,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009197558392770588,4.450287342071533,-7.73493684391724e-06,0.3244628310203552,1.6519645214430057e-05,0.22721002995967865,0.25852951407432556,0.003565374296158552,0.5840752720832825,1.4672216176986694,0.0009128252859227359,78.06893920898438,2.4804854547255673e-05,7.13274857844226e-05,9.454730025026947e-05,0.19054201245307922,0.30485987663269043,0.006754003930836916,0.5958797335624695,1.4825066328048706,,,,,
200,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009207572438754141,1.905180811882019,-0.0004113420145586133,0.2931000888347626,0.00017733983986545354,0.2101190984249115,0.241465762257576,0.004896897356957197,0.6186904311180115,1.4559133052825928,0.0009761168039403856,68.57483673095703,2.1004874724894762e-05,5.614444671664387e-05,6.44614192424342e-05,0.22666248679161072,0.26501578092575073,0.007977533154189587,0.5139194130897522,1.47427499294281,,,,0.2437223196029663,0.23754221200942993
200,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003800226259045303,1.7756580114364624,-0.00014020412345416844,0.5059871077537537,4.013233774458058e-05,0.10126880556344986,0.41605573892593384,0.012524779886007309,0.5419262051582336,1.4266786575317383,0.00046513701090589166,93.87576293945312,4.6416422264883295e-05,0.00011634363181656227,8.100733975879848e-05,0.19712872803211212,0.29624539613723755,0.008307197131216526,0.5721710920333862,1.497281789779663,,,,,
200,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017970883345697075,3.040018320083618,-0.0010459735058248043,0.19482748210430145,0.00039638971793465316,0.2463463693857193,0.20616963505744934,0.006681431084871292,0.3901633024215698,1.5308369398117065,0.00020414043683558702,222.0142822265625,3.4808886084647384e-06,0.00015083812468219548,0.0001111591627704911,0.2195654660463333,0.271805077791214,0.008607740513980389,0.5141870975494385,1.526313304901123,0.05594493821263313,0.06122162938117981,0.8046541810035706,,
