step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,n_microbatch,snr_diag_median,snr_offdiag_median,spearman_absC_snr,sig_energy_diag,sig_energy_total,noise_energy,R_sigma_cross,snr_cross_diag_median,snr_cross_offdiag_median,spearman_absC_snr_cross,spearman_absC_split
160,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021618731261696666,2.7629234790802,0.00047447712859138846,0.8689978718757629,0.00019617925863713026,0.17180192470550537,0.3257233202457428,0.009939471259713173,0.5475715398788452,1.5114487409591675,1.000325083732605,68.0502700805664,-0.04215399920940399,0.0008931814809329808,0.01802845112979412,0.5663504004478455,0.4156210422515869,0.01802845112979412,0.4156211018562317,1.4165335893630981,,,,,,,,,,,,
160,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0005403725663200021,2.3612148761749268,0.00017039517115335912,1.4891828298568726,0.00012874443200416863,0.15736061334609985,0.3335878551006317,0.007402338087558746,0.5022463798522949,1.5143369436264038,1.0003284215927124,51.80824279785156,-0.012362447567284107,0.0008861609385348856,0.021132806316018105,0.49568796157836914,0.4831792116165161,0.021132808178663254,0.4831792414188385,1.4139328002929688,,,,,,,,,,,,
160,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00029511647881008685,3.77811598777771,0.00017438267241232097,1.4685412645339966,0.003562601050361991,0.18668252229690552,0.27057892084121704,0.021678702905774117,0.5278536081314087,1.4221323728561401,1.0003019571304321,34.73153305053711,-0.011628190986812115,0.0008898968226276338,0.02657606452703476,0.44772520661354065,0.5256987810134888,0.02657606638967991,0.5256987810134888,1.4110552072525024,8.0,0.0892844945192337,0.0949745774269104,0.9103121161460876,0.0002791689184959978,0.2292206883430481,3.336824417114258,0.0012179045465485993,0.01700274832546711,0.01814350299537182,0.030536605045199394,0.07743780314922333
160,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020760273037012666,2.9461474418640137,-0.0014444297412410378,0.6703372001647949,0.0005402729730121791,0.18382573127746582,0.25893768668174744,0.006392463576048613,0.5712382793426514,1.5286791324615479,1.0003037452697754,18.140533447265625,-0.012102726846933365,0.000882389722391963,0.06800861656665802,0.5139687657356262,0.4180224537849426,0.06800861656665802,0.4180225431919098,1.2662073373794556,,,,,,,,,,,,
160,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002927299647126347,2.7576828002929688,-0.0009418374393135309,1.0937144756317139,0.000309615716105327,0.22367070615291595,0.24953588843345642,0.007539820857346058,0.4921611249446869,1.5174154043197632,1.000321388244629,52.01005172729492,-0.018631745129823685,0.000866016314830631,0.023383136838674545,0.57511305809021,0.4015038013458252,0.023383136838674545,0.4015038311481476,1.5257654190063477,,,,,,,,,,,,
160,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002879695384763181,4.8653788566589355,-0.0009384286240674555,1.1412299871444702,0.00015880930004641414,0.18681050837039948,0.308072566986084,0.019701821729540825,0.5720551013946533,1.4118727445602417,1.0003116130828857,61.511070251464844,-0.020330293104052544,0.0008990818168967962,0.012554028071463108,0.42964550852775574,0.5578004121780396,0.012554029934108257,0.5578004121780396,1.5665348768234253,8.0,0.08871089667081833,0.08532373607158661,0.9108333587646484,8.626644557807595e-05,0.10315725207328796,2.1662757396698,0.0008362615700230948,0.006527607329189777,0.011143882758915424,0.028981877490878105,0.07205458730459213
160,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002306637034052983,2.759979009628296,5.86844798817765e-05,0.31886544823646545,0.00037707353476434946,0.18086405098438263,0.25465360283851624,0.005911933723837137,0.5471013188362122,1.521294116973877,1.0002996921539307,34.32767868041992,0.04782002046704292,0.0007872139103710651,0.08994600176811218,0.46375566720962524,0.44629812240600586,0.08994601666927338,0.446298211812973,0.8169065713882446,,,,,,,,,,,,
160,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00022015912691131234,2.6882591247558594,7.986914715729654e-05,0.7183517813682556,0.0010199386160820723,0.1672157347202301,0.3052632808685303,0.015090706758201122,0.5708874464035034,1.5099996328353882,1.00032377243042,13.432459831237793,-0.007640046067535877,0.0008852644241414964,0.09641989320516586,0.4164265990257263,0.4871535301208496,0.09641990810632706,0.4871535301208496,1.398189663887024,,,,,,,,,,,,
160,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00041099428199231625,2.271817684173584,7.83828945714049e-05,0.7869922518730164,0.0002288830728502944,0.09155068546533585,0.4298115670681,0.007749405223876238,0.6003358364105225,1.4711488485336304,1.0003093481063843,30.89687728881836,0.0023561606649309397,0.0009492532117292285,0.038948096334934235,0.3611008822917938,0.5999510884284973,0.03894810006022453,0.5999510884284973,1.258779525756836,8.0,0.08997620642185211,0.08769997209310532,0.8638207912445068,0.0001094922045012936,0.06549637019634247,1.225518822669983,0.0016717293519177038,0.014730972237884998,0.01034769881516695,0.04517751932144165,0.16915099322795868
160,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00017175204993691295,2.3328347206115723,0.00048433843767270446,0.743188202381134,0.0009696357301436365,0.17890970408916473,0.2678698003292084,0.010311918333172798,0.5202032327651978,1.529321312904358,1.0003085136413574,32.412845611572266,-0.06200334057211876,0.0011200306471437216,0.050786152482032776,0.5058688521385193,0.4433448910713196,0.05078615993261337,0.4433448910713196,1.2418607473373413,8.0,0.09276869893074036,0.09284218400716782,0.9054698944091797,4.9029466026695445e-05,0.0216837115585804,0.3846980333328247,0.00226111963785527,0.014142215251922607,0.013801437802612782,0.01003276463598013,0.07144078612327576
160,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00300039816647768,1.2971793413162231,-0.0006069997907616198,1.8077675104141235,0.00017311798001173884,0.11349978297948837,0.36447593569755554,0.00720075611025095,0.5029066801071167,1.4578523635864258,1.000303030014038,72.56066131591797,-0.007775747682899237,0.0006288046715781093,0.016436239704489708,0.5354837775230408,0.4480798542499542,0.016436243429780006,0.4480798840522766,1.4481297731399536,,,,,,,,,,,,
160,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.056921797106043e-05,2.117734670639038,-0.00041450985008850694,0.6642160415649414,0.00048748255358077586,0.15102244913578033,0.26607534289360046,0.003232617164030671,0.6029489636421204,1.5515289306640625,1.000307321548462,24.217357635498047,-0.006733257789164782,0.0010094186291098595,0.0744566097855568,0.48410287499427795,0.44144031405448914,0.0744566097855568,0.4414403736591339,1.0998518466949463,8.0,0.0844990536570549,0.08701897412538528,0.8897638320922852,1.3060765923000872e-05,0.013378878124058247,0.22884275019168854,0.0009762228044752619,0.012485019862651825,0.010382916778326035,0.02513660304248333,0.12689806520938873
160,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00029887573327869177,2.4119129180908203,-0.00033237686147913337,0.9789230823516846,6.487446808023378e-05,0.15810589492321014,0.3558618724346161,0.016318701207637787,0.5651378035545349,1.4424208402633667,1.0003101825714111,30.74428367614746,0.016670990735292435,0.0006024851463735104,0.04164816811680794,0.4885820746421814,0.4697696268558502,0.04164816811680794,0.4697697162628174,1.410534381866455,,,,,,,,,,,,
160,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001244939339812845,2.5643818378448486,0.00023420507204718888,0.28112247586250305,0.00047594247735105455,0.2280275970697403,0.20911015570163727,0.005727480165660381,0.469427227973938,1.5367748737335205,1.0002981424331665,21.202449798583984,-0.10178495943546295,0.0012215678580105305,0.06674768775701523,0.5276134610176086,0.405638724565506,0.06674769520759583,0.40563875436782837,1.254069209098816,8.0,0.11210276931524277,0.11670713871717453,0.8880156874656677,4.551435267785564e-06,0.0059853605926036835,0.04900640249252319,0.0007604279136347992,0.03468929976224899,0.035195209085941315,0.09745119512081146,0.1588185578584671
160,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00036898921825923026,1.9808592796325684,-0.0005403967807069421,0.6007830500602722,8.433837501797825e-05,0.134597510099411,0.3771543800830841,0.0052698152139782906,0.5648271441459656,1.483170509338379,1.0003281831741333,33.16416549682617,0.03356356546282768,0.0007970615988597274,0.009922941215336323,0.3907204568386078,0.5993564128875732,0.009922942146658897,0.599356472492218,1.5685161352157593,,,,,,,,,,,,
180,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015026326582301408,2.8830370903015137,-5.5166121455840766e-05,1.3403594493865967,0.0007145229028537869,0.17648231983184814,0.26386961340904236,0.0076773399487137794,0.5423938035964966,1.5349920988082886,1.0002732276916504,6.1400465965271,-0.09102237969636917,0.0007257869583554566,0.20622718334197998,0.4077785611152649,0.3859940469264984,0.20622718334197998,0.3859941065311432,0.9469568133354187,8.0,0.08531837910413742,0.07883796840906143,0.8869664072990417,7.109220314305276e-05,0.04409703612327576,1.7049205303192139,0.0016121764497802184,0.012569817714393139,0.0062319873832166195,0.004016165621578693,0.056914072483778
180,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.001239607110619545,5.171426296234131,2.4650937575643184e-06,0.9485461115837097,0.0006929124356247485,0.16724324226379395,0.25911930203437805,0.02152259275317192,0.6740491986274719,1.3503183126449585,1.0001417398452759,33.811622619628906,-0.07571428269147873,0.0002471251063980162,0.03370795026421547,0.5294829607009888,0.4368089735507965,0.03370795398950577,0.43680909276008606,1.2556004524230957,,,,,,,,,,,,
180,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008913789642974734,2.413443088531494,0.0003561025077942759,1.7731853723526,0.00039443568675778806,0.1350395679473877,0.264935702085495,0.003480677492916584,0.7317066192626953,1.4662413597106934,1.000146508216858,22.485897064208984,-0.03894789144396782,0.0002846814168151468,0.028346924111247063,0.4010299742221832,0.570622980594635,0.028346924111247063,0.5706230401992798,1.2537192106246948,,,,,,,,,,,,
180,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.000265729206148535,2.0710835456848145,0.00012043337483191863,2.8919451236724854,5.058119859313592e-05,0.14942128956317902,0.35530465841293335,0.014680054038763046,0.5353014469146729,1.422858715057373,1.0003286600112915,44.923866271972656,0.03451616317033768,0.0005442222463898361,0.005966618657112122,0.394347220659256,0.5996860861778259,0.005966621916741133,0.5996861457824707,1.570009469985962,,,,,,,,,,,,
180,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015744320990052074,3.435338258743286,-0.0002677426964510232,1.364087700843811,0.0002605352783575654,0.19679434597492218,0.2500218152999878,0.0042221276089549065,0.44141659140586853,1.5458623170852661,1.00030517578125,57.92246627807617,-0.01823933981359005,0.0007015377632342279,0.06055816635489464,0.4824260175228119,0.45701560378074646,0.060558173805475235,0.4570156931877136,0.9905744791030884,8.0,0.08389188349246979,0.07581596076488495,0.8615126609802246,4.5405817218124866e-05,0.013835126534104347,2.174476146697998,0.0032819228003587125,0.00039296294562518597,0.0020024976693093777,-0.005502660758793354,0.0643104612827301
180,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009354199282824993,4.028995513916016,2.3044221961754374e-06,1.1968413591384888,0.00017878477228805423,0.22350940108299255,0.25478652119636536,0.0037697232328355312,0.5823434591293335,1.4483660459518433,1.0001484155654907,25.701297760009766,0.019269084557890892,0.000264419853920117,0.019470037892460823,0.5175572633743286,0.4629724621772766,0.01947004161775112,0.4629725217819214,1.258111834526062,,,,,,,,,,,,
180,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007939961506053805,1.5595015287399292,0.0013458769535645843,1.0392755270004272,0.0004137636860832572,0.16642113029956818,0.27922627329826355,0.0026571168564260006,0.6731637120246887,1.4617222547531128,1.000147819519043,37.668453216552734,-0.07621205598115921,0.0002862391993403435,0.008771651424467564,0.4227295517921448,0.568498432636261,0.008771659806370735,0.5684985518455505,1.5637162923812866,,,,,,,,,,,,
180,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004860697081312537,1.6878645420074463,0.00043494178680703044,1.9288270473480225,3.505506902001798e-05,0.08375545591115952,0.45711150765419006,0.012957694940268993,0.5839475393295288,1.4417792558670044,1.0003234148025513,19.87450408935547,-0.05289734527468681,0.0005351508152671158,0.004821397829800844,0.34052684903144836,0.6546515226364136,0.004821403417736292,0.6546515822410583,1.5703881978988647,,,,,,,,,,,,
180,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015477811393793672,2.9595212936401367,0.0002646168868523091,0.9621469378471375,0.00044363949564285576,0.1995616853237152,0.24543116986751556,0.006059123203158379,0.4159093499183655,1.531882643699646,1.0003228187561035,91.02886962890625,-0.04742954298853874,0.0007409185054711998,0.023948267102241516,0.4548472464084625,0.5212043523788452,0.023948270827531815,0.5212043523788452,1.4124125242233276,8.0,0.07593625038862228,0.078034907579422,0.8357419967651367,3.359400579938665e-08,0.016927871853113174,1.2151414155960083,1.984538050080314e-06,0.0025146370753645897,0.002812147606164217,-0.003569207387045026,0.0762052834033966
180,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010974257020279765,3.077199935913086,-6.951998329896014e-06,1.0126346349716187,0.00022322210134007037,0.24503196775913239,0.22380878031253815,0.008762681856751442,0.5859466195106506,1.3898072242736816,1.0001496076583862,23.111963272094727,0.018642950803041458,0.0002384488470852375,0.04953999072313309,0.5369457006454468,0.413514107465744,0.04953999072313309,0.4135141968727112,1.256184458732605,,,,,,,,,,,,
180,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0005299546755850315,1.3042302131652832,0.0010173652553930879,0.7962839603424072,0.001110652694478631,0.13803067803382874,0.24755029380321503,0.00488972058519721,0.6359505653381348,1.421665072441101,1.0001420974731445,16.564226150512695,0.004925216548144817,0.0002908330934587866,0.0696282684803009,0.33305028080940247,0.5973209142684937,0.0696282759308815,0.5973212718963623,1.2551215887069702,,,,,,,,,,,,
180,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00040271173929795623,1.405835509300232,0.00036380899837240577,1.3300858736038208,0.000123928053653799,0.07572052627801895,0.44074541330337524,0.021087124943733215,0.5409576296806335,1.4527761936187744,1.0003248453140259,47.72355651855469,0.02715674228966236,0.0005606973427347839,0.034832246601581573,0.2804090976715088,0.6847583055496216,0.03483225032687187,0.6847585439682007,1.4103883504867554,,,,,,,,,,,,
180,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0005393896717578173,2.719282627105713,-0.0008519435650669038,1.7880268096923828,0.0002943327708635479,0.18534015119075775,0.30348291993141174,0.007411167491227388,0.5404413342475891,1.516476035118103,1.000321626663208,33.7034912109375,-0.04578651487827301,0.0008025570423342288,0.017533037811517715,0.5614662170410156,0.42100071907043457,0.017533037811517715,0.42100071907043457,1.4021291732788086,,,,,,,,,,,,
180,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0004484861565288156,2.5398223400115967,-0.001052533509209752,2.8848843574523926,0.00010601228132145479,0.1689934879541397,0.32386672496795654,0.006738550961017609,0.5081340670585632,1.5112560987472534,1.0003373622894287,54.9379997253418,0.002733407309278846,0.0007895320886746049,0.01933560147881508,0.51152503490448,0.46913942694664,0.01933560147881508,0.46913942694664,1.4139527082443237,,,,,,,,,,,,
180,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002853261830750853,3.414318561553955,-0.0010236502857878804,2.9542713165283203,0.001234840601682663,0.1912035048007965,0.275810182094574,0.013423829339444637,0.5291377305984497,1.430071234703064,1.0003057718276978,44.66313552856445,-0.012691221199929714,0.0007946265977807343,0.01726064831018448,0.4579258859157562,0.5248134136199951,0.017260650172829628,0.5248134136199951,1.4226821660995483,8.0,0.08737306296825409,0.08652012795209885,0.8690692186355591,0.0006508108926936984,0.5096245408058167,16.680496215820312,0.001277039939373089,0.015046305023133755,0.00874420627951622,0.026957444846630096,0.06862979382276535
180,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002114646340487525,3.2800698280334473,-9.667726408224553e-05,1.2526272535324097,0.00034903790219686925,0.18861912190914154,0.2578461468219757,0.004997595213353634,0.5687838792800903,1.5268174409866333,1.000285267829895,12.989383697509766,0.005868482403457165,0.0008494170615449548,0.08685167878866196,0.5148070454597473,0.3983410894870758,0.08685167878866196,0.3983411490917206,1.4097623825073242,,,,,,,,,,,,
180,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002631927782204002,3.106863021850586,-0.00014644974726252258,1.9788928031921387,0.00022080341295804828,0.22658105194568634,0.2503468990325928,0.005892152898013592,0.5028762817382812,1.5204731225967407,1.000319004058838,46.83720779418945,0.013689699582755566,0.0008332147845067084,0.023363078013062477,0.5785245299339294,0.39811235666275024,0.023363078013062477,0.39811235666275024,1.5586426258087158,,,,,,,,,,,,
180,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002528016339056194,5.000452995300293,-0.00014163054584059864,2.118556261062622,0.00018812439520843327,0.19117677211761475,0.30169057846069336,0.02050991728901863,0.5690299272537231,1.4241143465042114,1.0003039836883545,100.60568237304688,-0.0005411194288171828,0.0008575388346798718,0.015618397854268551,0.46925413608551025,0.5151275396347046,0.015618398785591125,0.5151275396347046,1.5559114217758179,8.0,0.07872916013002396,0.0861755758523941,0.8926972150802612,0.00015673907182645053,0.2793896496295929,7.798239231109619,0.0005610052914782307,0.005709956865757704,0.008831743150949478,0.02050183154642582,0.0534827746450901
180,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020450974989216775,2.513745069503784,-0.0006449531647376716,0.4680963456630707,0.0007587544969283044,0.1733313500881195,0.26761093735694885,0.0070962379686534405,0.5589541792869568,1.526104211807251,1.0002851486206055,20.49518585205078,-0.003084505908191204,0.0007483858498744667,0.10907509922981262,0.44179341197013855,0.44913119077682495,0.10907509922981262,0.4491313397884369,1.110327959060669,,,,,,,,,,,,
180,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00035200119600631297,2.3895750045776367,-1.113918551709503e-05,1.0665831565856934,0.0008239594753831625,0.14832153916358948,0.32729753851890564,0.012126361019909382,0.6122979521751404,1.5123491287231445,1.0003113746643066,6.895297050476074,-0.056972239166498184,0.0008156452095136046,0.1746094673871994,0.3770963251590729,0.448294073343277,0.1746094673871994,0.448294073343277,1.105993628501892,,,,,,,,,,,,
180,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004456282185856253,2.02719783782959,-9.926514394464903e-06,1.2584419250488281,0.00018605965306051075,0.08135275542736053,0.46154895424842834,0.0070148347876966,0.621612012386322,1.4914830923080444,1.0003013610839844,63.66012954711914,-0.019123125821352005,0.000877966929692775,0.027071280404925346,0.3203829526901245,0.652545690536499,0.027071280404925346,0.652545690536499,1.41133713722229,8.0,0.07966482639312744,0.08902836591005325,0.8403323888778687,0.0001829720422392711,0.16414928436279297,3.172224998474121,0.0011146685344961796,0.0073282355442643166,0.010564747266471386,0.016333797946572304,0.1708182990550995
180,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00013146478158887476,2.3183281421661377,0.00035378854954615235,1.4521783590316772,0.0005148797645233572,0.184084951877594,0.26004937291145325,0.008524448610842228,0.5045060515403748,1.529975414276123,1.000308632850647,75.82020568847656,-0.0465923473238945,0.0010168050648644567,0.037404850125312805,0.4765213429927826,0.48607373237609863,0.037404850125312805,0.4860737919807434,1.2676914930343628,8.0,0.0807027667760849,0.08377858996391296,0.8718968629837036,0.00012634355516638607,0.06814808398485184,1.772564172744751,0.0018539560876644763,0.00877535343170166,0.0094165513291955,0.011672279797494411,0.06238538771867752
180,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00014543402357958257,1.5316672325134277,-0.00013554442557506263,3.5530574321746826,0.000982396537438035,0.1239781379699707,0.3619374632835388,0.025295887142419815,0.5117433071136475,1.4338258504867554,1.0003021955490112,38.26374053955078,-0.032731156796216965,0.0005666943616233766,0.02208472602069378,0.5063996911048889,0.47151538729667664,0.022084731608629227,0.4715154767036438,1.3881208896636963,,,,,,,,,,,,
180,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.246034510899335e-05,2.389151096343994,-8.335884922416881e-05,1.1159844398498535,0.00053385179489851,0.15821301937103271,0.2690998315811157,0.003458046354353428,0.6016630530357361,1.5505074262619019,1.0003130435943604,25.120784759521484,0.0091561796143651,0.0009658322669565678,0.07260233163833618,0.48605701327323914,0.44134047627449036,0.07260233908891678,0.44134053587913513,1.2473186254501343,8.0,0.09091340750455856,0.08446171134710312,0.8868193030357361,1.3566251254815143e-05,0.029042012989521027,0.6559689044952393,0.00046712503226653513,0.006996161304414272,0.008675295859575272,0.02058488503098488,0.0996636301279068
180,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003030229127034545,2.697906017303467,-0.0003418332780711353,1.6665940284729004,8.083181455731392e-05,0.16695283353328705,0.33586111664772034,0.02283593639731407,0.5345680117607117,1.420355200767517,1.0003033876419067,76.41036224365234,0.02639371156692505,0.0005765599198639393,0.025354398414492607,0.4725089967250824,0.5021365284919739,0.025354402139782906,0.5021365284919739,1.4091566801071167,,,,,,,,,,,,
180,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00015817982784938067,2.3970820903778076,-0.0003667775890789926,0.4797177314758301,0.001060407841578126,0.23177284002304077,0.20570960640907288,0.008882740512490273,0.46471211314201355,1.5320014953613281,1.0002920627593994,18.641637802124023,-0.049834441393613815,0.0011582830920815468,0.09468318521976471,0.496681809425354,0.40863484144210815,0.09468318521976471,0.4086349308490753,1.0951913595199585,8.0,0.13851980865001678,0.1321469396352768,0.8805530071258545,1.3605633284896612e-05,0.02012285590171814,0.1394522786140442,0.0006761283463613596,0.04073841869831085,0.04195982217788696,0.08015591651201248,0.1475662887096405
180,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003821279387921095,1.743608832359314,-0.00017571916396263987,1.035173773765564,8.297555905301124e-05,0.1346406489610672,0.37964898347854614,0.005820775404572487,0.580552339553833,1.4688713550567627,1.000319242477417,49.80501174926758,0.03231269121170044,0.0007494136807508767,0.01952916570007801,0.3754580616950989,0.6050127148628235,0.01952916756272316,0.6050127744674683,1.5515979528427124,,,,,,,,,,,,
200,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001616728986846283,3.300788164138794,-0.0005144684109836817,0.8753360509872437,0.0007199764368124306,0.18004773557186127,0.2619645297527313,0.008612379431724548,0.5279030799865723,1.5324671268463135,1.0003001689910889,67.00565338134766,-0.02655869722366333,0.0006867324118502438,0.045115288347005844,0.4961201548576355,0.45876434445381165,0.04511529207229614,0.4587644636631012,1.098944902420044,8.0,0.08986181765794754,0.08073631674051285,0.893671452999115,3.196563193341717e-05,0.01489216834306717,0.7300746440887451,0.0021464726423333982,0.012157097458839417,0.004899731371551752,0.01403292827308178,0.07044079154729843
200,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.001151332980953157,5.076382637023926,-1.8599168924993137e-06,0.6119185090065002,0.0010131016606464982,0.16541452705860138,0.2657617926597595,0.029149474576115608,0.6662755608558655,1.3169853687286377,1.0001461505889893,29.438982009887695,-0.1033364087343216,0.00022939612972550094,0.04439607635140419,0.47063013911247253,0.48497357964515686,0.04439607635140419,0.484973669052124,1.2543518543243408,,,,,,,,,,,,
200,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008250994142144918,2.288222074508667,-0.0005643127369694412,1.2873790264129639,0.00022731754870619625,0.14559683203697205,0.25205376744270325,0.0029890320729464293,0.7079132199287415,1.4715040922164917,1.0001450777053833,22.665361404418945,-0.06437166780233383,0.000272315286565572,0.023641077801585197,0.37787482142448425,0.5984839200973511,0.023641079664230347,0.5984840393066406,1.2525157928466797,,,,,,,,,,,,
200,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002487380406819284,1.8928685188293457,-0.00019134707690682262,2.0493948459625244,4.8434125346830115e-05,0.15163984894752502,0.34948787093162537,0.014161871746182442,0.5215096473693848,1.4215106964111328,1.0003244876861572,72.94184112548828,-0.019091734662652016,0.0005255764699541032,0.004686357453465462,0.39705753326416016,0.5982559323310852,0.0046863616444170475,0.59825599193573,1.5703928470611572,,,,,,,,,,,,
200,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001317694113822654,2.523061990737915,1.9787534256465733e-05,0.8971632122993469,0.00023687556677032262,0.19784432649612427,0.252811074256897,0.0038151040207594633,0.4525264799594879,1.542992353439331,1.0003174543380737,76.63116455078125,0.013065743260085583,0.0006819428526796401,0.014645271934568882,0.4952833354473114,0.49007123708724976,0.014645278453826904,0.4900713264942169,1.5605665445327759,8.0,0.07548545300960541,0.07521636039018631,0.8923394083976746,-3.019605173903983e-06,0.018451564013957977,0.8521121740341187,-0.00016365036436042792,0.0026189980562776327,0.0034914903808385134,0.004711683373898268,0.06313753873109818
200,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.000979237025603652,3.6840622425079346,-1.2443698551578564e-06,0.7824784517288208,0.0002655161952134222,0.23931150138378143,0.25748029351234436,0.004879208281636238,0.5507526397705078,1.4562602043151855,1.0001479387283325,30.263139724731445,0.049149587750434875,0.00026090952451340854,0.01219439972192049,0.48728102445602417,0.5005243420600891,0.012194405309855938,0.5005244612693787,1.2729902267456055,,,,,,,,,,,,
200,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008764304220676422,1.6459381580352783,-0.0011657034046947956,0.7916330695152283,0.00018333217303734273,0.1759485900402069,0.27917635440826416,0.004556775558739901,0.6592346429824829,1.4469680786132812,1.0001494884490967,41.108638763427734,-0.027491655200719833,0.00026487637660466135,0.03241584077477455,0.37925657629966736,0.588327169418335,0.03241584822535515,0.5883274078369141,1.2317355871200562,,,,,,,,,,,,
200,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003995021979790181,1.7002428770065308,-0.0004048009286634624,1.3604722023010254,4.2816918721655384e-05,0.08692824840545654,0.44770315289497375,0.011630513705313206,0.5725743174552917,1.4314149618148804,1.0003297328948975,63.826045989990234,-0.02373518981039524,0.000507350021507591,0.00657395226880908,0.341520756483078,0.6519050598144531,0.006573958322405815,0.6519051790237427,1.5678051710128784,,,,,,,,,,,,
200,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016304882592521608,2.3561413288116455,0.000574991456232965,0.5806047320365906,0.0003530345275066793,0.21359044313430786,0.23232139647006989,0.006985137239098549,0.4137721359729767,1.525274395942688,1.0003077983856201,57.15802764892578,0.011369950138032436,0.0007196872029453516,0.03591989725828171,0.464480459690094,0.4995993375778198,0.03591989725828171,0.499599426984787,1.3887006044387817,8.0,0.07746833562850952,0.07499080151319504,0.8552923798561096,8.615754268248565e-06,0.010273306630551815,0.46708735823631287,0.0008386544447749813,0.006436132360249758,0.003489564172923565,0.0034812549129128456,0.08701878041028976
