step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr
160,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010319118155166507,3.4005322456359863,1.0582662071101367e-05,0.5422266721725464,0.0002657510922290385,0.24746571481227875,0.21839715540409088,0.013636831194162369,0.5697078108787537,1.3392938375473022,0.004565006121993065,42.01151657104492,1.8166135760111501e-06,2.9592808914458146e-06,6.690469308523461e-05,0.20385730266571045,0.29722827672958374,0.007360430434346199,0.593761682510376,1.4556254148483276,,,
160,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007431978592649102,1.4190949201583862,0.0007209257455542684,0.4878797233104706,0.0007639248506166041,0.13505101203918457,0.2597659230232239,0.004044596571475267,0.6605629920959473,1.425544023513794,0.0026750676333904266,20.932435989379883,2.3543809675175e-06,2.5610797820263542e-06,0.00011632914538495243,0.20733484625816345,0.3039700984954834,0.013806939125061035,0.5539952516555786,1.3988157510757446,,,
160,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003625282261054963,1.319368600845337,0.00019034762226510793,1.0886324644088745,6.206987018231302e-05,0.051222290843725204,0.537304162979126,0.009057190269231796,0.6338303685188293,1.4714926481246948,0.0018889181083068252,68.6152572631836,1.2499687045419705e-06,3.1024324016470928e-06,5.309906555339694e-05,0.20397773385047913,0.2998462915420532,0.008068864233791828,0.5690011978149414,1.4898767471313477,,,
160,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002857661747839302,2.80922269821167,-0.000650052388664335,1.5034732818603516,0.0002659036254044622,0.1847120076417923,0.30646848678588867,0.0071357497945427895,0.548939049243927,1.5170401334762573,0.0014225451741367579,121.67190551757812,3.350317456352059e-06,3.2898501558520366e-06,0.00017145865422207862,0.24269385635852814,0.2506670653820038,0.010039178654551506,0.49216997623443604,1.5119366645812988,,,
160,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00027501079603098333,2.624727725982666,-0.0008222569013014436,2.4874472618103027,7.40276591386646e-05,0.1738375574350357,0.31688714027404785,0.006694215349853039,0.5040820837020874,1.5101161003112793,0.0026875606272369623,127.27910614013672,7.810117494955193e-06,5.878199772268999e-06,0.00014978955732658505,0.2352483868598938,0.2603210210800171,0.00906231626868248,0.5034616589546204,1.5172042846679688,,,
160,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003110657271463424,3.5961482524871826,-0.0008090139599516988,2.5148298740386963,0.0007333600078709424,0.19671258330345154,0.27713659405708313,0.014233392663300037,0.5317939519882202,1.429806113243103,0.003526996588334441,44.595115661621094,6.005780051054899e-06,6.634269993810449e-06,6.658148049609736e-05,0.16838794946670532,0.36719974875450134,0.0071660238318145275,0.6299699544906616,1.5001298189163208,0.09244650602340698,0.09970831871032715,0.9114917516708374
160,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021992147958371788,2.9309635162353516,8.850129233906046e-06,1.0566208362579346,0.0009417893597856164,0.1783473789691925,0.25778928399086,0.007244199048727751,0.5766956806182861,1.5257081985473633,0.0021090919617563486,58.55648422241211,3.1513595786236692e-06,4.838812856178265e-06,0.0001281079457839951,0.23671239614486694,0.26196277141571045,0.010963613167405128,0.49456870555877686,1.4799575805664062,,,
160,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00028690428007394075,2.8382532596588135,0.00015025849279481918,1.6838959455490112,0.0003449581563472748,0.22490258514881134,0.2471727728843689,0.007858938537538052,0.4927813410758972,1.5142463445663452,0.003806701162829995,11.898938179016113,1.078911645890912e-05,7.151644695113646e-06,8.333690493600443e-05,0.20846810936927795,0.28988415002822876,0.00950091052800417,0.5015166997909546,1.5114659070968628,,,
160,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027135206619277596,4.601731777191162,0.00014872623432893306,1.7951527833938599,0.00010644317080732435,0.1914481371641159,0.3027448058128357,0.01528333779424429,0.5663519501686096,1.436888337135315,0.006476175505667925,55.27253723144531,1.5373332644230686e-05,8.8533888629172e-06,4.651140625355765e-05,0.12798072397708893,0.3858572244644165,0.004945163615047932,0.7294749617576599,1.5475341081619263,0.08653942495584488,0.09724690765142441,0.9074296355247498
160,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002582035376690328,2.37237286567688,0.00020590666099451482,0.37984800338745117,0.001292173401452601,0.18112684786319733,0.2565549910068512,0.009788171388208866,0.5405108332633972,1.5175583362579346,0.0010657443199306726,70.69581604003906,1.1686453262882424e-06,2.0046425106556853e-06,0.00014347309479489923,0.24943390488624573,0.24207697808742523,0.012397042475640774,0.47763219475746155,1.4852920770645142,,,
160,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00024114802363328636,2.151017189025879,0.0005715131992474198,0.8814917802810669,0.0007576958741992712,0.15625229477882385,0.3152991235256195,0.011760269291698933,0.5915353298187256,1.5092304944992065,0.002218308625742793,153.86083984375,8.557223736715969e-06,5.134361799719045e-06,0.00021852913778275251,0.23703154921531677,0.2579055428504944,0.009141236543655396,0.5043940544128418,1.5231907367706299,,,
160,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003859971184283495,1.905977725982666,0.0005490942858159542,0.9994335174560547,0.00024893530644476414,0.09287790954113007,0.41858887672424316,0.008293424732983112,0.5707972049713135,1.478028655052185,0.0031653870828449726,68.48172760009766,1.3861854313290678e-05,6.8438016569416504e-06,0.00014013897452969104,0.20473317801952362,0.3006053864955902,0.00783191341906786,0.5665503144264221,1.503618597984314,0.10066530108451843,0.10062000155448914,0.8607304692268372
160,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.128821693593636e-05,2.326756000518799,-0.00044168910244479775,1.1693027019500732,0.00046608183765783906,0.1828152984380722,0.27086424827575684,0.006909302901476622,0.522013247013092,1.5386533737182617,0.0007596506038680673,105.41050720214844,8.849697792356892e-07,1.7922588995133992e-06,0.00011442123650340363,0.2399623841047287,0.2543780207633972,0.008292458951473236,0.49987155199050903,1.526466727256775,0.08629243075847626,0.08419596403837204,0.9050790071487427
160,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00017223031318280846,1.4498825073242188,-0.0002254706050734967,2.8423421382904053,0.0003169889096170664,0.1171829029917717,0.3804738223552704,0.01317936833947897,0.5292909145355225,1.447206735610962,0.002595995320007205,85.49913787841797,8.944306841840444e-07,3.899830517184455e-06,5.5826072639320046e-05,0.20233483612537384,0.2947371304035187,0.007320506032556295,0.5884011387825012,1.4916982650756836,,,
160,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.276216587750241e-05,2.3590188026428223,-0.00032000395003706217,0.9776760339736938,0.00020134840451646596,0.15885716676712036,0.2684823274612427,0.002209132071584463,0.6089150905609131,1.5526221990585327,0.0007394740823656321,104.12283325195312,8.660960304496257e-08,1.535768547000771e-06,8.594614337198436e-05,0.2447122484445572,0.24816764891147614,0.009942594915628433,0.4640589654445648,1.513541579246521,0.09489088505506516,0.09958743304014206,0.8858767151832581
160,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.000300191983114928,2.39003849029541,-0.0004994175396859646,1.4801490306854248,5.881844481336884e-05,0.16463251411914825,0.3413622975349426,0.016033029183745384,0.5451584458351135,1.4388587474822998,0.0062486035749316216,42.805152893066406,7.592606834805338e-06,6.4176092564594e-06,4.441905548446812e-05,0.11990153789520264,0.39165198802948,0.004216398112475872,0.7470412254333496,1.5433200597763062,,,
160,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00015683617675676942,2.1270430088043213,0.00016319174028467387,0.46108925342559814,0.0016221873229369521,0.24058453738689423,0.1911889761686325,0.010687693022191525,0.4410473704338074,1.5333478450775146,0.0006259538349695504,91.5796127319336,7.343759875766409e-07,1.694614979896869e-06,9.503617911832407e-05,0.2507459819316864,0.2421429604291916,0.008287934586405754,0.4850607216358185,1.5235646963119507,0.14155802130699158,0.14665545523166656,0.8914470672607422
160,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00033412163611501455,1.7480112314224243,-0.0011628589127212763,0.8763355016708374,8.321306086145341e-05,0.1443447470664978,0.3592330813407898,0.006476991809904575,0.5395386815071106,1.466459035873413,0.003331915708258748,70.63435363769531,9.815713383432012e-06,7.104459200490965e-06,0.00010263067088089883,0.2233184576034546,0.27261385321617126,0.00797400251030922,0.5405424237251282,1.486568808555603,,,
180,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011919911776203662,2.6963539123535156,6.401117570931092e-05,1.10834538936615,0.001064946292899549,0.17832829058170319,0.2629980146884918,0.009050857275724411,0.5397356748580933,1.534368872642517,0.0010519239585846663,112.0794677734375,2.877031590742263e-07,1.7917524246513494e-06,8.090652409009635e-05,0.2424507886171341,0.2537093758583069,0.008440780453383923,0.4876249432563782,1.5141710042953491,0.06296893209218979,0.06206274777650833,0.8842089772224426
180,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009580996702425182,3.9907338619232178,-8.924913345254026e-06,0.7830358743667603,0.0010348395444452763,0.15960265696048737,0.2653493285179138,0.025384889915585518,0.6911522746086121,1.333734393119812,0.0042180586606264114,12.894654273986816,6.4716268752818e-06,2.831949132087175e-06,0.00010111407755175605,0.1933460235595703,0.3014568090438843,0.009305263869464397,0.6001470685005188,1.400193452835083,,,
180,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008111417992040515,2.367025136947632,-0.0006862484733574092,1.418850064277649,0.00019046424131374806,0.14681430160999298,0.2463129758834839,0.0028865800704807043,0.6989371180534363,1.479695200920105,0.004082745872437954,30.276657104492188,1.0855598702619318e-05,3.513696810841793e-06,0.0005883711273781955,0.24013276398181915,0.2518647611141205,0.017749762162566185,0.5001919865608215,1.2701120376586914,,,
180,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.000248656899202615,2.137540578842163,-0.00021461854339577258,2.4043197631835938,2.6507050279178657e-05,0.1441367268562317,0.36847445368766785,0.009853620082139969,0.5520881414413452,1.4424941539764404,0.007569723762571812,27.456636428833008,8.785923455434386e-06,5.953898380539613e-06,3.447423659963533e-05,0.09799040853977203,0.42528435587882996,0.0033492567017674446,0.7932579517364502,1.5518485307693481,,,
180,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001758419384714216,2.4489214420318604,0.00017824526003096253,1.0429234504699707,0.00016753340605646372,0.19418472051620483,0.27137476205825806,0.0030736669432371855,0.48261332511901855,1.544006586074829,0.001164085348136723,77.97370910644531,1.9568396965041757e-06,2.130924713128479e-06,0.00010417451994726434,0.22143593430519104,0.2724541425704956,0.009569208137691021,0.4971334636211395,1.5064353942871094,0.0677991658449173,0.06999297440052032,0.8946384787559509
180,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009028324857354164,2.6705715656280518,-2.186703113693511e-06,0.9723580479621887,0.00011477454972919077,0.21629728376865387,0.25341370701789856,0.003103915834799409,0.6051896810531616,1.468026041984558,0.004639046732336283,27.58008575439453,-9.809513557001992e-08,3.0300905109470477e-06,4.633713251678273e-05,0.17374147474765778,0.328332781791687,0.006248923018574715,0.6462269425392151,1.4674044847488403,,,
180,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008129980997182429,1.5542607307434082,-5.99869126745034e-05,0.9633914232254028,0.0008477168157696724,0.16317008435726166,0.26624393463134766,0.0036975012626498938,0.6887814998626709,1.4608300924301147,0.002895698184147477,53.75167465209961,4.929897386318771e-06,2.411241894151317e-06,4.642551357392222e-05,0.21975350379943848,0.2864157259464264,0.00543417502194643,0.5567182302474976,1.4754432439804077,,,
180,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00039253447903320193,1.6138684749603271,-2.0116860468988307e-05,1.6969382762908936,2.9284050469868816e-05,0.07798834145069122,0.48361149430274963,0.008410089649260044,0.6090822219848633,1.4325863122940063,0.006363165099173784,16.666913986206055,5.522216724784812e-06,4.355848432169296e-06,0.0001022388823912479,0.11795797944068909,0.400910347700119,0.0047312104143202305,0.7486071586608887,1.5475443601608276,,,
180,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015714566688984632,1.979852318763733,0.0007620695978403091,0.7386158108711243,0.0005059791728854179,0.21358072757720947,0.23006930947303772,0.00736096128821373,0.4083798825740814,1.5347702503204346,0.0011877934448421001,78.78849792480469,2.1682760689145653e-06,2.258332415294717e-06,7.629529136465862e-05,0.24082905054092407,0.2646212577819824,0.009122987277805805,0.4861958622932434,1.5035029649734497,0.07251468300819397,0.08055920898914337,0.8658193349838257
180,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.000908199290279299,1.9742109775543213,8.128966328513343e-06,0.7622207999229431,0.0004472320433706045,0.2448042929172516,0.20355306565761566,0.009783032350242138,0.602504312992096,1.381618618965149,0.005370907951146364,14.731085777282715,1.1003535291820299e-05,3.0405460620386293e-06,3.806043605436571e-05,0.16609178483486176,0.3369961678981781,0.006239741574972868,0.6618537902832031,1.4764128923416138,,,
180,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007640563417226076,1.4084677696228027,2.8544642191263847e-05,0.6062435507774353,0.0007166371797211468,0.13560445606708527,0.25385135412216187,0.004553306847810745,0.6827251315116882,1.4224075078964233,0.002870743628591299,34.10696029663086,7.130331141524948e-06,2.912397349064122e-06,0.0001140729509643279,0.2009076625108719,0.30310922861099243,0.009453381411731243,0.5528724193572998,1.386616826057434,,,
180,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00045484330621547997,1.3531594276428223,1.3957139344711322e-05,1.1408442258834839,0.00024740592925809324,0.06397932767868042,0.4818405508995056,0.023567071184515953,0.5821866393089294,1.4553546905517578,0.001974372658878565,43.15836715698242,4.119396180612966e-06,3.162587745464407e-06,5.4485197324538603e-05,0.1843944638967514,0.32132935523986816,0.007087419740855694,0.5977690815925598,1.4971636533737183,,,
180,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00034691797918640077,2.7763123512268066,5.052253254689276e-05,1.409501314163208,0.00024111421953421086,0.17955616116523743,0.3051108717918396,0.008756550960242748,0.5308356881141663,1.51598060131073,0.001402762602083385,77.15602111816406,2.5260692382289562e-06,3.080221631535096e-06,0.00012381855049170554,0.2403828650712967,0.25237441062927246,0.009734801016747952,0.49276474118232727,1.5118874311447144,,,
180,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002326222020201385,2.396698474884033,-0.0006419804412871599,2.414544105529785,9.819295519264415e-05,0.1606365293264389,0.327221155166626,0.007824807427823544,0.500862717628479,1.5139789581298828,0.002472307998687029,184.8486328125,6.3738652897882275e-06,5.143573162058601e-06,0.00016051613783929497,0.2342953085899353,0.26341888308525085,0.009143118746578693,0.5031723976135254,1.5124292373657227,,,
180,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00024559948360547423,3.8317935466766357,-0.0006701463717035949,2.31564998626709,0.0015081779565662146,0.19392940402030945,0.2713281810283661,0.015189940109848976,0.5240005254745483,1.435935378074646,0.0030046093743294477,33.77666473388672,4.862857622356387e-06,5.835114734509261e-06,0.00012274319306015968,0.18475645780563354,0.3374367654323578,0.007589796558022499,0.5942365527153015,1.5077707767486572,0.07355786114931107,0.07954982668161392,0.9075892567634583
180,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002289081021444872,3.265255928039551,-0.00039012625347822905,1.017370343208313,0.0006714903865940869,0.18352678418159485,0.25862056016921997,0.006971522234380245,0.5671170949935913,1.5215171575546265,0.0020543457940220833,80.16465759277344,5.262181730358861e-06,4.581099801725941e-06,0.00010180500248679891,0.2429056167602539,0.25416889786720276,0.011283379048109055,0.48130741715431213,1.4852936267852783,,,
180,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00028813607059419155,3.1365859508514404,0.00021308663417585194,1.6107405424118042,0.00037693235208280385,0.20839576423168182,0.2662080228328705,0.0071521359495818615,0.5210262537002563,1.5178345441818237,0.0029659108258783817,102.5547103881836,8.445318599115126e-06,6.555993877555011e-06,0.0002356126788072288,0.22377488017082214,0.2716481387615204,0.009010015055537224,0.49903321266174316,1.5100619792938232,,,
180,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026811499265022576,4.679532527923584,0.00020558734831865877,1.7226173877716064,9.221486834576353e-05,0.18671539425849915,0.3067159354686737,0.015122972428798676,0.5705159902572632,1.4315967559814453,0.006310788448899984,60.56094741821289,1.5470463040401228e-05,9.084638804779388e-06,5.752920333179645e-05,0.13275863230228424,0.37835389375686646,0.005115133244544268,0.7167547345161438,1.5461574792861938,0.07148674875497818,0.08015110343694687,0.9103450179100037
180,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0005319390329532325,2.4753506183624268,0.001519138808362186,0.40097954869270325,0.0013078708434477448,0.16637489199638367,0.26817601919174194,0.010550914332270622,0.5581486821174622,1.5231326818466187,0.0010706194443628192,57.90651321411133,1.6611357978035812e-06,2.1069806734885788e-06,0.00011746182281058282,0.23984241485595703,0.25263500213623047,0.009028955362737179,0.49743813276290894,1.510679841041565,,,
180,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023898591462057084,2.369582414627075,0.002005005953833461,0.935228705406189,0.0011273740092292428,0.15862448513507843,0.3133009970188141,0.013644936494529247,0.5842587351799011,1.5095386505126953,0.0022579370997846127,96.82251739501953,9.185236194753088e-06,5.217050329520134e-06,0.0004614671634044498,0.23601077497005463,0.2575301229953766,0.010691509582102299,0.5010792016983032,1.5041836500167847,,,
180,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00040635382174514234,2.0917131900787354,0.0019981113728135824,1.028907299041748,0.00019226057338528335,0.0856788158416748,0.43895474076271057,0.006540922448039055,0.6010662913322449,1.4795058965682983,0.0028416302520781755,105.04590606689453,9.752066944201943e-06,6.601429504371481e-06,0.00013017952733207494,0.2171127051115036,0.28411024808883667,0.008410957641899586,0.5370873808860779,1.4829951524734497,0.08775033056735992,0.08710083365440369,0.8469886779785156
180,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00013416819274425507,2.3311092853546143,0.00029379804618656635,1.162190318107605,0.0003788172616623342,0.1848715841770172,0.26111748814582825,0.0058399997651577,0.5090867877006531,1.5357922315597534,0.0007432798738591373,136.65771484375,1.1047379757656017e-06,1.7242135754713672e-06,0.0001346054341411218,0.2334713190793991,0.25732946395874023,0.008717847988009453,0.5027799010276794,1.5225557088851929,0.07403700798749924,0.07724770903587341,0.893832802772522
180,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0007685698219574988,1.3436198234558105,0.00046472405665554106,2.7480430603027344,0.0006333754281513393,0.11963445693254471,0.3645971417427063,0.020320041105151176,0.5047540068626404,1.4206284284591675,0.0021941382437944412,55.0300178527832,5.198311896492669e-07,3.153273382849875e-06,5.6438388128299266e-05,0.21478697657585144,0.2808464765548706,0.007655550725758076,0.5678244829177856,1.490774154663086,,,
180,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.940410821698606e-05,2.569486379623413,-9.719170338939875e-05,0.937107264995575,0.00045610498636960983,0.15681205689907074,0.2733393907546997,0.0035136635415256023,0.6020697355270386,1.5510393381118774,0.0007787652430124581,93.34308624267578,2.6936194785776024e-07,1.5770731351949507e-06,0.00013184180716052651,0.23612244427204132,0.26088589429855347,0.014135956764221191,0.47132933139801025,1.5104048252105713,0.06626901030540466,0.06879030913114548,0.8841279149055481
180,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00030294767930172384,2.6667075157165527,0.0004463776422198862,1.3779528141021729,5.829915971844457e-05,0.16334444284439087,0.3450186252593994,0.016354747116565704,0.5499740242958069,1.4331772327423096,0.0055647739209234715,58.91636657714844,5.797778158012079e-06,6.150781700853258e-06,3.3915832318598405e-05,0.12644252181053162,0.38371744751930237,0.004498098511248827,0.7311043739318848,1.5459681749343872,,,
180,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.0001315403205808252,2.251232862472534,-4.597542647388764e-05,0.4420890212059021,0.0009911034721881151,0.22022147476673126,0.22055207192897797,0.009526613168418407,0.4840686023235321,1.5307329893112183,0.0006487856735475361,88.7152099609375,1.1702866231644293e-06,1.8135737036573119e-06,8.971613715402782e-05,0.25689148902893066,0.23592795431613922,0.00852604303508997,0.4757028818130493,1.523850440979004,0.12616559863090515,0.1238325834274292,0.8919072151184082
180,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00032276316778734326,1.8946622610092163,-0.0009034409886226058,0.804223895072937,0.0001856087037594989,0.1391405612230301,0.36917880177497864,0.008047106675803661,0.5647611618041992,1.471077799797058,0.003361520590260625,94.00818634033203,1.2061269444529898e-05,7.178291070886189e-06,9.131165279541165e-05,0.22922945022583008,0.2663309574127197,0.007808710914105177,0.5371278524398804,1.4817005395889282,,,
200,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015923928003758192,2.4801697731018066,0.0004382293554954231,1.0930794477462769,0.0011975244851782918,0.17705579102039337,0.2574511468410492,0.008466672152280807,0.5425398945808411,1.5318526029586792,0.0010417674202471972,84.08616638183594,1.2134511280237348e-06,1.716368274173874e-06,0.00012082479224773124,0.24704957008361816,0.2469901591539383,0.010442513972520828,0.4812490940093994,1.49545419216156,0.07795961201190948,0.08363565802574158,0.8886371850967407
200,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008945048903115094,2.9533073902130127,4.823975814360892e-06,0.8604454398155212,0.0011265298817306757,0.14470075070858002,0.2637874484062195,0.017015675082802773,0.7219633460044861,1.3252016305923462,0.0036868173629045486,52.222801208496094,9.031905392475892e-06,2.587016524557839e-06,0.0001698835112620145,0.21398217976093292,0.27919843792915344,0.010006405413150787,0.5563605427742004,1.4120811223983765,,,
200,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008731753332540393,2.3024492263793945,0.0021512077655643225,1.42842435836792,0.0003645333636086434,0.13671094179153442,0.2591957449913025,0.004024392459541559,0.712147057056427,1.4726117849349976,0.0036948351189494133,36.559791564941406,6.757647952326806e-06,3.0838107250019675e-06,0.0003158631734549999,0.23081736266613007,0.2623530626296997,0.010483215562999249,0.5208306312561035,1.4619027376174927,,,
200,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00025316764367744327,2.006716012954712,0.0007405453943647444,2.211338996887207,4.228516627335921e-05,0.1547374278306961,0.339358925819397,0.01726415380835533,0.5082536935806274,1.4210399389266968,0.008680089376866817,25.42828941345215,9.955080713552888e-06,5.587607120105531e-06,3.281081444583833e-05,0.08363164961338043,0.4416952431201935,0.0027923656161874533,0.8216615319252014,1.5543975830078125,,,
200,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00018726276175584644,2.992624044418335,0.00011723498028004542,0.7987675070762634,0.000315468932967633,0.20462992787361145,0.25081533193588257,0.003985423129051924,0.45151063799858093,1.543076992034912,0.0010565336560830474,100.1764144897461,1.050372134159261e-06,1.7819011191022582e-06,8.105320011964068e-05,0.2203880250453949,0.27761101722717285,0.009154453873634338,0.49887463450431824,1.5070894956588745,0.06911183893680573,0.0731336921453476,0.8925281763076782
200,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010030858684331179,5.542610168457031,1.9300637177366298e-06,0.7189276814460754,0.00016984772810246795,0.23965208232402802,0.24185673892498016,0.006098501849919558,0.5412956476211548,1.4396380186080933,0.005522676277905703,16.090587615966797,-1.0559577958701993e-06,2.824727971528773e-06,5.7158609706675634e-05,0.18577882647514343,0.3143651783466339,0.006080025341361761,0.6218628287315369,1.4885990619659424,,,
200,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008527503232471645,1.692579984664917,0.0002641653991304338,0.7345540523529053,0.000437594746472314,0.18621893227100372,0.26231613755226135,0.004194948822259903,0.6461619734764099,1.4610010385513306,0.0029109769966453314,23.67409324645996,2.360871349083027e-06,2.4417481654381845e-06,8.654029807075858e-05,0.2551325857639313,0.24776700139045715,0.008396602235734463,0.5222566723823547,1.4310985803604126,,,
200,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004461808712221682,1.7392891645431519,8.945810986915603e-05,1.3501158952713013,3.21251864079386e-05,0.08275715261697769,0.48139411211013794,0.012403426691889763,0.6155740022659302,1.435190200805664,0.008607686497271061,15.64639949798584,7.4765748649952e-06,4.50589504907839e-06,1.639296897337772e-05,0.08660350739955902,0.43900007009506226,0.0033023760188370943,0.8201797008514404,1.5479508638381958,,,
200,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017442184616811574,2.671191453933716,0.001087903161533177,0.5130816102027893,0.0007078051567077637,0.1911974847316742,0.2615176737308502,0.007850834168493748,0.44398948550224304,1.5340713262557983,0.0011828348506242037,70.69035339355469,1.0336585773984552e-06,2.3000634428171907e-06,6.71487650834024e-05,0.24905487895011902,0.2546122670173645,0.009502599947154522,0.47570177912712097,1.5046614408493042,0.07738839089870453,0.0746251717209816,0.8777198195457458
200,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.000996431685052812,3.075658082962036,1.2096751561330166e-05,0.45085108280181885,0.0002496343513485044,0.2506328225135803,0.21305036544799805,0.011740214191377163,0.5753095149993896,1.3457235097885132,0.003997521940618753,45.51682662963867,7.018134056124836e-06,2.7880569177796133e-06,6.956636207178235e-05,0.21971018612384796,0.2810148596763611,0.008149636909365654,0.5687832832336426,1.4546658992767334,,,
200,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006791454507037997,1.5144646167755127,-2.5923509383574128e-05,0.4115539789199829,0.0006489629740826786,0.15483233332633972,0.2493101954460144,0.004114378243684769,0.659793496131897,1.425113320350647,0.0026061953976750374,51.50864791870117,5.34099172000424e-06,2.5101708160946146e-06,0.00019355853146407753,0.19520707428455353,0.30276745557785034,0.011202883906662464,0.5389037728309631,1.3963407278060913,,,
200,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0006227116100490093,1.3987293243408203,-5.439089818537468e-06,0.8371181488037109,0.0001283779856748879,0.0611257329583168,0.4994370937347412,0.011519701220095158,0.6008486151695251,1.4586312770843506,0.001875556306913495,57.39731979370117,2.9984282718942268e-06,3.0408514248847496e-06,7.705638563493267e-05,0.1899253875017166,0.3119150400161743,0.00828731432557106,0.5792557597160339,1.4680508375167847,,,
200,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002224389900220558,2.984675884246826,0.0009264834225177765,1.2220430374145508,0.00026947411242872477,0.187808558344841,0.2970125675201416,0.007332348730415106,0.5342844724655151,1.5154670476913452,0.001218599732965231,149.5709991455078,3.0235316899052123e-06,2.3265204163180897e-06,0.00014869999722577631,0.24269643425941467,0.24946516752243042,0.010549391619861126,0.49201318621635437,1.508275032043457,,,
