step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr
160,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.000163147080456838,2.981323719024658,-0.00025606778217479587,0.48970499634742737,0.0002045029541477561,0.20342600345611572,0.25135090947151184,0.005349648185074329,0.44230711460113525,1.5319147109985352,0.0002921030973084271,128.82847595214844,8.123635780066252e-06,3.799694968620315e-05,6.615293386857957e-05,0.22546233236789703,0.2595330476760864,0.009586458094418049,0.46500852704048157,1.5034644603729248,0.0694686695933342,0.06624891608953476,0.8839288353919983
160,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009541052859276533,3.027113914489746,-1.604783028597012e-05,0.4733811318874359,0.00017801635840442032,0.24641546607017517,0.21533694863319397,0.014534560963511467,0.5704673528671265,1.335205078125,0.0009635481983423233,23.294513702392578,-1.2086624337825924e-05,4.72848150820937e-05,7.092763553373516e-05,0.17403191328048706,0.29853808879852295,0.005894765257835388,0.6661989092826843,1.4992561340332031,,,
160,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006550318794324994,1.457507610321045,0.0002906841109506786,0.4240800738334656,0.000979553908109665,0.14671044051647186,0.256824254989624,0.0053420281037688255,0.6531524062156677,1.428415060043335,0.0008984885062091053,49.16962432861328,1.5840422520341235e-06,2.5000874302349985e-05,8.764484664425254e-05,0.2420606166124344,0.2511368989944458,0.008196921087801456,0.5180095434188843,1.4481432437896729,,,
160,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00044152309419587255,1.426444172859192,8.326330862473696e-05,0.8408068418502808,4.6791115892119706e-05,0.06043892726302147,0.522526204586029,0.005853394512087107,0.6302589774131775,1.474839210510254,0.0005139890126883984,67.01045227050781,7.094749435054837e-06,5.0761296733981e-05,6.585488154087216e-05,0.19472931325435638,0.30054596066474915,0.007819980382919312,0.5657460689544678,1.4970738887786865,,,
160,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00031028359080664814,2.881915330886841,-0.0003195674216840416,1.080174446105957,0.0002843081601895392,0.18679510056972504,0.299612820148468,0.008260456845164299,0.5300089716911316,1.5125422477722168,0.0002837025676853955,222.17591857910156,1.0013540304498747e-05,5.216524368734099e-05,8.904806600185111e-05,0.2367587834596634,0.25280219316482544,0.009831841103732586,0.4945250153541565,1.5103323459625244,,,
160,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00024991450482048094,2.6751554012298584,-0.0005636046407744288,1.8242350816726685,9.095728455577046e-05,0.1756875365972519,0.31906092166900635,0.007798583246767521,0.5041126012802124,1.5155333280563354,0.0003370283520780504,15.963305473327637,2.2577407889912138e-06,0.00010001377086155117,7.916035247035325e-05,0.20514518022537231,0.2856427729129791,0.010165363550186157,0.5031090378761292,1.5076086521148682,,,
160,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027717958437278867,4.137574672698975,-0.0005725186783820391,1.798002004623413,0.000580491847358644,0.19362540543079376,0.27893391251564026,0.014258231036365032,0.5344495177268982,1.4411457777023315,0.0003383722505532205,43.37664794921875,2.5911294869729318e-05,0.0001047443802235648,7.976229971973225e-05,0.17913532257080078,0.31358733773231506,0.007718206848949194,0.5947571992874146,1.5115337371826172,0.06011754646897316,0.06281602382659912,0.9079564213752747
160,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00020836429030168802,3.3847708702087402,0.00019758670532610267,0.7789907455444336,0.0004924878594465554,0.18559877574443817,0.25420501828193665,0.005810698494315147,0.565321683883667,1.5281801223754883,0.0003451057418715209,105.41307067871094,8.588968739786651e-06,6.991637201281264e-05,0.00010097261110786349,0.2402169406414032,0.25061455368995667,0.010253706946969032,0.48133280873298645,1.5027239322662354,,,
160,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.000278996565612033,3.090708017349243,0.0003703533438965678,1.2486166954040527,0.0002638010191731155,0.22708368301391602,0.2498038113117218,0.006971810478717089,0.494823694229126,1.515568494796753,0.00032229479984380305,69.6462173461914,3.152602948830463e-05,0.00010803995974129066,9.24829873838462e-05,0.2123395949602127,0.27591776847839355,0.008672487922012806,0.4972760081291199,1.5129362344741821,,,
160,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00024685944663360715,5.646174907684326,0.0003505672502797097,1.3460432291030884,0.00012421977589838207,0.19976189732551575,0.2935398817062378,0.015668125823140144,0.5481555461883545,1.4214414358139038,0.00034537192550487816,56.469696044921875,2.8421703973435797e-05,0.0001479718048358336,3.0655344744445756e-05,0.11868266761302948,0.37663784623146057,0.004837468266487122,0.7452595829963684,1.5469331741333008,0.06091460585594177,0.06683608144521713,0.909717857837677
160,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003791596682276577,2.7547812461853027,-0.0009617489413358271,0.3211486041545868,0.0011154215317219496,0.18373510241508484,0.2553553581237793,0.010500735603272915,0.5368582606315613,1.51681649684906,0.0003297044604551047,108.21925354003906,7.417522283503786e-06,3.32441704813391e-05,0.00010575571650406346,0.251691609621048,0.23741017282009125,0.010036024264991283,0.4730643033981323,1.4835412502288818,,,
160,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00028372436645440757,2.6240930557250977,-0.0004619199316948652,0.7118066549301147,0.0009064544574357569,0.16503624618053436,0.3085857331752777,0.01548066921532154,0.576195478439331,1.5078420639038086,0.0002925940789282322,57.162593841552734,1.1088664905400947e-05,7.041446951916441e-05,0.0001135652419179678,0.22781212627887726,0.26286450028419495,0.009182407520711422,0.5056715607643127,1.5084933042526245,,,
160,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00036359671503305435,2.4404101371765137,-0.0004769435909111053,0.7524813413619995,0.0001320437149843201,0.09824330359697342,0.42575329542160034,0.006123855710029602,0.5923696160316467,1.4793071746826172,0.00031760503770783544,27.26746368408203,1.5091797649802174e-05,9.689210128271952e-05,7.390981772914529e-05,0.193387970328331,0.3042042553424835,0.00785170029848814,0.5593197345733643,1.4939930438995361,0.0628148540854454,0.06707704812288284,0.8515087962150574
160,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011644354526652023,2.478307008743286,-0.0003128224634565413,0.8730322122573853,0.000832532299682498,0.18737684190273285,0.26500117778778076,0.009573322720825672,0.5200532078742981,1.530352234840393,0.0001928148849401623,55.16053771972656,1.1128055348308408e-06,2.9796363378409296e-05,9.685417171567678e-05,0.23605124652385712,0.25157430768013,0.010809729807078838,0.48487284779548645,1.5043272972106934,0.05957285687327385,0.05703651160001755,0.8990721702575684
160,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0004624994471669197,1.4131088256835938,-9.006014443002641e-05,2.0404765605926514,0.00026587594766169786,0.1178346499800682,0.3752075433731079,0.008981309831142426,0.5251167416572571,1.450519323348999,0.0005476679070852697,81.24314880371094,3.525636566337198e-05,7.24809433449991e-05,5.265470463200472e-05,0.18779778480529785,0.3040901720523834,0.0070891291834414005,0.6137192845344543,1.5210853815078735,,,
160,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.766630005789921e-05,2.5347542762756348,-0.0003501265309751034,0.7112534046173096,0.00027108719223178923,0.15575985610485077,0.27719351649284363,0.0027083067689090967,0.618606448173523,1.5531355142593384,0.00021239943453110754,43.24098205566406,1.7651758525971672e-06,3.0269920898717828e-05,8.868511213222519e-05,0.23491770029067993,0.25369054079055786,0.00911586545407772,0.47178900241851807,1.5269825458526611,0.06346452981233597,0.06460411846637726,0.8814560770988464
160,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.000305669178487733,2.758382558822632,4.873373109148815e-05,1.0872689485549927,5.09145284013357e-05,0.1678900122642517,0.3374241292476654,0.012176305055618286,0.5509417057037354,1.4357236623764038,0.0005445541464723647,57.566856384277344,-8.253540727309883e-06,0.00011458492372184992,3.3546290069352835e-05,0.13577835261821747,0.3591260612010956,0.005033667199313641,0.7147350311279297,1.5382816791534424,,,
160,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.000131972978124395,2.5912554264068604,0.00047044121311046183,0.32904842495918274,0.0009661299991421402,0.20970690250396729,0.23170794546604156,0.007260927464812994,0.5111262202262878,1.5366406440734863,0.00019148920546285808,160.24522399902344,2.7458886506792624e-06,2.4866507374099456e-05,0.00013454077998176217,0.2546141445636749,0.23180624842643738,0.015920918434858322,0.46297258138656616,1.4704173803329468,0.08163128793239594,0.0738409236073494,0.8782762885093689
160,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003232861927244812,2.5605263710021973,0.0001715824328130111,0.7043184041976929,7.60227267164737e-05,0.13064417243003845,0.38866928219795227,0.008898675441741943,0.5825223922729492,1.4649012088775635,0.0005475085927173495,90.3930892944336,1.5634594092261977e-05,9.090213279705495e-05,6.633769953623414e-05,0.21676252782344818,0.2737881541252136,0.008048545569181442,0.5470285415649414,1.4945014715194702,,,
180,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014749322144780308,2.929165840148926,0.00042402136023156345,1.011045217514038,0.0015799299580976367,0.18218937516212463,0.26015445590019226,0.010627828538417816,0.5277479290962219,1.5323576927185059,0.00033976175473071635,135.9915008544922,7.242560059239622e-06,3.6595938581740484e-05,0.00010179651872022077,0.24213865399360657,0.24837064743041992,0.010072613134980202,0.4743744432926178,1.4977128505706787,0.062296997755765915,0.06501714885234833,0.8942461013793945
180,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009527624351903796,4.421492099761963,6.462060810008552e-06,0.7093285918235779,0.0018114058766514063,0.16168606281280518,0.26100343465805054,0.026036230847239494,0.676974892616272,1.338675618171692,0.001061176648363471,62.87406539916992,9.82416622719029e-06,4.257766340742819e-05,8.486604201607406e-05,0.18622848391532898,0.29607632756233215,0.008637780323624611,0.6189998388290405,1.4427731037139893,,,
180,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008727808017283678,2.6045589447021484,-0.0016551841981709003,1.3411146402359009,0.0004893629811704159,0.14579372107982635,0.2541585862636566,0.0043100640177726746,0.7004197835922241,1.4588966369628906,0.0010167795699089766,51.269996643066406,2.823643990268465e-05,4.325335976318456e-05,8.262378833023831e-05,0.23604075610637665,0.25123530626296997,0.007450027856975794,0.5056515336036682,1.4804813861846924,,,
180,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002515356463845819,2.2832303047180176,-0.0005304653896018863,2.2202253341674805,3.5057866625720635e-05,0.14823569357395172,0.3576323688030243,0.01312161237001419,0.535392165184021,1.4373763799667358,0.0005820762016810477,28.342395782470703,3.2249055948341265e-05,0.00011057459778385237,2.6024967155535705e-05,0.09629567712545395,0.41388407349586487,0.003315085545182228,0.7971648573875427,1.5516397953033447,,,
180,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016678690735716373,2.6076221466064453,0.00048803503159433603,0.9846987724304199,0.000247811694862321,0.201583594083786,0.26307082176208496,0.0033656482119113207,0.4732542037963867,1.543259859085083,0.00032058951910585165,145.7405548095703,4.3609023236967914e-07,3.549021857907064e-05,9.009523637359962e-05,0.22112281620502472,0.26879048347473145,0.00864709448069334,0.48584049940109253,1.5181925296783447,0.06958985328674316,0.06734947860240936,0.8906627893447876
180,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009122067131102085,2.744109869003296,-1.0600382665870711e-05,0.9343857765197754,0.00013863314234185964,0.21519947052001953,0.2572651505470276,0.003193021286278963,0.6022841334342957,1.459490180015564,0.0011651584645733237,3.3350696563720703,7.169674063334242e-05,5.22610243933741e-05,4.7174253268167377e-05,0.10591315478086472,0.3777275085449219,0.003274042857810855,0.7802025675773621,1.5187265872955322,,,
180,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008477413794025779,1.6176923513412476,-0.0010937952902168036,0.8649033308029175,0.0005348208360373974,0.1604170948266983,0.27807292342185974,0.003510079113766551,0.6965410709381104,1.4699811935424805,0.001090463949367404,56.49401092529297,1.9360286387382075e-05,2.8804743124055676e-05,9.668550046626478e-05,0.22837181389331818,0.25697046518325806,0.008124400861561298,0.5484670400619507,1.452317237854004,,,
180,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.000412341469200328,1.6628811359405518,-0.0003698057262226939,1.5406579971313477,4.6046843635849655e-05,0.08370953798294067,0.4752620756626129,0.011969021521508694,0.6072794795036316,1.4133398532867432,0.0005395654588937759,20.089248657226562,1.5508747992498684e-06,7.64325013733469e-05,3.884476245730184e-05,0.11698678880929947,0.4096143841743469,0.004902056884020567,0.741077721118927,1.542846441268921,,,
180,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016385721391998231,2.0567634105682373,0.00046188072883524,0.6818092465400696,0.0005130711942911148,0.22337527573108673,0.2242463380098343,0.007220252882689238,0.4031960368156433,1.535953164100647,0.0003119684988632798,134.3471221923828,1.62934384206892e-06,3.473000106168911e-05,6.674123142147437e-05,0.24020273983478546,0.2474069446325302,0.0094803087413311,0.45703357458114624,1.5063199996948242,0.0719737559556961,0.07217902690172195,0.8580182790756226
180,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009601701167412102,2.048053026199341,4.057643764099339e-06,0.7135823965072632,0.0006031054654158652,0.2476527988910675,0.20390436053276062,0.01130091492086649,0.5930961966514587,1.3475271463394165,0.0008861641981638968,37.48134231567383,2.557533844083082e-05,4.326750786276534e-05,3.175431629642844e-05,0.1637042909860611,0.3087719678878784,0.005700046196579933,0.680057168006897,1.5034345388412476,,,
180,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006524409400299191,1.4546197652816772,-0.0009447949123568833,0.5381401181221008,0.0004496154433581978,0.14092233777046204,0.25363197922706604,0.004189635161310434,0.6729453802108765,1.4356533288955688,0.0009544663480482996,62.901039123535156,2.261199915665202e-05,2.3597154722665437e-05,7.710494537604973e-05,0.22829897701740265,0.262130469083786,0.009698186069726944,0.5356652736663818,1.3902171850204468,,,
180,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00044693585368804634,1.3649680614471436,-0.00030540337320417166,0.991602897644043,0.00020021751697640866,0.06722373515367508,0.4875732362270355,0.0179220549762249,0.5934497714042664,1.4505776166915894,0.0005109981284476817,92.04253387451172,1.263198737433413e-05,4.4646058086073026e-05,6.44701867713593e-05,0.20382030308246613,0.29077503085136414,0.008285005576908588,0.5549494624137878,1.4793428182601929,,,
180,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00043075066059827805,2.9421095848083496,-5.517979843716603e-06,1.7438104152679443,0.0002871112956199795,0.19103440642356873,0.29080113768577576,0.00927827600389719,0.5263146162033081,1.511857032775879,0.0002933504292741418,193.1290740966797,1.2494087968661916e-05,4.901022111880593e-05,9.394656080985442e-05,0.23775851726531982,0.25143706798553467,0.009841359220445156,0.4945087730884552,1.5104445219039917,,,
180,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00023450639855582267,2.7544469833374023,-0.00023853268066886812,2.839494228363037,0.0001115853083319962,0.17622309923171997,0.3043823540210724,0.008470943197607994,0.4945102632045746,1.5153331756591797,0.00033153186086565256,14.30090045928955,2.8977308829780668e-05,9.55279465415515e-05,7.648787141079083e-05,0.20124700665473938,0.29313838481903076,0.008253632113337517,0.5047804117202759,1.5186046361923218,,,
180,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026147690368816257,4.0634942054748535,-0.00024535093689337373,2.780721664428711,0.0009153158753179014,0.20474207401275635,0.26047417521476746,0.017035188153386116,0.5050477385520935,1.4191535711288452,0.00029175117379054427,82.2364273071289,3.693557664519176e-05,9.89433319773525e-05,0.00010100295185111463,0.17971034348011017,0.31248587369918823,0.008121948689222336,0.5931048393249512,1.5095603466033936,0.08995866775512695,0.08950898796319962,0.8742601275444031
180,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022477326274383813,3.095367431640625,-0.0007627408485859632,0.9254098534584045,0.0008524453151039779,0.18688912689685822,0.25290077924728394,0.00722158420830965,0.5585431456565857,1.5245959758758545,0.00034450521343387663,85.69109344482422,1.6132122254930437e-05,6.421900616260245e-05,0.00010366240167059004,0.2346559762954712,0.2572624683380127,0.0096602663397789,0.49505165219306946,1.4883630275726318,,,
180,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003379745758138597,2.8925724029541016,-0.00022435199934989214,1.4802474975585938,0.0003923521435353905,0.21538756787776947,0.2579707205295563,0.007856719195842743,0.5046033263206482,1.5119922161102295,0.000310477742459625,62.11943817138672,5.034293280914426e-05,9.80655531748198e-05,7.146316056605428e-05,0.21327459812164307,0.27553585171699524,0.009167271666228771,0.4965003430843353,1.5087745189666748,,,
180,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002538236149121076,4.388925552368164,-0.00021582677436526865,1.566670298576355,0.00013782539463136345,0.19177474081516266,0.30078306794166565,0.019052745774388313,0.5513225197792053,1.4143427610397339,0.000322890467941761,46.3220100402832,2.8214199119247496e-05,0.00013376475544646382,3.557308446033858e-05,0.1264656037092209,0.37000706791877747,0.00517914118245244,0.7263450622558594,1.54811429977417,0.06624332070350647,0.0672718808054924,0.9103067517280579
180,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00027342981775291264,2.705209732055664,0.0008623952744528651,0.34587326645851135,0.0009579676552675664,0.17499206960201263,0.262030690908432,0.00830821506679058,0.5443991422653198,1.5249109268188477,0.00033076124964281917,175.83795166015625,6.605705948459217e-06,3.152153658447787e-05,9.57343218033202e-05,0.25034886598587036,0.24023689329624176,0.011052476242184639,0.4751014709472656,1.4918324947357178,,,
180,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00027610018150880933,2.694078207015991,0.0015406827442348003,0.7896862626075745,0.0010328443022444844,0.16654066741466522,0.3063182830810547,0.014215963892638683,0.575516402721405,1.5107558965682983,0.0003082116018049419,98.16600036621094,9.682551535661332e-06,6.495210254797712e-05,0.00011127255856990814,0.23165354132652283,0.2584397494792938,0.00949791818857193,0.502456545829773,1.5017809867858887,,,
180,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003256757918279618,2.0637929439544678,0.001580402604304254,0.8427623510360718,0.00025334005476906896,0.09493693709373474,0.40758758783340454,0.007248491048812866,0.5604267120361328,1.4806396961212158,0.00032172680948860943,27.404972076416016,5.91886491747573e-05,9.56873336690478e-05,6.82915051584132e-05,0.18579012155532837,0.309992253780365,0.0072878142818808556,0.5730583667755127,1.5017582178115845,0.06762807816267014,0.06572166085243225,0.8495119214057922
180,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00012530494132079184,2.5039761066436768,5.3914573072688654e-05,1.4517309665679932,0.0005573348025791347,0.19281470775604248,0.2603265941143036,0.00679249782115221,0.5164856314659119,1.5328559875488281,0.00018198804173152894,31.113698959350586,3.520005520840641e-06,2.8004360501654446e-05,9.914881957229227e-05,0.2361600250005722,0.2526126801967621,0.010745033621788025,0.48050016164779663,1.504094123840332,0.08634549379348755,0.0894535705447197,0.8747194409370422
180,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0007122740498743951,1.451387882232666,0.0002141687145922333,3.3391544818878174,0.000482380943140015,0.1364842653274536,0.32675981521606445,0.01575641706585884,0.468365877866745,1.4297025203704834,0.0005212949472479522,72.12255096435547,1.1372024346201215e-05,6.621304783038795e-05,4.3429721699794754e-05,0.19193010032176971,0.3006472587585449,0.007235125172883272,0.6064931154251099,1.5182721614837646,,,
180,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.12478140485473e-05,2.5422523021698,6.939131708350033e-05,0.9270535707473755,0.00034824071917682886,0.16100981831550598,0.2692442238330841,0.002925614360719919,0.5970640778541565,1.5517133474349976,0.00020128974574618042,82.82508850097656,8.246154834523622e-07,2.6896610506810248e-05,8.532370702596381e-05,0.22934813797473907,0.2585310637950897,0.008570078760385513,0.47449684143066406,1.5256166458129883,0.06667043268680573,0.06937456130981445,0.8764276504516602
180,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00029563065618276596,2.571324110031128,0.0006395638338290155,1.280377984046936,6.029531505191699e-05,0.16601085662841797,0.3420966863632202,0.01898714154958725,0.5524336099624634,1.4384880065917969,0.0005387623677961528,44.64738845825195,4.567537325783633e-05,0.00010480334458407015,3.385938543942757e-05,0.13785606622695923,0.3617980480194092,0.004964425694197416,0.7119556069374084,1.5443899631500244,,,
180,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010022812057286501,2.1734507083892822,0.00023845976102165878,0.356270432472229,0.001150739612057805,0.1919483244419098,0.2454296499490738,0.008366156369447708,0.5220410823822021,1.5376486778259277,0.00019882565538864583,195.08070373535156,2.1056164314359194e-06,2.2756623366149142e-05,0.0001151927062892355,0.25826263427734375,0.23144079744815826,0.011295993812382221,0.4631636440753937,1.5109045505523682,0.07384596765041351,0.0738678053021431,0.8931409120559692
180,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003216878976672888,2.16873836517334,0.00027595480787567794,0.6432360410690308,0.0002843149413820356,0.13703779876232147,0.36898303031921387,0.014736475422978401,0.5613085627555847,1.4596389532089233,0.0005038295639678836,56.761009216308594,3.156952516292222e-05,8.671807154314592e-05,6.407386536011472e-05,0.2227196842432022,0.2696094512939453,0.0080824363976717,0.5420367121696472,1.4951555728912354,,,
200,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017486352589912713,3.016615152359009,0.0005208812071941793,0.7737129330635071,0.0010594078339636326,0.17882537841796875,0.26037901639938354,0.009423240087926388,0.5340365767478943,1.5335134267807007,0.0003234990290366113,169.7687530517578,5.409037385106785e-06,3.58224096999038e-05,0.00010203381680184975,0.24109244346618652,0.24946779012680054,0.010241934098303318,0.4721127152442932,1.4908931255340576,0.06970881670713425,0.07038608193397522,0.89322829246521
200,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.00103455176576972,3.9098565578460693,-6.016427960275905e-06,0.5520932078361511,0.0013575144112110138,0.15121926367282867,0.2566620111465454,0.02485860139131546,0.6976355314254761,1.3253746032714844,0.0011281496845185757,51.4742431640625,2.660082645888906e-05,4.034250378026627e-05,0.00012790753680747002,0.18428438901901245,0.2921619713306427,0.009336804039776325,0.6185334324836731,1.437072992324829,,,
200,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007955476175993681,2.2045724391937256,0.0021957086864858866,1.0581721067428589,0.000320165156153962,0.1246071606874466,0.26858004927635193,0.0035633279476314783,0.7511003613471985,1.463801383972168,0.000957480282522738,29.60169219970703,7.051030479487963e-06,4.7608369641238824e-05,7.858764001866803e-05,0.21573704481124878,0.2683084011077881,0.010153651237487793,0.5453571677207947,1.3785490989685059,,,
200,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002145971666323021,2.08546781539917,0.0007476457394659519,1.6566176414489746,4.940485450788401e-05,0.14553846418857574,0.35379156470298767,0.020399101078510284,0.5232593417167664,1.4032071828842163,0.0006252831663005054,50.16709899902344,1.4546151760441717e-05,9.653862070990726e-05,2.7387959562474862e-05,0.11388445645570755,0.3917953372001648,0.0040899962186813354,0.7594051957130432,1.549156904220581,,,
200,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001671400386840105,3.2158961296081543,-0.00010224091238342226,0.6556116938591003,0.0003485368797555566,0.20661582052707672,0.25051960349082947,0.004730152431875467,0.4502209722995758,1.5414869785308838,0.00029982387786731124,124.19770050048828,5.225575023359852e-06,3.849609493045136e-05,6.740594835719094e-05,0.2175801396369934,0.27225250005722046,0.008453777059912682,0.48558980226516724,1.5144742727279663,0.06707996875047684,0.06805969774723053,0.8875865340232849
200,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009969656821340322,6.208617687225342,1.1633240319497418e-05,0.5938730835914612,0.00013879247126169503,0.23681624233722687,0.25465431809425354,0.0056539117358624935,0.5450745820999146,1.4427980184555054,0.001071058213710785,17.555423736572266,6.611537628486985e-07,4.4118092773715034e-05,5.4088195611257106e-05,0.17848725616931915,0.31520941853523254,0.006051074713468552,0.6314131021499634,1.4840062856674194,,,
200,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008653096738271415,1.7254663705825806,-0.00029405602253973484,0.619284451007843,0.00015390604676213115,0.18213365972042084,0.2748964726924896,0.005259695928543806,0.6570948362350464,1.464651107788086,0.0010107692796736956,34.90869140625,9.20649563340703e-06,2.8871070753666572e-05,0.00011635954433586448,0.23797054588794708,0.241215318441391,0.027972256764769554,0.5093200206756592,1.2937225103378296,,,
200,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00044744947808794677,1.7785195112228394,-0.0001015359302982688,1.0787222385406494,3.572915738914162e-05,0.08777397125959396,0.4686885476112366,0.015270315110683441,0.5988198518753052,1.4386287927627563,0.0005463697016239166,63.81818389892578,5.928706741542555e-06,6.535912689287215e-05,4.283527596271597e-05,0.1561431586742401,0.3441241383552551,0.006559442263096571,0.6629148721694946,1.5296670198440552,,,
200,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015667550906073302,2.755204200744629,0.0002978392003569752,0.4123690128326416,0.00038156300433911383,0.2020043581724167,0.24926692247390747,0.005763012915849686,0.4327971339225769,1.533811330795288,0.000328281574184075,160.0686492919922,6.512398158520227e-06,3.350347833475098e-05,7.191690383478999e-05,0.24255883693695068,0.2474888563156128,0.00965703371912241,0.4559310972690582,1.5000272989273071,0.05959352105855942,0.06374325603246689,0.8781854510307312
200,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011588934576138854,2.8503191471099854,-3.6268198755351477e-07,0.377010703086853,0.0006737333023920655,0.2480907142162323,0.21963191032409668,0.013206654228270054,0.5746987462043762,1.340031385421753,0.000922227802220732,26.557037353515625,5.409542154666269e-06,3.918624497600831e-05,5.164568574400619e-05,0.1657118946313858,0.3103741407394409,0.0058027212508022785,0.6728079915046692,1.5015325546264648,,,
200,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007938125054351985,1.5667927265167236,-3.692798054544255e-05,0.33518657088279724,0.00169758265838027,0.1728498786687851,0.24037997424602509,0.007173487916588783,0.6236008405685425,1.4258787631988525,0.0009313016198575497,77.55369567871094,2.2781110601499677e-05,2.392448550381232e-05,0.00014046620344743133,0.2441902905702591,0.24241940677165985,0.011268307454884052,0.5276182889938354,1.3857227563858032,,,
200,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005462426343001425,1.4452571868896484,-9.975697139452677e-06,0.6628433465957642,0.00011565758904907852,0.06407824903726578,0.514847993850708,0.00816827081143856,0.6264063119888306,1.4621636867523193,0.0005002485122531652,135.7195587158203,4.653016731026582e-06,4.4511725718621165e-05,7.632965571247041e-05,0.20838195085525513,0.2837602198123932,0.008496616967022419,0.5511866807937622,1.4910070896148682,,,
