step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr,rho_sigma_absmed,rho_frame_absmed
160,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010437783930683509,2.480879068374634,-0.0001735163532430306,0.1515999287366867,0.000883392640389502,0.17739678919315338,0.2764010429382324,0.008031336590647697,0.5256139636039734,1.5354034900665283,0.00020080606918781996,40.38941955566406,3.590544750409208e-09,4.546754098555539e-06,0.0001224982552230358,0.2588748633861542,0.2292596846818924,0.013932297006249428,0.44475942850112915,1.4898699522018433,0.0602673701941967,0.0688197985291481,0.8402537107467651,,
160,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.000747913436498493,1.3650412559509277,-0.0004818341403733939,0.34891578555107117,0.0004751510568894446,0.11836410313844681,0.36590269207954407,0.014046651311218739,0.5267202854156494,1.4496368169784546,0.0005404537077993155,74.63512420654297,-1.3294641121319728e-06,1.5255669495672919e-05,2.4910443244152702e-05,0.19052907824516296,0.3039027154445648,0.007031972985714674,0.6204202771186829,1.5070728063583374,,,,,
160,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.17084588157013e-05,2.3670735359191895,0.0004613958881236613,0.2162904441356659,0.0005915894289501011,0.15366068482398987,0.26809293031692505,0.003967104945331812,0.6046949625015259,1.5511125326156616,0.0002622537431307137,58.061676025390625,6.597167043764784e-07,4.515174623520579e-06,7.841850310796872e-05,0.24903175234794617,0.22784656286239624,0.011824818328022957,0.4219018816947937,1.5058735609054565,0.0804709643125534,0.0830993577837944,0.840543806552887,,
160,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00028404907789081335,2.6198999881744385,5.174564284970984e-05,0.30694669485092163,4.021577842650004e-05,0.16643814742565155,0.3293937146663666,0.014425205998122692,0.517799973487854,1.4282363653182983,0.0005694844294339418,21.294511795043945,5.691831120202551e-06,2.0554276488837786e-05,2.10086909646634e-05,0.08987339586019516,0.39647290110588074,0.0030695521272718906,0.8156322240829468,1.550217866897583,,,,,
160,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010477999603608623,3.9667105674743652,2.275465703860391e-05,0.0612037256360054,0.000470244005555287,0.18638868629932404,0.2520727813243866,0.005073924083262682,0.5688513517379761,1.545320987701416,0.00022351207735482603,89.99263000488281,1.0393205229775049e-06,3.6211504266248085e-06,9.171942656394094e-05,0.2762610912322998,0.21154548227787018,0.010649196803569794,0.42439520359039307,1.50390625,0.06280279159545898,0.0745185911655426,0.8514654040336609,,
160,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00039058696711435914,3.1529459953308105,0.00047696733963675797,0.11439963430166245,8.635350968688726e-05,0.14894624054431915,0.3551958501338959,0.006763404700905085,0.5470454096794128,1.4764043092727661,0.0005634799599647522,117.27974700927734,5.7479023780615535e-06,1.4611980986956041e-05,7.715717947576195e-05,0.23715952038764954,0.25189536809921265,0.008369849994778633,0.5223755836486816,1.4822771549224854,,,,,
180,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014321116032078862,2.7370471954345703,0.00018983414338435978,0.23363862931728363,0.0010748999193310738,0.17590318620204926,0.26852384209632874,0.010190090164542198,0.5252413749694824,1.5341871976852417,0.00037468181108124554,48.989715576171875,-3.1951992696122034e-07,7.817496225470677e-06,0.00010490125714568421,0.24795454740524292,0.2387589067220688,0.010696549899876118,0.4431072771549225,1.499725341796875,0.07529723644256592,0.07709857076406479,0.8381820917129517,0.2772900462150574,0.2778756618499756
180,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008746568346396089,2.8723366260528564,-3.5926893815485528e-06,0.18585216999053955,0.0012034800602123141,0.14115752279758453,0.2778836488723755,0.027993418276309967,0.7085646390914917,1.3500256538391113,0.0010231438791379333,39.749420166015625,6.2514668570656795e-06,8.092422831396107e-06,0.0001681672438280657,0.17791961133480072,0.294673889875412,0.010086319409310818,0.6363883018493652,1.4085296392440796,,,,,
180,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009447893244214356,1.9108906984329224,0.0008765120874159038,0.31087028980255127,0.0008929226314648986,0.1398402899503708,0.24802318215370178,0.006801661103963852,0.7249850034713745,1.4573402404785156,0.001029046718031168,43.36936950683594,5.286384293867741e-06,8.141214493662119e-06,0.0001234598021255806,0.23303671181201935,0.25411808490753174,0.009397944435477257,0.5172980427742004,1.4503741264343262,,,,,
180,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002218362205894664,2.2397444248199463,0.00027500902069732547,0.520643413066864,3.816940079559572e-05,0.13381750881671906,0.3803786337375641,0.011856067925691605,0.5547186136245728,1.42751145362854,0.00047699158312752843,25.553516387939453,1.1884819286933634e-05,2.6947964215651155e-05,1.0202319572272245e-05,0.06135543808341026,0.42862260341644287,0.0018759811064228415,0.8735538721084595,1.5540027618408203,,,,,
180,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013356997806113213,3.31300687789917,0.0003096990694757551,0.24968044459819794,0.00031822119490243495,0.20657844841480255,0.24964110553264618,0.003968063276261091,0.46205243468284607,1.5471835136413574,0.00039338652277365327,100.390380859375,2.6697116481955163e-06,7.160394488892052e-06,7.3095245170407e-05,0.24028068780899048,0.24953852593898773,0.010363117791712284,0.45493578910827637,1.4901578426361084,0.06436844915151596,0.0694129541516304,0.8616187572479248,,
180,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.001135971280746162,3.8101298809051514,-3.0483856789942365e-06,0.21511554718017578,0.0002505350857973099,0.2444387674331665,0.2259245067834854,0.004454988520592451,0.5637651681900024,1.4529873132705688,0.0009416009997949004,3.590874433517456,-8.365491339645814e-06,1.0114124961546622e-05,2.625944216561038e-05,0.10175720602273941,0.39344659447669983,0.0033402855042368174,0.7959856390953064,1.4999524354934692,,,,,
180,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009342764969915152,2.1549763679504395,-0.0018606012454256415,0.2023216038942337,0.00020306423539295793,0.19588243961334229,0.2503739595413208,0.0034326270688325167,0.6428337097167969,1.468328595161438,0.00116816652007401,45.109375,4.18086438003229e-06,6.879542524984572e-06,4.1142073314404115e-05,0.2673659920692444,0.22787386178970337,0.00841549038887024,0.5028777718544006,1.431808352470398,,,,0.27201029658317566,0.27350401878356934
180,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004984388942830265,1.8427133560180664,-0.0005862296675331891,0.38651028275489807,3.723967165569775e-05,0.08640910685062408,0.4624001383781433,0.013953686691820621,0.5897924304008484,1.4522305727005005,0.0005476793157868087,15.334830284118652,-3.521263806760544e-06,2.1420017219497822e-05,2.3092228730092756e-05,0.07590524107217789,0.40686213970184326,0.002867951523512602,0.8436920046806335,1.5451833009719849,,,,,
180,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016306963516399264,2.7836759090423584,-0.0012437538243830204,0.1490234136581421,0.00033102702582255006,0.21816332638263702,0.22860753536224365,0.006846394389867783,0.4222971200942993,1.531618356704712,0.00040210256702266634,78.91828918457031,1.2002764151475276e-06,7.276178166648606e-06,0.00010306889453204349,0.2712151110172272,0.21628089249134064,0.010414053685963154,0.39963600039482117,1.494684100151062,0.08389350771903992,0.0794011652469635,0.8292244076728821,,
180,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.00100011529866606,2.3812143802642822,-1.1963998986175284e-05,0.16436313092708588,0.00019622959371190518,0.22614599764347076,0.23993858695030212,0.010654955171048641,0.6067620515823364,1.3802340030670166,0.000826990872155875,11.260942459106445,7.252573141158791e-06,1.0064568414236419e-05,2.7742114980355836e-05,0.11117401719093323,0.3186459243297577,0.004024289082735777,0.7924097180366516,1.5139150619506836,,,,,
180,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0005861978861503303,1.5769262313842773,-5.11549660586752e-05,0.12158425152301788,0.0008263742784038186,0.13214261829853058,0.26132339239120483,0.004383935127407312,0.7045962810516357,1.4402318000793457,0.001247357577085495,24.99631118774414,3.860419383272529e-06,5.619378953269916e-06,6.163872603792697e-05,0.2823810279369354,0.21183297038078308,0.011335364542901516,0.5119679570198059,1.3575447797775269,,,,,
180,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00042912541539408267,1.4434202909469604,-1.2483290447562467e-05,0.23242169618606567,7.630426262039691e-05,0.06133535876870155,0.518160879611969,0.005832654889672995,0.6200984120368958,1.4624826908111572,0.0005380073562264442,100.11111450195312,1.8240853023598902e-06,1.2880555004812777e-05,5.729675467591733e-05,0.20841744542121887,0.2820729911327362,0.007766607217490673,0.5710607767105103,1.492867112159729,,,,,
180,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0003676901396829635,3.4987757205963135,-0.00021579388703685254,0.2279013693332672,0.00055022380547598,0.18435928225517273,0.29495006799697876,0.009419338777661324,0.5265194773674011,1.5130826234817505,0.00029814959270879626,111.86485290527344,4.966135747963563e-06,8.451140274701174e-06,8.300189074361697e-05,0.250270277261734,0.24067118763923645,0.010189028456807137,0.47576096653938293,1.4932923316955566,,,,0.24056604504585266,0.24051837623119354
180,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00037106487434357405,3.101773500442505,-0.0003586240636650473,0.3815472722053528,8.913473720895126e-05,0.1730594038963318,0.31638163328170776,0.007909204810857773,0.5036476254463196,1.5039254426956177,0.00025742934667505324,24.96570587158203,1.0290822501701768e-05,1.1467882359283976e-05,8.509816689183936e-05,0.21682368218898773,0.2744888961315155,0.008780441246926785,0.5036108493804932,1.5159989595413208,,,,,
180,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002736679743975401,5.816162586212158,-0.0003519658057484776,0.378804475069046,0.0011234981939196587,0.18821758031845093,0.28535544872283936,0.014903482049703598,0.5522361397743225,1.4228665828704834,0.0002804657269734889,80.82501220703125,7.733932761766482e-06,1.2211067769385409e-05,5.812410017824732e-05,0.17349958419799805,0.3216392397880554,0.0075323632918298244,0.5871337652206421,1.500154733657837,0.0724717453122139,0.06724479049444199,0.8713870644569397,,
180,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00024577061412855983,3.1579391956329346,0.00039424392161890864,0.24840034544467926,0.0004943980602547526,0.18009933829307556,0.25476428866386414,0.005246665794402361,0.5794481635093689,1.5302319526672363,0.00043971731793135405,45.60401153564453,6.618079623876838e-06,9.553848940413445e-06,0.0001442392385797575,0.2557078003883362,0.24172645807266235,0.011206032708287239,0.4516740143299103,1.4825359582901,,,,,
180,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00027562095783650875,3.0934085845947266,-0.00011184991308255121,0.4002733528614044,0.00048182252794504166,0.21296937763690948,0.25842615962028503,0.009102622047066689,0.5114660263061523,1.515929102897644,0.0003188038244843483,68.46515655517578,3.140714852634119e-06,1.0941776054096408e-05,7.404513598885387e-05,0.21019288897514343,0.2776419222354889,0.008315136656165123,0.4863099157810211,1.5173145532608032,,,,,
180,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002553207741584629,7.242921352386475,-0.00011465218267403543,0.4040193259716034,0.00013742160808760673,0.19485153257846832,0.2997910678386688,0.017204923555254936,0.5457972884178162,1.4174836874008179,0.00034364222665317357,22.932104110717773,-2.7318303637002828e-06,1.7111400666180998e-05,1.2614194929483347e-05,0.06329811364412308,0.4912133514881134,0.002495149150490761,0.8566207885742188,1.5475355386734009,0.06726477295160294,0.0656948834657669,0.8799630403518677,,
180,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023673943360336125,3.0532445907592773,0.0005239109741523862,0.10078558325767517,0.000473865307867527,0.18070976436138153,0.25298941135406494,0.006485454738140106,0.5464445352554321,1.5143541097640991,0.0003737302031368017,99.44282531738281,-3.9698338127891475e-07,6.7653290898306295e-06,0.00010083468805532902,0.2560737431049347,0.23205095529556274,0.010985384695231915,0.46074384450912476,1.4881089925765991,,,,0.2789721190929413,0.28775742650032043
180,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002466555160935968,2.6692886352539062,0.000135558977490291,0.22910021245479584,0.001254477072507143,0.17608977854251862,0.2916426956653595,0.014884295873343945,0.5648118257522583,1.5094267129898071,0.00030923745362088084,86.09223937988281,4.033376626466634e-06,9.101565410674084e-06,0.00010386324720457196,0.2371598333120346,0.2541032135486603,0.00983592588454485,0.49758294224739075,1.4965686798095703,,,,,
180,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004967632703483105,2.5681450366973877,0.00015407867613248527,0.21850430965423584,0.00012942892499268055,0.10500529408454895,0.39679020643234253,0.0066529191099107265,0.5445604920387268,1.4625226259231567,0.00030951129156164825,114.52316284179688,1.6773194602137664e-06,1.013248856907012e-05,7.034645386738703e-05,0.20234844088554382,0.2881944179534912,0.008548417128622532,0.5477568507194519,1.4806768894195557,0.0828189104795456,0.07553283125162125,0.8199865221977234,,
180,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00012684182729572058,2.7313132286071777,5.467952723847702e-05,0.18888066709041595,0.0009935438865795732,0.18226994574069977,0.27345797419548035,0.009212984703481197,0.5339926481246948,1.5360311269760132,0.000215109481359832,59.768348693847656,1.741346068229177e-06,4.909150447929278e-06,0.00019086041720584035,0.2591077983379364,0.22838763892650604,0.014670614153146744,0.44454362988471985,1.4961196184158325,0.06727611273527145,0.06921367347240448,0.8659085631370544,,
180,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003720332169905305,1.3867584466934204,-0.00021803253912366927,0.4377662241458893,0.0010226673912256956,0.12284252047538757,0.3727022111415863,0.024112308397889137,0.5296492576599121,1.434364676475525,0.0005490105249918997,40.232242584228516,1.2288811376492959e-05,1.669755693001207e-05,3.360452319611795e-05,0.18529576063156128,0.30673879384994507,0.006297557149082422,0.6309475898742676,1.5267916917800903,,,,,
180,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.623148510698229e-05,2.446463108062744,-0.00015083547623362392,0.2346838265657425,0.0005138444248586893,0.16375420987606049,0.2509866952896118,0.003700222820043564,0.572232186794281,1.5518505573272705,0.0002555794781073928,57.596290588378906,-2.4183011149148115e-08,4.4650660129264e-06,0.00011545007873792201,0.2454046756029129,0.2338375449180603,0.011381633579730988,0.42695656418800354,1.510445237159729,0.06956623494625092,0.06786303222179413,0.8424322009086609,,
180,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003166177193634212,2.8010823726654053,-0.000290316907921806,0.3411810100078583,5.794682874693535e-05,0.15763023495674133,0.3390682339668274,0.015526718460023403,0.5368170738220215,1.4207278490066528,0.0005051445914432406,31.76371192932129,1.3024829286223394e-06,2.195199704146944e-05,1.572885230416432e-05,0.09059689939022064,0.3966636657714844,0.0030159493908286095,0.8142698407173157,1.5508018732070923,,,,,
180,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.282503015128896e-05,3.341715097427368,-0.0002863396075554192,0.07037726044654846,0.002043825574219227,0.17325064539909363,0.2583719789981842,0.009178017266094685,0.5801138877868652,1.5461862087249756,0.000226419375394471,61.52684783935547,-4.652947040995059e-07,3.740266947716009e-06,0.0001133456826210022,0.266090989112854,0.22560566663742065,0.010317660868167877,0.4533867835998535,1.5101503133773804,0.06418231874704361,0.07523703575134277,0.8473994731903076,,
180,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00036660797195509076,3.021120548248291,0.0017363589722663164,0.13510581851005554,0.0001362752664135769,0.14433027803897858,0.36665481328964233,0.007133230566978455,0.5575106143951416,1.466532588005066,0.0005267953965812922,123.3137435913086,7.099220965756103e-06,1.6020016119000502e-05,7.938117778394371e-05,0.23577813804149628,0.2546742856502533,0.007989582605659962,0.5328921675682068,1.490226149559021,,,,,
200,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011490356700960547,2.848748207092285,-0.0004070074064657092,0.1902429312467575,0.00099251139909029,0.1808585673570633,0.2612282633781433,0.00794476829469204,0.5267950296401978,1.535463809967041,0.00037938012974336743,110.20525360107422,1.8729067505773855e-06,8.196692760975566e-06,8.415702177444473e-05,0.2549792528152466,0.23484574258327484,0.009502439759671688,0.4489176571369171,1.4991540908813477,0.07949645072221756,0.07437555491924286,0.9060950875282288,0.32003873586654663,0.3065823018550873
200,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009541367180645466,4.138402462005615,-5.76831234866404e-06,0.14176078140735626,0.0018172148847952485,0.15297281742095947,0.259645015001297,0.026653479784727097,0.6991835832595825,1.3112289905548096,0.0009623594814911485,28.59113883972168,1.780855018296279e-05,8.943996363086626e-06,0.00011881496175192297,0.18481726944446564,0.2961573600769043,0.010305341333150864,0.6250965595245361,1.3990111351013184,,,,,
200,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008355530444532633,2.1357686519622803,0.0004674117953982204,0.2499159574508667,0.00033927246113307774,0.14388643205165863,0.2502776086330414,0.003259730990976095,0.7250890731811523,1.467326045036316,0.0009395169909112155,44.373233795166016,1.5562914086331148e-06,8.394597898586653e-06,8.958365651778877e-05,0.22387434542179108,0.26728954911231995,0.006407610606402159,0.5391960740089417,1.48123300075531,,,,,
200,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002460776304360479,2.2950737476348877,0.00014784061932004988,0.4163307845592499,3.755450961762108e-05,0.14316150546073914,0.36341315507888794,0.013685079291462898,0.5353221297264099,1.4336870908737183,0.0005112426006235182,21.299087524414062,5.314032932801638e-06,2.3087401132215746e-05,1.6199574019992724e-05,0.09040895849466324,0.3920651972293854,0.002970644738525152,0.8141824007034302,1.5505450963974,,,,,
200,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013229447358753532,3.071152687072754,-1.4745576208952116e-06,0.18548354506492615,0.00013249664334580302,0.21320591866970062,0.23710240423679352,0.0030147675424814224,0.4474335312843323,1.5477818250656128,0.0003518170560710132,114.26849365234375,4.955181793775409e-07,7.037843715806957e-06,8.280787733383477e-05,0.2457365244626999,0.24377964437007904,0.010100883431732655,0.4532955288887024,1.5007877349853516,0.0651567131280899,0.06828901171684265,0.9054050445556641,,
200,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008780693169683218,5.7625250816345215,-6.380857030308107e-06,0.1489625871181488,5.986414907965809e-05,0.26403144001960754,0.2305227667093277,0.0032192254438996315,0.5304754972457886,1.472632884979248,0.000978256342932582,24.016708374023438,4.072840511071263e-06,8.325833732669707e-06,5.2093171689193696e-05,0.15614359080791473,0.3396201729774475,0.005217151716351509,0.6861428022384644,1.494814157485962,,,,,
200,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009504180634394288,1.8882808685302734,-0.0002965145977213979,0.1549004763364792,6.163655052660033e-05,0.18270999193191528,0.2636963725090027,0.006831761449575424,0.6570770740509033,1.4337058067321777,0.0010922171641141176,51.1365966796875,2.147377244909876e-06,6.943247626622906e-06,2.965844214486424e-05,0.26217353343963623,0.2237490564584732,0.005856281146407127,0.4998854398727417,1.475892424583435,,,,0.2787519097328186,0.29734373092651367
200,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.000367961562005803,2.0456554889678955,-9.954938286682591e-05,0.2807985842227936,2.043581298494246e-05,0.08860098570585251,0.46056434512138367,0.017313946038484573,0.5926637053489685,1.4468616247177124,0.000512286089360714,12.8341703414917,-1.9779208741965704e-06,1.9389948647585697e-05,1.8588078091852367e-05,0.0852164477109909,0.41628599166870117,0.003203426720574498,0.8263092041015625,1.5457884073257446,,,,,
200,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017512259364593774,3.8725223541259766,0.00030325024272315204,0.1049387976527214,0.0004373076662886888,0.22024613618850708,0.23918871581554413,0.008428243920207024,0.4438709616661072,1.5238752365112305,0.0003808059555012733,75.18672180175781,1.1088009159720968e-06,7.035984253889183e-06,0.00010201278200838715,0.2587394118309021,0.22596873342990875,0.01035951916128397,0.4079228639602661,1.4947503805160522,0.06989285349845886,0.07432813942432404,0.8920899033546448,,
200,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011274571297690272,4.521093368530273,5.007718755223323e-06,0.10063078999519348,0.0007123502437025309,0.25787585973739624,0.22436152398586273,0.011177264153957367,0.5474429726600647,1.3852460384368896,0.0010159227531403303,24.842838287353516,-4.793207608599914e-07,8.59859665069962e-06,3.8748636143282056e-05,0.1673574596643448,0.299591600894928,0.005567112471908331,0.6818211078643799,1.5021973848342896,,,,,
200,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0012626859825104475,1.7544739246368408,-0.0039238594472408295,0.0820838063955307,0.0020427012350410223,0.13388843834400177,0.27130869030952454,0.007274603471159935,0.6962553262710571,1.4339991807937622,0.0009766428265720606,22.451231002807617,1.4320029322334449e-06,5.2384057198651135e-06,0.00010990665759891272,0.27096620202064514,0.2135533094406128,0.0073843966238200665,0.5272433757781982,1.4435234069824219,,,,,
200,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005154387908987701,1.4370969533920288,-0.0011002055834978819,0.17434190213680267,6.985962681937963e-05,0.05374792218208313,0.5436139106750488,0.00829470157623291,0.645620584487915,1.4536521434783936,0.0005148631753399968,75.79083251953125,-3.831216417893302e-06,1.1438712135714013e-05,5.037379014538601e-05,0.21344490349292755,0.27693629264831543,0.007851396687328815,0.5708513855934143,1.492471694946289,,,,,
200,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00022145170078147203,3.1761999130249023,0.0011031385511159897,0.18327806890010834,0.00017448616563342512,0.18203780055046082,0.3029572069644928,0.007174311671406031,0.5326916575431824,1.5184969902038574,0.00030892391805537045,127.29898071289062,1.6321264411089942e-06,1.1289786925772205e-05,8.890496246749535e-05,0.24607424437999725,0.24506372213363647,0.010089690797030926,0.48455557227134705,1.4975475072860718,,,,0.30867302417755127,0.30495786666870117
200,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0005276123993098736,2.8673629760742188,0.0005353508167900145,0.30533820390701294,0.00014992144133429974,0.16953124105930328,0.3251113295555115,0.008529158309102058,0.5140693187713623,1.5102084875106812,0.00028740413836203516,28.754770278930664,7.184680725913495e-06,1.5490351870539598e-05,8.579782297601923e-05,0.22435830533504486,0.2650096118450165,0.008804802782833576,0.5028808116912842,1.5136679410934448,,,,,
200,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002874844940379262,5.718116760253906,0.0005517846439033747,0.2974663972854614,0.0008555173990316689,0.19444362819194794,0.2791849374771118,0.013423554599285126,0.5439462065696716,1.440722107887268,0.00029751640977337956,90.927490234375,1.0414059943286702e-05,1.5889178030192852e-05,7.067858678055927e-05,0.19396984577178955,0.29665103554725647,0.008174390532076359,0.5435263514518738,1.4830974340438843,0.08084005117416382,0.08213623613119125,0.9179548621177673,,
200,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019771223014686257,3.3058762550354004,0.0003733315097633749,0.2078254222869873,0.0007443361100740731,0.19167113304138184,0.24170589447021484,0.00555235194042325,0.5640653967857361,1.5321792364120483,0.0004056880425196141,76.26020050048828,-4.070836041591974e-07,9.514726116321981e-06,0.00010495282185729593,0.2590179145336151,0.237441748380661,0.012222016230225563,0.4519539475440979,1.4873512983322144,,,,,
200,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002455822250340134,2.7704694271087646,2.086780841636937e-05,0.3505263328552246,0.00043467042269185185,0.21505536139011383,0.24897438287734985,0.008202113211154938,0.5242219567298889,1.5133920907974243,0.0002919780963566154,41.14402389526367,2.0218647023284575e-06,1.1176954103575554e-05,6.389863119693473e-05,0.20777054131031036,0.27786511182785034,0.008633551187813282,0.482256680727005,1.5145076513290405,,,,,
200,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027142008184455335,5.9301438331604,2.281845263496507e-05,0.32478049397468567,0.0001954283070517704,0.20819537341594696,0.2776755094528198,0.026345686987042427,0.5068848133087158,1.3790521621704102,0.0003072831896133721,28.108379364013672,5.306806542648701e-06,1.5112539585970808e-05,2.080906597257126e-05,0.08734995126724243,0.44676849246025085,0.0037062843330204487,0.7989898920059204,1.5428446531295776,0.07664437592029572,0.07085097581148148,0.9194045662879944,,
200,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.000275188940577209,3.496441602706909,-0.0011183026945218444,0.07681524753570557,0.0010782626923173666,0.1822204440832138,0.2560734748840332,0.008367345668375492,0.5603319406509399,1.5172672271728516,0.0003729429154191166,71.0086669921875,1.475681159490705e-07,6.504856173705775e-06,0.00011418275244068354,0.26842832565307617,0.22102296352386475,0.010151460766792297,0.43692466616630554,1.4944038391113281,,,,0.3507257401943207,0.32062864303588867
200,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00021302001550793648,3.692680835723877,-0.0007149968296289444,0.17055119574069977,0.0009074234403669834,0.17924970388412476,0.28986430168151855,0.012993385083973408,0.5683544278144836,1.511775016784668,0.000289966759737581,54.87726593017578,-3.125017428828869e-06,8.939417966757901e-06,9.097845031647012e-05,0.23400653898715973,0.25677433609962463,0.008469225838780403,0.49916818737983704,1.5187952518463135,,,,,
200,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0003540953039191663,2.8952925205230713,-0.0008099898113869131,0.16467532515525818,0.00018072835518978536,0.10577124357223511,0.4027828574180603,0.009944728575646877,0.5665614604949951,1.4724448919296265,0.0003128466196358204,122.77967834472656,1.1477593488962157e-06,9.91454544418957e-06,8.378388884011656e-05,0.21134863793849945,0.27707207202911377,0.009009730070829391,0.5348346829414368,1.4764078855514526,0.07072633504867554,0.06686313450336456,0.8682647347450256,,
200,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.000135722933919169,2.607017993927002,0.00021937601559329778,0.1651194840669632,0.0005626575439237058,0.19737036526203156,0.2575288414955139,0.0068946341052651405,0.5186596512794495,1.5339964628219604,0.0002345588436583057,55.82562255859375,2.097738160955487e-06,7.922269105620217e-06,0.00013074890011921525,0.2556864619255066,0.23020371794700623,0.013227838091552258,0.4478568136692047,1.4906444549560547,0.08570463210344315,0.08721554279327393,0.9069593548774719,,
200,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0016654032515361905,1.4150558710098267,0.00013876539014745504,0.35182005167007446,0.00026739281020127237,0.13315506279468536,0.3657219707965851,0.009940202347934246,0.5244381427764893,1.4434512853622437,0.0005218770238570869,104.56116485595703,8.275191248685587e-06,2.2040112526156008e-05,6.106282671680674e-05,0.21667252480983734,0.27506983280181885,0.008226187899708748,0.569355845451355,1.472550392150879,,,,,
