step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr
280,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004085226682946086,2.082831621170044,9.210962889483199e-05,0.8243777751922607,2.394632247160189e-05,0.17529697716236115,0.29920294880867004,0.010827633552253246,0.44537168741226196,1.4440596103668213,0.0004570592427626252,6.880475997924805,0.0014612264931201935,0.003238498466089368,9.491184027865529e-05,0.19177764654159546,0.3073422312736511,0.012843144126236439,0.5527496337890625,1.4537521600723267,,,
280,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00019887284724973142,2.0476129055023193,-0.0001711732184048742,0.41531816124916077,0.00047256736434064806,0.2799605429172516,0.16921159625053406,0.005849006120115519,0.38780391216278076,1.5301408767700195,0.0002765052777249366,10.067559242248535,0.0016935470048338175,0.00452933507040143,0.000677690317388624,0.25789985060691833,0.21050354838371277,0.022147784009575844,0.448567271232605,1.4779114723205566,0.09730405360460281,0.08437122404575348,0.7809165120124817
280,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011975161032751203,2.728394031524658,-4.107248514628736e-06,0.41309699416160583,0.00047133388579823077,0.2763385772705078,0.2005232721567154,0.014305063523352146,0.5163365602493286,1.2891241312026978,0.0010402059415355325,10.67957592010498,0.0015633744187653065,0.0016525291139259934,0.00013163595576770604,0.2893243134021759,0.19678299129009247,0.018474142998456955,0.4553973972797394,1.33990478515625,,,
280,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008580993744544685,2.1498241424560547,0.0012161402264609933,0.18944840133190155,0.0012563628843054175,0.16528359055519104,0.24636463820934296,0.007309415843337774,0.6582424640655518,1.4271544218063354,0.0010104191023856401,5.085081577301025,-7.487874245271087e-05,0.0015837291721254587,0.00033731540315784514,0.2069196254014969,0.26055699586868286,0.006432747468352318,0.6039127707481384,1.4252153635025024,,,
280,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00042768768616952,1.5546668767929077,0.00034486918593756855,0.399323433637619,0.0001247665350092575,0.0852406769990921,0.4665737748146057,0.013169952668249607,0.5704358220100403,1.4360262155532837,0.0004140052478760481,8.59719181060791,0.0008460398530587554,0.0031916522420942783,0.00016831446555443108,0.19857288897037506,0.29315462708473206,0.015439167618751526,0.5591792464256287,1.426761507987976,,,
280,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023709435481578112,2.8849525451660156,0.0008868231088854373,0.30753570795059204,0.0005725502269342542,0.17080582678318024,0.3058020770549774,0.009727252647280693,0.5247460603713989,1.5178884267807007,0.00029871787410229445,24.152278900146484,0.0008578174165450037,0.004199814982712269,0.00015388363681267947,0.25907883048057556,0.22612705826759338,0.009987596422433853,0.49664556980133057,1.507558822631836,,,
280,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00021768637816421688,2.4206244945526123,0.0005842770915478468,0.5603342056274414,7.112947787391022e-05,0.14501573145389557,0.351223349571228,0.0076372334733605385,0.5123385190963745,1.5087978839874268,0.00028473863494582474,19.623273849487305,0.001193556934595108,0.004208652768284082,0.00011393048771424219,0.2502797842025757,0.23870205879211426,0.009868926368653774,0.5070337653160095,1.5118833780288696,,,
280,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00027264017262496054,5.966256141662598,0.0005885690334253013,0.5569726228713989,0.0011005830019712448,0.1607673168182373,0.329084187746048,0.014459271915256977,0.6107289791107178,1.4502016305923462,0.0003088628000114113,30.262802124023438,0.0008793664164841175,0.004188485909253359,0.00040797461406327784,0.22163419425487518,0.2632143795490265,0.01455029658973217,0.5199557542800903,1.4180837869644165,0.0768984779715538,0.07611134648323059,0.8553948998451233
280,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021235576423350722,2.5316848754882812,0.00032841155189089477,0.6054677367210388,0.0006019846186973155,0.18112775683403015,0.2508426308631897,0.005436960607767105,0.5731257796287537,1.5311945676803589,0.0002950003545265645,11.334044456481934,0.0005371180595830083,0.00420153234153986,0.0007426154334098101,0.2554128170013428,0.21500049531459808,0.011753196828067303,0.49833089113235474,1.503005027770996,,,
280,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002571035292930901,2.732839584350586,0.00031407130882143974,0.9555310010910034,0.00029432037263177335,0.20144538581371307,0.27144959568977356,0.006668576505035162,0.513650119304657,1.5180253982543945,0.0002580891887191683,10.688557624816895,0.0014571374049410224,0.004185291472822428,0.00037266832077875733,0.255338191986084,0.22239327430725098,0.010238578543066978,0.5012719035148621,1.5051789283752441,,,
280,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00024461711291223764,2.8710896968841553,0.00030525578767992556,1.0102084875106812,0.00012013940431643277,0.21406571567058563,0.27171647548675537,0.029023485258221626,0.502130389213562,1.3938360214233398,0.00028728737379424274,11.431384086608887,0.0014469476882368326,0.004177463240921497,0.00013957468036096543,0.2267245501279831,0.2580479681491852,0.022426415234804153,0.5052601099014282,1.4005428552627563,0.08566305041313171,0.08305997401475906,0.8290433287620544
280,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002990879293065518,3.1091015338897705,0.0009490296361036599,0.16309934854507446,0.0009023220627568662,0.21537858247756958,0.21335886418819427,0.00670500285923481,0.483727365732193,1.5249747037887573,0.00027702469378709793,8.866692543029785,0.0015692387241870165,0.004031829070299864,0.0006613635923713446,0.23917430639266968,0.22232744097709656,0.0101239662617445,0.49552246928215027,1.5098565816879272,,,
280,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003714564663823694,2.773099422454834,0.0009339973330497742,0.33310064673423767,0.0008684118511155248,0.17249871790409088,0.2878798544406891,0.010982006788253784,0.5895664095878601,1.511176347732544,0.00027605934883467853,7.706484317779541,0.0007956548943184316,0.004120150115340948,0.00043843945604749024,0.22671005129814148,0.24093042314052582,0.01107420027256012,0.5073300004005432,1.5045926570892334,,,
280,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.000420772354118526,2.1700851917266846,0.0010402605403214693,0.3272838294506073,0.000410311680752784,0.0981672927737236,0.40564262866973877,0.012589792720973492,0.5400373339653015,1.4629305601119995,0.00027266520191915333,6.523030757904053,0.0008678470621816814,0.0041351416148245335,0.00024599049356766045,0.2143661081790924,0.26862362027168274,0.008880103938281536,0.5211180448532104,1.4530247449874878,0.07049286365509033,0.07434581965208054,0.8417996764183044
280,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00022456060105469078,2.2832882404327393,-5.8203699154546484e-05,0.2687884271144867,0.0003283798578195274,0.1595078408718109,0.2963048815727234,0.004984948318451643,0.5253991484642029,1.5391250848770142,0.00016119732754305005,17.87265396118164,0.0010382405016571283,0.005584046244621277,0.00048165611224249005,0.2484377771615982,0.22415156662464142,0.009880682453513145,0.5087537169456482,1.5277525186538696,0.07810910791158676,0.07555169612169266,0.8583245873451233
280,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0006483319448307157,1.3737024068832397,-0.00035959581146016717,0.7028967142105103,0.00023008108837530017,0.08613453060388565,0.4172228276729584,0.008050830103456974,0.5922062993049622,1.4514890909194946,0.0004987019347026944,14.789461135864258,0.0007928270497359335,0.0031039307359606028,0.0007091913721524179,0.22581078112125397,0.24953022599220276,0.01875455304980278,0.5159567594528198,1.3901000022888184,,,
280,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.351014599204063e-05,3.2131054401397705,-0.00012254432658664882,0.5201977491378784,0.00036828627344220877,0.17521195113658905,0.2472008466720581,0.0037451493553817272,0.5599007606506348,1.5522727966308594,0.00013144682452548295,12.98415470123291,0.0003505505155771971,0.0054556457325816154,0.00048498567775823176,0.25603729486465454,0.21089038252830505,0.008794862776994705,0.5069953799247742,1.5337814092636108,0.0844421312212944,0.08007622510194778,0.8392247557640076
280,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00031044369097799063,2.686084747314453,-0.0008356153266504407,0.7463383078575134,0.00013653859787154943,0.1749495565891266,0.3157792091369629,0.02183959260582924,0.5116305947303772,1.429149866104126,0.0005060952971689403,6.856019020080566,0.0038454928435385227,0.003150206059217453,0.00014975780504755676,0.22371308505535126,0.2625003755092621,0.02024562656879425,0.5161194205284119,1.3898967504501343,,,
280,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010214276699116454,3.2137649059295654,-4.4413980504032224e-05,0.1361912190914154,0.0007001527701504529,0.16260981559753418,0.2877049744129181,0.0045101698487997055,0.6089956164360046,1.545256495475769,0.00014533288776874542,9.070196151733398,0.0022898013703525066,0.005488062277436256,0.0005521932034753263,0.22838377952575684,0.24011927843093872,0.010886240750551224,0.4988437592983246,1.5330184698104858,0.09578079730272293,0.08156736195087433,0.8364495635032654
280,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003590639098547399,3.0161516666412354,-0.001115998369641602,0.2257969081401825,0.0002838678192347288,0.15261736512184143,0.3423687815666199,0.010846057906746864,0.521091103553772,1.4597853422164917,0.00047863961663097143,5.008617401123047,-0.0003320352698210627,0.003106162417680025,0.00016225178842432797,0.20834065973758698,0.2800769507884979,0.010893579572439194,0.535738468170166,1.4531577825546265,,,
290,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001140425811172463,2.156611442565918,-7.936172187328339e-05,0.4171334207057953,0.00045901688281446695,0.1661079376935959,0.2745598256587982,0.005573099013417959,0.5463632941246033,1.5389381647109985,0.00024535792181268334,9.493030548095703,0.0005065292352810502,0.004829192068427801,0.0007692616782151163,0.2652738094329834,0.19927337765693665,0.011299435049295425,0.5001226663589478,1.5142338275909424,0.06959155201911926,0.0693945437669754,0.8945433497428894
290,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010488800471648574,4.713883399963379,-7.476902737835189e-06,0.2951502799987793,0.0010464973747730255,0.18216153979301453,0.2337966412305832,0.026952194049954414,0.6709938645362854,1.3095067739486694,0.0012021613074466586,10.647822380065918,0.0013127708807587624,0.0017054206691682339,0.0006919184816069901,0.2915349006652832,0.17831793427467346,0.01615641638636589,0.4996297061443329,1.3492177724838257,,,
290,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0010694523807615042,1.8720215559005737,0.0011473690392449498,0.5636038780212402,0.00015665839600842446,0.13272039592266083,0.27440235018730164,0.003388709621503949,0.7523703575134277,1.4706391096115112,0.0009967639343813062,7.272315979003906,0.0008340278873220086,0.0017023073742166162,0.00023202541342470795,0.18936365842819214,0.22074921429157257,0.006729173939675093,0.6817081570625305,1.4333194494247437,,,
290,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002538881672080606,2.4009149074554443,0.0004642011772375554,0.7428100109100342,8.15642488305457e-05,0.15764310956001282,0.31918755173683167,0.022896278649568558,0.46455618739128113,1.402206301689148,0.000328189431456849,5.892528533935547,0.0012673307210206985,0.0033696675673127174,0.00013524822134058923,0.19942010939121246,0.272706001996994,0.0225321426987648,0.43168845772743225,1.389292597770691,,,
290,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014232125249691308,3.1705732345581055,0.0003312232729513198,0.4050135910511017,0.00030802967376075685,0.22554747760295868,0.20787566900253296,0.0032174873631447554,0.4185968339443207,1.548533320426941,0.00026891560992226005,10.418133735656738,0.0020850824657827616,0.004429223481565714,0.0007827886729501188,0.26504427194595337,0.2039097398519516,0.013049090281128883,0.4527687728404999,1.505352258682251,0.06894952058792114,0.07358444482088089,0.8879920840263367
290,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009330242173746228,4.383707046508789,-3.1201550427795155e-06,0.3782767355442047,7.438960892613977e-05,0.25617051124572754,0.2356036752462387,0.0037855010014027357,0.5308399200439453,1.4665658473968506,0.0010820679599419236,8.948009490966797,0.0018617421155795455,0.0015533168334513903,4.646801608032547e-05,0.2761162519454956,0.2157234400510788,0.006955726537853479,0.49046552181243896,1.4517947435379028,,,
290,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009419886628165841,2.0012314319610596,-0.0017624120227992535,0.2832525670528412,0.00011412957246648148,0.18490737676620483,0.2612306475639343,0.005928593222051859,0.669110119342804,1.4298269748687744,0.0009086448117159307,6.93798828125,0.003544181352481246,0.0015617037424817681,0.00025158392963930964,0.22611214220523834,0.2263460010290146,0.008176307193934917,0.5949018597602844,1.4257293939590454,,,
290,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003573578142095357,1.903366208076477,-0.0006120599573478103,0.48486462235450745,4.201586125418544e-05,0.08945569396018982,0.4320365786552429,0.011365436017513275,0.544148862361908,1.418387770652771,0.0004285735485609621,6.7426886558532715,0.0014993802178651094,0.003080540569499135,7.415880099870265e-05,0.21197926998138428,0.2739207446575165,0.01921294443309307,0.48391833901405334,1.4151086807250977,,,
290,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.000178567657712847,2.459470748901367,-0.0005918203387409449,0.2162126749753952,0.0006430262583307922,0.23433813452720642,0.2001299411058426,0.007011929526925087,0.3827146291732788,1.5240739583969116,0.0002973007212858647,9.269933700561523,0.0034940452314913273,0.004391046706587076,0.0009990842081606388,0.2575266659259796,0.2133166491985321,0.023501338437199593,0.4467076361179352,1.4696859121322632,0.08309105783700943,0.07525839656591415,0.8781509399414062
290,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010751013178378344,3.0773677825927734,-4.48481614512275e-06,0.23814822733402252,0.0006814267835579813,0.24531054496765137,0.22616039216518402,0.013037712313234806,0.5772825479507446,1.3495420217514038,0.001007973332889378,8.895578384399414,0.001829418819397688,0.0015468536876142025,0.00033216518932022154,0.2937324047088623,0.19133518636226654,0.019192276522517204,0.44672316312789917,1.3168565034866333,,,
290,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0012323221890255809,1.6572437286376953,-0.0008911691256798804,0.13753674924373627,0.0015731648309156299,0.14732399582862854,0.24130603671073914,0.006408954504877329,0.6910337805747986,1.4386347532272339,0.0011161884758621454,5.632273197174072,-0.0013501818757504225,0.0015349066816270351,0.00018025135796051472,0.21576431393623352,0.2589201033115387,0.005869884975254536,0.594697117805481,1.4429749250411987,,,
290,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0006373195210471749,1.3829503059387207,-0.0002597607672214508,0.2796379625797272,8.501976117258891e-05,0.057023633271455765,0.5560905933380127,0.010512307286262512,0.6607443690299988,1.4504822492599487,0.0004257838591001928,7.419177055358887,-0.00036234917934052646,0.0031764558516442776,0.000202987837838009,0.2014777660369873,0.28880590200424194,0.014705768786370754,0.5511485934257507,1.4331552982330322,,,
290,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0001940976217156276,3.0973291397094727,0.001201870501972735,0.19023926556110382,0.0005759098567068577,0.16829566657543182,0.30949223041534424,0.009072624146938324,0.5301212668418884,1.5129221677780151,0.00025279715191572905,23.624601364135742,0.0012890975922346115,0.0041624815203249454,0.0002196681161876768,0.257225900888443,0.2266179472208023,0.009910348802804947,0.49966299533843994,1.5095652341842651,,,
290,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00019898958271369338,2.5824685096740723,0.0010986990528181195,0.3539474904537201,0.0001257073163287714,0.14832425117492676,0.3376213312149048,0.011034836061298847,0.4988298714160919,1.5120731592178345,0.00029593202634714544,17.665430068969727,0.0010432825656607747,0.004186066798865795,0.00011927916784770787,0.2540534734725952,0.2350723296403885,0.009998991154134274,0.5005191564559937,1.5103362798690796,,,
290,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002690256224013865,5.337160110473633,0.0011064510326832533,0.3500898480415344,0.0005396568449214101,0.16582007706165314,0.3166874647140503,0.01267041452229023,0.5964028239250183,1.4483473300933838,0.0003137988387607038,23.065183639526367,0.0007240338018164039,0.004176627844572067,0.00029034740873612463,0.2239806354045868,0.2615996301174164,0.013937010429799557,0.5133517980575562,1.4177944660186768,0.06428562849760056,0.06926827132701874,0.9126870632171631
290,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019481068011373281,3.374629259109497,0.0009079848532564938,0.35017964243888855,0.001000340678729117,0.18311624228954315,0.24099862575531006,0.006520567927509546,0.5635551810264587,1.532347321510315,0.0002832046593539417,11.972513198852539,0.0008709058747626841,0.004403143655508757,0.0006798942922614515,0.25758621096611023,0.21445389091968536,0.010949617251753807,0.4971145987510681,1.5120350122451782,,,
290,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.000274485326372087,3.2402701377868652,0.0005779415369033813,0.5563660860061646,0.0003520703176036477,0.21609677374362946,0.2522287964820862,0.008420298807322979,0.5046777129173279,1.516574740409851,0.00029326669755391777,11.784523963928223,0.002230024663731456,0.004356056451797485,0.0003860858560074121,0.26189616322517395,0.21515938639640808,0.009526814334094524,0.49737292528152466,1.51292884349823,,,
290,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002747935359366238,7.036886692047119,0.0006311389151960611,0.5262620449066162,0.00025787815684452653,0.2177906036376953,0.2635563313961029,0.030108921229839325,0.47921907901763916,1.3665075302124023,0.0002761442738119513,13.013639450073242,0.0020934094209223986,0.004312817472964525,0.00013523503730539232,0.24210044741630554,0.24253731966018677,0.02479555644094944,0.4719204008579254,1.3559397459030151,0.07880425453186035,0.0708622932434082,0.9219282865524292
290,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00025371427182108164,2.974994659423828,-0.0010160354431718588,0.11696881055831909,0.0005786205874755979,0.1752357929944992,0.25205332040786743,0.006618916522711515,0.5579471588134766,1.517837405204773,0.00028029317036271095,8.88236141204834,0.002140520606189966,0.004136533942073584,0.00041806098306551576,0.23536185920238495,0.22390249371528625,0.009269888512790203,0.5011460781097412,1.5108875036239624,,,
290,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00024043767189141363,2.919583797454834,0.0003810859634540975,0.28224650025367737,0.0008623843896202743,0.16603738069534302,0.29914578795433044,0.01284911297261715,0.5985862016677856,1.5050525665283203,0.00028582150116562843,7.8285441398620605,-0.0004033752775285393,0.004201842471957207,0.0006911077653057873,0.22532925009727478,0.23935993015766144,0.011858322657644749,0.5120267868041992,1.5003349781036377,,,
290,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00042777456110343337,2.1948273181915283,0.00044116724166087806,0.26622772216796875,0.00019496091408655047,0.08946752548217773,0.43067726492881775,0.011017821729183197,0.5697808265686035,1.467711329460144,0.0003085259231738746,6.586438179016113,0.00066389050334692,0.0042360019870102406,0.00010166072752326727,0.204048290848732,0.2828940451145172,0.007811575662344694,0.5491918325424194,1.4755104780197144,0.08068685978651047,0.07744526863098145,0.857466459274292
290,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.8815442470368e-05,2.380335807800293,0.00015791261103004217,0.1700250804424286,0.0006227106205187738,0.15537579357624054,0.29258450865745544,0.006687147077172995,0.5241535305976868,1.5362741947174072,0.0001557858195155859,18.586383819580078,0.001244681654497981,0.005575906485319138,0.0003754331555683166,0.24810323119163513,0.22704258561134338,0.011312219314277172,0.5025985240936279,1.5192854404449463,0.07451406866312027,0.06929489225149155,0.9083062410354614
290,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00017469974409323186,1.2948627471923828,-0.00013940592180006206,0.45654240250587463,0.0006914439145475626,0.08771628141403198,0.42961615324020386,0.01850075088441372,0.5805138945579529,1.4164228439331055,0.0005671665421687067,13.465165138244629,0.003619433380663395,0.003136291401460767,0.0005244313506409526,0.22820664942264557,0.2474389225244522,0.020187342539429665,0.5099138617515564,1.3700424432754517,,,
290,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.60157238598913e-05,2.854417562484741,2.9423094360936375e-07,0.40451231598854065,0.0004343573818914592,0.17316123843193054,0.23729407787322998,0.003910096827894449,0.5495510697364807,1.5520840883255005,0.00013355378177948296,12.2549467086792,0.0013030063128098845,0.0059200492687523365,0.0003722850524354726,0.25910791754722595,0.20845407247543335,0.008417602628469467,0.49972838163375854,1.5329800844192505,0.07330036163330078,0.07202282547950745,0.8906099200248718
290,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00027305749244987965,2.623872995376587,7.531994924647734e-05,0.48455893993377686,0.00010865950753213838,0.1746056079864502,0.3031667470932007,0.03356115147471428,0.4761370122432709,1.3881875276565552,0.00046310818288475275,6.85749626159668,0.0021454128436744213,0.0032990691252052784,0.00021513010142371058,0.2336796224117279,0.24819010496139526,0.025738947093486786,0.48707708716392517,1.371477484703064,,,
290,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.270026930607855e-05,3.3530445098876953,-0.00031230226159095764,0.08245847374200821,0.0008717806776985526,0.18056225776672363,0.24288231134414673,0.006279329303652048,0.5629792809486389,1.5423485040664673,0.00015429859922733158,11.489603996276855,0.000796582899056375,0.005260297562927008,0.0006272416794672608,0.24062561988830566,0.22817426919937134,0.01224905252456665,0.4824998378753662,1.5254634618759155,0.06845533847808838,0.07435572147369385,0.890900731086731
290,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00042523647425696254,2.6056602001190186,0.0013606627471745014,0.13819174468517303,8.136125688906759e-05,0.13534455001354218,0.37523022294044495,0.005495905876159668,0.562347412109375,1.48419189453125,0.0005023330450057983,5.2594218254089355,-0.0008233510889112949,0.0030124157201498747,0.0002156019618269056,0.2084691822528839,0.27847495675086975,0.011536398902535439,0.538891077041626,1.4607802629470825,,,
300,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00010815056884894148,2.014150857925415,0.00011391690350137651,0.791877806186676,0.00021877932886127383,0.1812870055437088,0.26773110032081604,0.004199141636490822,0.5161699056625366,1.538245677947998,0.0002400527155259624,10.402502059936523,0.0013191897887736559,0.004567935597151518,0.0006400567363016307,0.26998820900917053,0.19780971109867096,0.01116918120533228,0.4942153990268707,1.5201574563980103,0.08784043043851852,0.08388640731573105,0.779584527015686
300,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010460687335580587,2.6976327896118164,-4.746818376588635e-06,0.6154382228851318,0.0014630829682573676,0.1767638623714447,0.24575303494930267,0.034549493342638016,0.6465759873390198,1.3260341882705688,0.0011420082300901413,14.629813194274902,0.0002745731035247445,0.0016625348944216967,0.00035851250868290663,0.3015172779560089,0.17683491110801697,0.014307964593172073,0.4843975603580475,1.3727922439575195,,,
300,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008245229837484658,1.780544400215149,0.0023896978236734867,1.0161937475204468,0.0004885453381575644,0.14053615927696228,0.26693686842918396,0.005554209463298321,0.7416182160377502,1.4087291955947876,0.0011733084684237838,6.899369716644287,-0.003456180216744542,0.0015906915068626404,0.0005437026848085225,0.1905318796634674,0.22173844277858734,0.010305389761924744,0.6743116974830627,1.4070099592208862,,,
300,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00026916226488538086,2.617793321609497,0.0009859510464593768,1.3049135208129883,0.00010973411554004997,0.14953617751598358,0.3449276387691498,0.015933996066451073,0.5114734768867493,1.4158704280853271,0.0003131515404675156,6.832025051116943,-6.839641719125211e-05,0.003137292107567191,0.0002676961594261229,0.19629649817943573,0.2755858600139618,0.02412085421383381,0.4396175146102905,1.3939992189407349,,,
300,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00020660212612710893,1.0717353820800781,-0.0002801337104756385,1.6956032514572144,0.0003148186660837382,0.38823291659355164,0.09544305503368378,0.0021400833502411842,0.31293514370918274,1.5440984964370728,0.0002491810009814799,7.061364650726318,0.0024541497696191072,0.0043971240520477295,0.0005870723398402333,0.2800866663455963,0.19509747624397278,0.012370014563202858,0.4573865234851837,1.5063122510910034,0.0994681864976883,0.0990905910730362,0.6296676397323608
300,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.00074430723907426,1.324381709098816,-3.107734301011078e-06,2.975998640060425,0.00020806844986509532,0.16143830120563507,0.2994530498981476,0.004356108605861664,0.6867712736129761,1.4366610050201416,0.0010061144130304456,3.632643699645996,0.001031288062222302,0.0016655974322929978,0.00016348061035387218,0.2737158238887787,0.2168070673942566,0.007903959602117538,0.48358461260795593,1.421305537223816,,,
300,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009600230259820819,1.4742289781570435,-0.0019705486483871937,0.6853252649307251,7.254094089148566e-05,0.3345418870449066,0.16721203923225403,0.0016164099797606468,0.44921523332595825,1.4710148572921753,0.00111263373401016,8.639127731323242,0.0010678773978725076,0.0015117385191842914,0.00031630127341486514,0.2386159598827362,0.21960946917533875,0.006853288970887661,0.582824170589447,1.4277185201644897,,,
300,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00041341237374581397,2.163785457611084,-0.0008825611439533532,0.9310758709907532,0.0001837332092691213,0.18529240787029266,0.3022647500038147,0.0178932286798954,0.4541316032409668,1.4227288961410522,0.0003986159572377801,9.040534973144531,0.0015612589195370674,0.0029635848477482796,0.00015541008906438947,0.22109869122505188,0.266856849193573,0.018458079546689987,0.4844103455543518,1.4056812524795532,,,
300,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016349069483112544,1.7207307815551758,0.0010293942177668214,0.37144920229911804,0.0014566179597750306,0.2518346607685089,0.2015267312526703,0.01517824549227953,0.44158416986465454,1.5284624099731445,0.00025373767130076885,9.328547477722168,0.00042074633529409766,0.004337159916758537,0.0008955442463047802,0.25896400213241577,0.2138720601797104,0.023206252604722977,0.45406150817871094,1.4744452238082886,0.08236174285411835,0.08166015148162842,0.8087241053581238
300,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010206425795331597,2.969228506088257,-3.4361555663053878e-06,0.3396269679069519,0.0005380065413191915,0.23510853946208954,0.2492849975824356,0.010479401797056198,0.5706683993339539,1.3758586645126343,0.001010808628052473,9.445038795471191,0.003030606545507908,0.0015330534661188722,0.0005289730615913868,0.2906787097454071,0.196974977850914,0.018060855567455292,0.4460008442401886,1.344595193862915,,,
300,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007628390449099243,1.9178743362426758,-0.002618402009829879,0.16861337423324585,0.0014862986281514168,0.1351545751094818,0.24707099795341492,0.008013424463570118,0.6899387836456299,1.4146584272384644,0.001084070885553956,5.96312141418457,0.003151974640786648,0.0015084710903465748,0.00030100709409452975,0.2102036327123642,0.26096102595329285,0.006272482685744762,0.6046289205551147,1.4289082288742065,,,
300,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004918588092550635,1.5692912340164185,-0.0006650799186900258,0.39660438895225525,6.808203761465847e-05,0.0662999227643013,0.5200414061546326,0.009572935290634632,0.6134507656097412,1.4521591663360596,0.00041563232662156224,8.36630630493164,0.0019625478889793158,0.0030358275398612022,0.00016232022608164698,0.2063397765159607,0.28441545367240906,0.014881819486618042,0.5404682159423828,1.410496711730957,,,
