step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr
275,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00032266831840388477,2.4717235565185547,0.0001899706112453714,0.8418861031532288,5.780269930255599e-05,0.15691028535366058,0.3641950190067291,0.011642619036138058,0.5955948829650879,1.4300287961959839,0.0004483937518671155,233.60243225097656,0.0011143606388941407,0.0037504329811781645,7.70527112763375e-05,0.1939862072467804,0.3016665577888489,0.0075385295785963535,0.571272075176239,1.4888172149658203,,,
275,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00010356099664932117,2.2039077281951904,-0.00017729330284055322,0.2034665197134018,0.0013547017006203532,0.17927449941635132,0.2466951459646225,0.009614745154976845,0.5255426168441772,1.5336108207702637,0.00011029596498701721,266.1777038574219,0.0006300141685642302,0.009320415556430817,6.229562859516591e-05,0.20475858449935913,0.2884689271450043,0.00718920910730958,0.5751081109046936,1.5477815866470337,0.08212295174598694,0.07607899606227875,0.8756505846977234
275,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003721857210621238,2.1968133449554443,0.001081995666027069,0.48783713579177856,0.0001923961826832965,0.14153841137886047,0.3587712347507477,0.009391206316649914,0.5339113473892212,1.4655061960220337,0.0003793626674450934,218.1538543701172,0.0009162735659629107,0.003478284925222397,4.5310098357731476e-05,0.19216325879096985,0.3054490387439728,0.008431480266153812,0.5219802260398865,1.4671424627304077,,,
300,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012259552022442222,2.761603593826294,-0.000292798358714208,0.5988332033157349,0.0005865891580469906,0.18618524074554443,0.25791484117507935,0.006550761871039867,0.5298997163772583,1.5352166891098022,0.00018152932170778513,326.6943359375,0.0008058370440267026,0.00788103137165308,5.55056867597159e-05,0.21761462092399597,0.27669236063957214,0.006752828601747751,0.5388208627700806,1.5365527868270874,0.06653562933206558,0.07334986329078674,0.8691087961196899
300,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011485028080642223,4.146218776702881,-7.655859008082189e-06,0.4293532967567444,0.0005259811296127737,0.17101378738880157,0.2490910142660141,0.02217298187315464,0.6784560680389404,1.3400436639785767,0.0009332704939879477,153.95521545410156,0.0008809550199657679,0.002843503374606371,5.351121217245236e-05,0.2262267917394638,0.25845351815223694,0.008271997794508934,0.539069652557373,1.434470772743225,,,
300,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0007808351656422019,1.552106499671936,0.0012292035389691591,0.9357295632362366,0.00033434689976274967,0.10584184527397156,0.2696451246738434,0.003658752189949155,0.8057767748832703,1.4497812986373901,0.0009371855994686484,150.5723419189453,0.0004134229093324393,0.002884398680180311,7.502278458559886e-05,0.23606377840042114,0.2471121996641159,0.008642971515655518,0.5162585973739624,1.435936689376831,,,
300,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002525115560274571,2.26897931098938,0.00047030390123836696,1.2819212675094604,6.279679655563086e-05,0.14291909337043762,0.3590540289878845,0.027099046856164932,0.5287030339241028,1.4087915420532227,0.0005000272649340332,236.54293823242188,0.0008061820990405977,0.003542244667187333,4.7663859731983393e-05,0.1911330670118332,0.30902665853500366,0.007152249570935965,0.5890626907348633,1.511378526687622,,,
300,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013449951075017452,3.079883098602295,-0.00028008091612719,0.7806763648986816,0.00021600302716251463,0.20081979036331177,0.23591169714927673,0.002812798134982586,0.43567150831222534,1.546881914138794,0.00019775998953264207,311.5216979980469,0.0009802064159885049,0.007781938184052706,4.554132465273142e-05,0.23146124184131622,0.2601734697818756,0.004279738292098045,0.48816561698913574,1.5442125797271729,0.06610477715730667,0.0703808069229126,0.8682829141616821
300,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009859357960522175,4.299191474914551,4.158189312875038e-06,0.7426488399505615,0.0002152444503735751,0.21138866245746613,0.2808304727077484,0.0040299794636666775,0.5908298492431641,1.4584074020385742,0.0010757383424788713,144.6278076171875,0.0014568044571205974,0.0029380512423813343,7.451108831446618e-05,0.20475886762142181,0.28828102350234985,0.0071623241528868675,0.5632275938987732,1.464442491531372,,,
300,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.000992657383903861,1.9877489805221558,0.0022775970865041018,0.661048173904419,6.698848301311955e-05,0.2373492419719696,0.23017796874046326,0.00396378617733717,0.5968495607376099,1.44771409034729,0.0009504392510280013,126.06107330322266,0.0006409363122656941,0.002503094030544162,0.00010407141235191375,0.23205842077732086,0.2577698528766632,0.007895810529589653,0.5111936926841736,1.4447654485702515,,,
300,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00043405103497207165,1.9824379682540894,0.0008348466944880784,1.0720986127853394,5.657459769281559e-05,0.10348887741565704,0.41247493028640747,0.01615794003009796,0.5402476191520691,1.4375114440917969,0.0004633436328731477,197.78396606445312,0.0005795715260319412,0.0030715346802026033,6.315947393886745e-05,0.19093994796276093,0.30591145157814026,0.008092398755252361,0.5768212080001831,1.4994186162948608,,,
300,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016513344598934054,2.947418451309204,-0.0007194189238362014,0.498425155878067,0.0006497832364402711,0.2178308367729187,0.23194196820259094,0.007823334075510502,0.4326835870742798,1.5332733392715454,0.00020151650824118406,314.6296081542969,0.0012122648768126965,0.007540419697761536,4.733485548058525e-05,0.22579999268054962,0.26413434743881226,0.005181348416954279,0.503220796585083,1.5381637811660767,0.06640561670064926,0.06858200579881668,0.8650822043418884
300,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011069015599787235,2.880190134048462,3.801288130489411e-06,0.5625704526901245,0.000986066646873951,0.2291707694530487,0.2371659278869629,0.013627390377223492,0.5928728580474854,1.353723406791687,0.0010285471798852086,150.81668090820312,0.001145008485764265,0.0028754821978509426,6.432086956920102e-05,0.23414762318134308,0.2523268461227417,0.00850009173154831,0.5343638062477112,1.4610395431518555,,,
300,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008173080859705806,1.8558064699172974,0.0010789399966597557,0.37013882398605347,0.0011810105061158538,0.17552955448627472,0.23879829049110413,0.006403799634426832,0.6329929828643799,1.4319411516189575,0.0009406181634403765,119.58393859863281,0.0007596690556965768,0.002353146206587553,0.00014819267380516976,0.2492920309305191,0.2522830069065094,0.008786295540630817,0.5079132318496704,1.437744140625,,,
300,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004395193827804178,1.5964221954345703,0.0003313158522360027,0.7083445191383362,6.259221845539287e-05,0.08466212451457977,0.446029931306839,0.00940991286188364,0.5757156014442444,1.4455276727676392,0.0004498145717661828,178.7154083251953,0.00020294578280299902,0.002702610567212105,9.340530959889293e-05,0.20508792996406555,0.2888542413711548,0.008415312506258488,0.5405479073524475,1.4738197326660156,,,
300,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00044789284584112465,3.286236524581909,8.393988537136465e-05,0.36479032039642334,0.00032758634188212454,0.18039828538894653,0.29664146900177,0.00809911172837019,0.5283990502357483,1.511433482170105,0.00026191104552708566,322.3454284667969,0.0010560516966506839,0.006892030593007803,6.154425500426441e-05,0.2223692089319229,0.27009305357933044,0.008158444426953793,0.5350778102874756,1.5281752347946167,,,
300,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00024859659606590867,2.917249917984009,0.0003692836908157915,0.6372812986373901,8.005430572666228e-05,0.161925807595253,0.331656277179718,0.011804538778960705,0.5081864595413208,1.5093395709991455,0.00028392812237143517,363.2391052246094,0.0015449337661266327,0.008086580783128738,7.491221913369372e-05,0.23209790885448456,0.25879979133605957,0.00962725281715393,0.5080951452255249,1.5082827806472778,,,
300,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025348327471874654,5.8614912033081055,0.00034617583150975406,0.6891219615936279,0.0005774373421445489,0.15723225474357605,0.327728271484375,0.011545266024768353,0.6306623816490173,1.4509375095367432,0.0002579848514869809,212.51112365722656,0.0006888420321047306,0.0032956241630017757,8.425208943663165e-05,0.21635709702968597,0.27499863505363464,0.008605916984379292,0.5348072052001953,1.4796680212020874,0.06874136626720428,0.07161281257867813,0.8889904022216797
300,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00019656929362099618,3.076355457305908,-0.00048099641571752727,0.5736895203590393,0.0007403614581562579,0.18020036816596985,0.25672876834869385,0.005958548281341791,0.5723999738693237,1.5267987251281738,0.0002472191699780524,348.66851806640625,0.0015662333462387323,0.00836190301924944,6.328601011773571e-05,0.19752609729766846,0.2954670786857605,0.006375056225806475,0.5855284333229065,1.5296200513839722,,,
300,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002739233314059675,2.909151792526245,-0.00015150454419199377,0.965405285358429,0.0003944891213905066,0.2092878222465515,0.2652979791164398,0.009284868836402893,0.49841073155403137,1.5157921314239502,0.0002757364709395915,358.0329895019531,0.0023581585846841335,0.008711046539247036,8.460523531539366e-05,0.22847306728363037,0.26096218824386597,0.00928342342376709,0.5084688067436218,1.5205687284469604,,,
300,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00028682913398370147,6.860602855682373,-0.0001571219472680241,0.9672638773918152,0.00011593486124183983,0.20263072848320007,0.2884853780269623,0.018872598186135292,0.5342706441879272,1.402022361755371,0.00026311661349609494,286.07861328125,0.0007302658050321043,0.0036390589084476233,6.707943248329684e-05,0.20535407960414886,0.28724589943885803,0.008112865500152111,0.5549774765968323,1.4895991086959839,0.07356074452400208,0.06971492618322372,0.901980459690094
300,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002165834594052285,3.0284085273742676,-0.0002989920321851969,0.2988034188747406,0.0014461815590038896,0.20063702762126923,0.22600388526916504,0.009366771206259727,0.49444225430488586,1.5175927877426147,0.00021253403974696994,280.21832275390625,0.0008289796533063054,0.0070883180014789104,7.715517858741805e-05,0.2092818319797516,0.28280115127563477,0.008183932863175869,0.5644803643226624,1.5269209146499634,,,
300,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003130905097350478,3.026151657104492,-9.948469960363582e-05,0.7084651589393616,0.0008025906863622367,0.1791999489068985,0.29013097286224365,0.012741356156766415,0.5611945986747742,1.5058557987213135,0.00025094475131481886,283.24078369140625,0.0018087824573740363,0.007886990904808044,0.00011098170944023877,0.2187444120645523,0.2729552090167999,0.011865124106407166,0.5362001657485962,1.5113314390182495,,,
300,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00033555596019141376,2.3273611068725586,-0.00010503482917556539,0.7016679048538208,0.0003203303785994649,0.10639254748821259,0.3860831558704376,0.011504441499710083,0.5384699702262878,1.4623005390167236,0.00024978126748465,246.27175903320312,0.0006911347154527903,0.00334134791046381,9.4192786491476e-05,0.21274743974208832,0.2799012064933777,0.008456445299088955,0.5203530788421631,1.4653676748275757,0.07412023842334747,0.06925199180841446,0.8316939473152161
300,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.970319661078975e-05,2.6514105796813965,0.00033183323103003204,0.3073260486125946,0.0004639191029127687,0.17216835916042328,0.27586695551872253,0.007378162816166878,0.5157271027565002,1.5324070453643799,0.0001399688480887562,353.05645751953125,0.0007346068741753697,0.009147733449935913,4.0358572732657194e-05,0.22186850011348724,0.27080199122428894,0.005023015197366476,0.5426340699195862,1.5435711145401,0.07733437418937683,0.0710459053516388,0.8938868641853333
300,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0015579909086227417,1.3495889902114868,0.000535542843863368,0.7960717082023621,0.0006968394736759365,0.085629403591156,0.4528184235095978,0.014181654900312424,0.6098057627677917,1.444345235824585,0.0004469518025871366,200.0716552734375,0.0005138047272339463,0.0033608151134103537,8.712027920410037e-05,0.2102864384651184,0.280946284532547,0.00820840522646904,0.5422036051750183,1.4633984565734863,,,
300,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,7.336839189520106e-05,3.255404233932495,0.0001727669150568545,0.5283015370368958,0.00021052377996966243,0.17511306703090668,0.2609116733074188,0.0027662538923323154,0.5698336958885193,1.5542720556259155,0.00011725350486813113,336.20489501953125,0.0007653584470972419,0.010011192411184311,4.6299726818688214e-05,0.19918125867843628,0.2965584099292755,0.004952616989612579,0.5705493688583374,1.5505636930465698,0.07153666764497757,0.06907182186841965,0.8630608916282654
300,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.000308507849695161,2.833909511566162,0.00036797847133129835,0.7924606204032898,4.572022953652777e-05,0.1598195880651474,0.35234254598617554,0.011450398713350296,0.5781291723251343,1.435601830482483,0.00043749413453042507,231.86538696289062,0.0009987455559894443,0.0037539368495345116,7.546553388237953e-05,0.19562005996704102,0.30034610629081726,0.0077386414632201195,0.5693961381912231,1.4903980493545532,,,
300,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.332317131338641e-05,2.7259740829467773,6.102331099100411e-05,0.2277519702911377,0.00039675438893027604,0.16875389218330383,0.27234983444213867,0.004213900305330753,0.5743194222450256,1.5448890924453735,0.00011288047244306654,257.879150390625,0.0004435093142092228,0.009296070784330368,5.8878107665805146e-05,0.20385321974754333,0.28871405124664307,0.0070480359718203545,0.5762296915054321,1.5492489337921143,0.07469300925731659,0.07269980758428574,0.8583271503448486
300,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003508754598442465,2.9005749225616455,0.0005380388465709984,0.4693811535835266,0.00017358195327688009,0.1395426094532013,0.3673677146434784,0.009564348496496677,0.5583738684654236,1.4634793996810913,0.0003902941243723035,216.27670288085938,0.0008030893513932824,0.00343506527133286,4.356164572527632e-05,0.19134414196014404,0.30672019720077515,0.008501138538122177,0.5237410068511963,1.473902940750122,,,
325,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015219410124700516,2.192251205444336,-7.444820221280679e-05,0.6166509985923767,0.0006511000101454556,0.18821707367897034,0.2617438733577728,0.006434095557779074,0.5350423455238342,1.5397878885269165,0.0001793905539670959,327.25384521484375,0.0009935041889548302,0.007865861989557743,5.768992195953615e-05,0.21793924272060394,0.2765238881111145,0.006704029627144337,0.537931501865387,1.5364450216293335,0.06557967513799667,0.07131197303533554,0.8539333939552307
325,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010284687159582973,3.9491164684295654,-4.826456461159978e-07,0.45789098739624023,0.0012541471514850855,0.16552633047103882,0.24047742784023285,0.028480159118771553,0.6900522112846375,1.3257954120635986,0.0010359521256759763,158.48715209960938,0.0010620059911161661,0.002849879674613476,0.00015345160500146449,0.22266259789466858,0.2601953446865082,0.008754769340157509,0.5415909290313721,1.4254646301269531,,,
325,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008613266400061548,1.8658816814422607,0.0006983084022067487,0.7434689998626709,0.000323423242662102,0.15780016779899597,0.22976122796535492,0.0043175071477890015,0.7204402089118958,1.4545775651931763,0.0009370025945827365,145.5603790283203,0.0010866723023355007,0.0028962334617972374,0.00014199528959579766,0.2346857488155365,0.24805164337158203,0.009302366524934769,0.5173304677009583,1.4258891344070435,,,
325,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002249546960229054,1.8990057706832886,0.00023265076742973179,1.1863150596618652,4.7119840019149706e-05,0.1481497436761856,0.35977494716644287,0.014401315711438656,0.5386390686035156,1.4183087348937988,0.0004674986412283033,239.69699096679688,0.0009452372905798256,0.0035357067827135324,6.757594383088872e-05,0.192481130361557,0.3074852228164673,0.00722401961684227,0.588516116142273,1.5153533220291138,,,
325,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012318926746957004,2.68226957321167,-7.407154953398276e-06,0.8103084564208984,0.00031374910031445324,0.24289488792419434,0.2121342420578003,0.0029123774729669094,0.44111889600753784,1.546957015991211,0.00020114587096031755,306.9818115234375,0.0010082408552989364,0.007762459106743336,3.04972127196379e-05,0.23219218850135803,0.25935202836990356,0.0043104784563183784,0.4888087213039398,1.5451552867889404,0.07292433083057404,0.07786478102207184,0.8485082983970642
325,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0008333685691468418,2.742464303970337,-3.914110038749641e-06,0.7732391953468323,2.85232781607192e-05,0.21750018000602722,0.2762519419193268,0.002493906067684293,0.584394633769989,1.4756121635437012,0.0009486184571869671,146.5144805908203,0.0013298271223902702,0.002922668820247054,5.1526225433917716e-05,0.20824331045150757,0.2847922444343567,0.007584224920719862,0.5563828945159912,1.457745909690857,,,
325,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009306400315836072,1.5567501783370972,0.0005753969890065491,0.5936219692230225,6.424439197871834e-05,0.22205722332000732,0.2481643557548523,0.0034646615386009216,0.5932482481002808,1.4601202011108398,0.0009298967779614031,133.6841278076172,0.0009563523926772177,0.0025099061895161867,5.56590712221805e-05,0.23433049023151398,0.2585602104663849,0.007537336088716984,0.513207733631134,1.4693149328231812,,,
325,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003506250213831663,1.6414216756820679,0.00022284607985056937,0.9319664835929871,3.1931278499541804e-05,0.09761898964643478,0.44052720069885254,0.017071587964892387,0.5573911070823669,1.440385103225708,0.0004707275074906647,198.7094268798828,0.0005483088316395879,0.003096426837146282,7.291126530617476e-05,0.19161079823970795,0.30507710576057434,0.008077895268797874,0.5754021406173706,1.500981092453003,,,
325,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00018307067512068897,2.29475474357605,-0.00014356397150550038,0.463797390460968,0.0010360724991187453,0.2193804383277893,0.22685888409614563,0.010011782869696617,0.44107022881507874,1.5269989967346191,0.00018693144374992698,313.73980712890625,0.0010191870387643576,0.007517152465879917,3.9528575143776834e-05,0.22543999552726746,0.26503437757492065,0.005234077572822571,0.5032274723052979,1.5388811826705933,0.0674314796924591,0.07309150695800781,0.874477207660675
325,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011591800721362233,1.8839305639266968,2.0207494344504084e-06,0.53452467918396,0.00033300940413028,0.23216165602207184,0.22763992846012115,0.008778427727520466,0.6078112721443176,1.3708975315093994,0.0011715725995600224,146.22991943359375,0.0017271453980356455,0.0028759499546140432,6.626521644648165e-05,0.2342085838317871,0.2524997889995575,0.008223487064242363,0.5339382886886597,1.4470466375350952,,,
325,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006491400999948382,1.4030225276947021,-0.0014033167390152812,0.3999226987361908,0.0013922470388934016,0.1648392379283905,0.23933081328868866,0.006764530204236507,0.649902880191803,1.4220260381698608,0.0009594534640200436,118.03385925292969,0.0007523263921029866,0.0023524160496890545,8.952551434049383e-05,0.2453247755765915,0.25304386019706726,0.008912726305425167,0.512188196182251,1.4225562810897827,,,
325,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005189738585613668,1.3720041513442993,-0.0004961846279911697,0.6736120581626892,0.00012823825818486512,0.08495115488767624,0.4581601023674011,0.014850416220724583,0.5744778513908386,1.4336109161376953,0.0004307494964450598,171.49107360839844,0.00022273394279181957,0.0026948582381010056,9.649046114645898e-05,0.20572535693645477,0.288257360458374,0.008560200221836567,0.5405261516571045,1.4775248765945435,,,
325,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00023466527636628598,2.9546611309051514,0.0004367206711322069,0.3253896236419678,0.0006443810998462141,0.16955189406871796,0.311563104391098,0.010648955591022968,0.5242465138435364,1.5158761739730835,0.0002605489280540496,312.7463073730469,0.0008939949329942465,0.006894712336361408,0.00010689030750654638,0.22240369021892548,0.2703615427017212,0.00824129581451416,0.5367697477340698,1.518720030784607,,,
325,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003811349452007562,2.5920639038085938,0.00039154919795691967,0.5814860463142395,7.826567889424041e-05,0.14937511086463928,0.3610087037086487,0.009810037910938263,0.5293852686882019,1.5145620107650757,0.00028773341909982264,359.4252014160156,0.0021785872522741556,0.008071298711001873,0.00010731539077823982,0.23150762915611267,0.259269654750824,0.009786978363990784,0.5089557766914368,1.5171374082565308,,,
325,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00034433742985129356,5.430448055267334,0.0003887492057401687,0.5900630950927734,0.002047365764155984,0.15788105130195618,0.3267986476421356,0.016421634703874588,0.6154357194900513,1.4440284967422485,0.0002730370906647295,177.7284698486328,0.0006955016870051622,0.003271368332207203,8.912348130252212e-05,0.21434953808784485,0.27840638160705566,0.008667957037687302,0.5379749536514282,1.474489688873291,0.0630219355225563,0.06824013590812683,0.8925808072090149
325,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002532736398279667,2.530688524246216,0.0002990296925418079,0.49845975637435913,0.0005020145908929408,0.1820441037416458,0.2520415782928467,0.004732414148747921,0.5692709684371948,1.5262058973312378,0.00023244571639224887,350.68133544921875,0.0015774344792589545,0.008297470398247242,4.5595417759614065e-05,0.19850888848304749,0.2949635982513428,0.006336241029202938,0.5847636461257935,1.5303815603256226,,,
325,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002817121858242899,2.408200263977051,-9.99355033854954e-05,0.85161954164505,0.00026072474429383874,0.20523326098918915,0.2724109888076782,0.00839735846966505,0.5115810632705688,1.5123584270477295,0.0002889540628530085,365.70086669921875,0.0023470548912882805,0.008689050562679768,8.61580774653703e-05,0.22819818556308746,0.26230373978614807,0.009294639341533184,0.5113431811332703,1.516628623008728,,,
325,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00026775195146910846,4.582178592681885,-9.812725329538807e-05,0.8951272368431091,0.00014478866069111973,0.1917012482881546,0.3016454577445984,0.019991930574178696,0.545827329158783,1.4260690212249756,0.00028081919299438596,287.4383850097656,0.0012126892106607556,0.0036218257155269384,6.62174352328293e-05,0.20297086238861084,0.28909850120544434,0.008490264415740967,0.5586377382278442,1.4937883615493774,0.07914409786462784,0.07371789216995239,0.8994060158729553
325,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002725417725741863,1.9017705917358398,-0.0011161413276568055,0.2984769940376282,0.0011519482359290123,0.1904795616865158,0.224018856883049,0.006779354996979237,0.5124028921127319,1.5216573476791382,0.0002169882645830512,275.9823913574219,0.000757591042201966,0.007082137744873762,7.526527770096436e-05,0.21097677946090698,0.28247445821762085,0.00804063118994236,0.5626768469810486,1.529931664466858,,,
325,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00020950936595909297,1.9855643510818481,-0.0009478718275204301,0.6551529169082642,0.0006858491688035429,0.18469206988811493,0.27220699191093445,0.010107910260558128,0.5718886256217957,1.510957956314087,0.00025876215659081936,281.54632568359375,0.0015845414018258452,0.007890215143561363,0.00011491792247397825,0.2186766415834427,0.2729780077934265,0.011646577157080173,0.535595178604126,1.5165327787399292,,,
325,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00041106969001702964,1.8176460266113281,-0.0010245594894513488,0.6624587774276733,0.0003468179202172905,0.10446719825267792,0.402859091758728,0.006812265608459711,0.5613510608673096,1.4739021062850952,0.0002670942631084472,238.81114196777344,0.0004803333431482315,0.003352114697918296,9.597433381713927e-05,0.21228541433811188,0.2803487479686737,0.008764847181737423,0.5203650593757629,1.4640525579452515,0.07676104456186295,0.07295893877744675,0.8581570982933044
325,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00017494679195806384,2.435777187347412,5.480716208694503e-05,0.29050859808921814,0.0006608907133340836,0.17248299717903137,0.28174149990081787,0.007559092249721289,0.5330862998962402,1.5331499576568604,0.000138870847877115,359.2091369628906,0.0008017578511498868,0.009120503440499306,4.539040310191922e-05,0.22166572511196136,0.26995792984962463,0.005096927285194397,0.5415242910385132,1.5426396131515503,0.06816761195659637,0.07331216335296631,0.8852196931838989
325,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0007865217630751431,1.3088449239730835,0.00044746926869265735,0.7468963861465454,0.0002787505800370127,0.08057290315628052,0.44893649220466614,0.008619134314358234,0.6053191423416138,1.4323842525482178,0.00044530967716127634,204.09548950195312,0.0009324633283540606,0.003344581928104162,9.281295206164941e-05,0.211203932762146,0.28152891993522644,0.008230366744101048,0.5414769649505615,1.4634684324264526,,,
325,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.833051156718284e-05,2.4511334896087646,0.0001472753647249192,0.5417028665542603,0.0002775508037302643,0.16048765182495117,0.2672860622406006,0.0026863724924623966,0.5916017889976501,1.5531169176101685,0.00012314858031459153,331.5565185546875,0.000776304688770324,0.010007265023887157,5.0279864808544517e-05,0.19765058159828186,0.2977306842803955,0.005021529737859964,0.5726204514503479,1.5483593940734863,0.07862287759780884,0.078592948615551,0.8655371069908142
325,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.000340702710673213,2.4352633953094482,0.0005087507888674736,0.7506290674209595,8.733182039577514e-05,0.1694943904876709,0.3395387530326843,0.019112352281808853,0.5560429096221924,1.4256514310836792,0.0004136114730499685,238.39564514160156,0.000836818537209183,0.0037608069833368063,5.796308323624544e-05,0.19636288285255432,0.30070027709007263,0.007852396927773952,0.5681089162826538,1.4829657077789307,,,
325,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.004529420053586e-05,2.170323610305786,0.00018693834135774523,0.18096379935741425,0.0005434761405922472,0.16949458420276642,0.25587087869644165,0.004911019932478666,0.5360805988311768,1.5430999994277954,0.00011164320312673226,270.4058532714844,0.000685878680087626,0.009313352406024933,6.272079917835072e-05,0.20529252290725708,0.287387877702713,0.007243343163281679,0.5735839605331421,1.544021725654602,0.06738441437482834,0.07212185114622116,0.8779552578926086
325,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00039411120815202594,1.9647765159606934,-0.0004959268262609839,0.3752380609512329,0.0002212519757449627,0.13332100212574005,0.3670387864112854,0.008744310587644577,0.5387603044509888,1.468291163444519,0.00036832113983109593,223.45407104492188,0.0008889526943676174,0.003482740605250001,4.147143044974655e-05,0.1930200606584549,0.3049824833869934,0.008280506357550621,0.5218564867973328,1.4708174467086792,,,
350,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013492583821061999,1.9111682176589966,6.683279207209125e-05,0.6263012886047363,0.0015308307483792305,0.1735394448041916,0.262119323015213,0.009522347711026669,0.5213708281517029,1.5354353189468384,0.0001650223130127415,320.5680236816406,0.001080756657756865,0.007873051799833775,6.780782132409513e-05,0.2172781527042389,0.27730944752693176,0.006620025262236595,0.5400475263595581,1.5383938550949097,0.06559175997972488,0.07304289191961288,0.8773528933525085
