step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr,rho_sigma_absmed,rho_frame_absmed
200,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003717774525284767,1.924178123474121,-0.0007798133883625269,0.303989440202713,1.708542367850896e-05,0.08364249765872955,0.46022242307662964,0.013313422910869122,0.589891254901886,1.4423211812973022,0.00042026053415611386,21.781158447265625,1.460327985114418e-05,1.841767516452819e-05,3.852313966490328e-05,0.12922202050685883,0.3948357105255127,0.005308881402015686,0.6976467967033386,1.5161234140396118,,,,,
200,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015922484453767538,3.3878369331359863,9.879787830868736e-05,0.11727970838546753,0.0006221785442903638,0.21433302760124207,0.2460477203130722,0.008336438797414303,0.45255282521247864,1.5285437107086182,0.00017680921882856637,46.517982482910156,6.149196565274906e-07,3.8952235627220944e-05,2.308133480255492e-05,0.18130379915237427,0.3135303556919098,0.0029698999132961035,0.5038948655128479,1.5491046905517578,0.07068107277154922,0.07774938642978668,0.8949011564254761,,
200,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.001050436869263649,4.5431928634643555,-7.20491061656503e-06,0.10949632525444031,0.0006316759390756488,0.22339507937431335,0.24574287235736847,0.012135532684624195,0.5901811122894287,1.3538867235183716,0.001029295613989234,43.463375091552734,1.3165447853680234e-05,2.0004226826131344e-05,4.354507109383121e-05,0.221482515335083,0.2563072443008423,0.007611557375639677,0.5823585987091064,1.4513990879058838,,,,,
200,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006690824520774186,1.7732590436935425,0.0013574115000665188,0.0842733234167099,0.0004982221871614456,0.1383432149887085,0.2667125463485718,0.004599525593221188,0.6752718091011047,1.4292305707931519,0.0008584023453295231,23.28252601623535,1.6268000763375312e-05,1.4451954484684393e-05,5.7516641390975565e-05,0.25710806250572205,0.24011164903640747,0.00840766727924347,0.5234723687171936,1.415763258934021,,,,,
200,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00039803594700060785,1.4806287288665771,0.0003911742242053151,0.17439810931682587,0.00012113973934901878,0.054697439074516296,0.5278826951980591,0.01628168486058712,0.6316101551055908,1.4590563774108887,0.0003465007175691426,25.299402236938477,1.1619027645792812e-05,1.5108681509445887e-05,8.668742520967498e-05,0.15277209877967834,0.3503943085670471,0.0085299639031291,0.5473406910896301,1.4647353887557983,,,,,
200,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002213131811004132,3.181210994720459,-0.000632814597338438,0.16902674734592438,0.00031031767139211297,0.1786930412054062,0.3045835793018341,0.006847091484814882,0.5333876013755798,1.520898699760437,0.0002493762585800141,66.28040313720703,6.71427142151515e-06,3.178295082761906e-05,6.201500946190208e-05,0.19079634547233582,0.3065263330936432,0.0071690198965370655,0.5619723200798035,1.5309723615646362,,,,0.2912074029445648,0.28663891553878784
200,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003321451658848673,2.939910411834717,-0.0006762227858416736,0.2858918607234955,0.00016173066978808492,0.16279952228069305,0.34623321890830994,0.008912802673876286,0.5314728021621704,1.514490008354187,0.000262157031102106,33.72543716430664,1.396463812852744e-05,3.8090762245701626e-05,8.910129690775648e-05,0.18837875127792358,0.307817280292511,0.008627668023109436,0.5245352983474731,1.518524169921875,,,,,
200,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002651819959282875,5.752552509307861,-0.0006733793416060507,0.2870251536369324,0.0014713143464177847,0.18108652532100677,0.2939060926437378,0.01481551956385374,0.5667840242385864,1.4304838180541992,0.0002830591984093189,50.05535125732422,2.499281208656612e-06,1.687789881543722e-05,5.5035892728483304e-05,0.14353471994400024,0.36242780089378357,0.006596294231712818,0.6759292483329773,1.497847080230713,0.0698012262582779,0.07104738801717758,0.9020867943763733,,
200,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002031142939813435,3.351687431335449,0.0006025198963470757,0.20528456568717957,0.0005783935193903744,0.18780410289764404,0.24578851461410522,0.005407971795648336,0.5662475228309631,1.5305410623550415,0.0002012747572734952,105.23556518554688,1.2323390365054365e-05,4.1679260903038085e-05,5.627939754049294e-05,0.17171980440616608,0.3304368853569031,0.005568298045545816,0.609585165977478,1.539462924003601,,,,,
200,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0002730902924668044,3.1680405139923096,0.00041570852044969797,0.3285611867904663,0.0004829468089155853,0.22250346839427948,0.24870936572551727,0.009326372295618057,0.4985661804676056,1.5136675834655762,0.0002561026776675135,49.6095085144043,-4.845694093091879e-06,4.495878238230944e-05,7.995307532837614e-05,0.18660525977611542,0.306209921836853,0.008901631459593773,0.5188630223274231,1.5194940567016602,,,,,
200,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00025000309688039124,7.462627410888672,0.00041999926907010376,0.33736422657966614,0.0001409844117006287,0.19276447594165802,0.2990206778049469,0.019176332280039787,0.5475841760635376,1.4035589694976807,0.00026270796661265194,50.89627456665039,1.3577739082393236e-05,1.8540655219112523e-05,5.1770690333796665e-05,0.15371793508529663,0.349381685256958,0.006681419909000397,0.6526668071746826,1.4898449182510376,0.07315079867839813,0.07974284142255783,0.9095368981361389,,
200,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00021475309040397406,3.7081809043884277,-0.002308070892468095,0.08167392015457153,0.0005331505672074854,0.18111003935337067,0.25648579001426697,0.006660511717200279,0.5591496229171753,1.5186587572097778,0.00020944650168530643,35.376827239990234,-7.372457730525639e-06,3.332483538542874e-05,6.296450737863779e-05,0.19702395796775818,0.29778265953063965,0.006570502184331417,0.5784810185432434,1.5315840244293213,,,,0.2844753563404083,0.2949753999710083
200,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00021678488701581955,3.388733386993408,-0.0022014803253114223,0.18589575588703156,0.0007978793000802398,0.1782609075307846,0.29116466641426086,0.013220187276601791,0.574492871761322,1.513682246208191,0.00020416517509147525,28.641136169433594,-3.478368626019801e-06,4.641250416170806e-05,8.447268191957846e-05,0.18453828990459442,0.30791476368904114,0.01251074019819498,0.5904471278190613,1.5089895725250244,,,,,
200,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004547787830233574,2.897181749343872,-0.0026329478714615107,0.16981932520866394,0.0003048756334464997,0.10939721763134003,0.40673118829727173,0.011841091327369213,0.5683411955833435,1.4661974906921387,0.00026022730162367225,56.317378997802734,-6.307981493591797e-06,1.6607313227723353e-05,9.014543320517987e-05,0.18229392170906067,0.3145627975463867,0.007852408103644848,0.5362929105758667,1.4737120866775513,0.07417857646942139,0.07165468484163284,0.8642699718475342,,
200,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011426835408201441,2.53562593460083,-0.000284356385236606,0.14957274496555328,0.0008241362520493567,0.1797526478767395,0.2685513496398926,0.007396970875561237,0.5205748677253723,1.5358103513717651,0.00012994382996112108,25.3251895904541,3.3167164019687334e-06,4.137389259994961e-05,6.813467189203948e-05,0.19359996914863586,0.3010407090187073,0.005719576496630907,0.5352733135223389,1.5463745594024658,0.07245185971260071,0.072145015001297,0.8923829793930054,,
200,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0012042144080623984,1.3440710306167603,5.0640024710446596e-05,0.3403167724609375,0.0007071828586049378,0.11240281164646149,0.3898199796676636,0.018460653722286224,0.5444969534873962,1.448562741279602,0.0003357686218805611,29.10516357421875,1.1789926247729454e-05,2.2765441826777533e-05,4.45543737441767e-05,0.13462631404399872,0.3790580928325653,0.006316320039331913,0.6581942439079285,1.4824110269546509,,,,,
200,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.085457425797358e-05,2.4220809936523438,0.0001183172280434519,0.19838367402553558,0.0005070498446002603,0.15871231257915497,0.2521047294139862,0.0035633682273328304,0.5809628963470459,1.5522209405899048,9.585462248651311e-05,31.905118942260742,9.007339031086303e-06,5.213005351833999e-05,5.560901990975253e-05,0.16162583231925964,0.3439878225326538,0.004544426687061787,0.5764555931091309,1.553281545639038,0.06798192113637924,0.07238981872797012,0.8840681314468384,,
200,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00032069688313640654,2.5180068016052246,0.0007145517156459391,0.2867955267429352,4.328541399445385e-05,0.1543773114681244,0.3439514636993408,0.017972225323319435,0.5385417938232422,1.4265676736831665,0.0003113121201749891,20.516876220703125,6.249777925404487e-06,2.57223000517115e-05,4.044484376208857e-05,0.13517938554286957,0.38801097869873047,0.005728524643927813,0.6680153608322144,1.4936760663986206,,,,,
200,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.00411541806534e-05,4.018331050872803,-9.603207581676543e-05,0.05262645706534386,0.0006247165147215128,0.1723019778728485,0.2664133906364441,0.005286631640046835,0.6058325171470642,1.545348048210144,0.00010275091335643083,37.5319938659668,-7.834044481569435e-06,5.240808241069317e-05,4.663078652811237e-05,0.16990289092063904,0.3279978930950165,0.0035969307646155357,0.6395673155784607,1.5528907775878906,0.06369629502296448,0.06720498949289322,0.8985773324966431,,
200,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003777147794608027,3.448169469833374,-0.0005539304693229496,0.10556955635547638,8.330306445714086e-05,0.14823663234710693,0.35910892486572266,0.006941494066268206,0.5505006313323975,1.4736789464950562,0.0002920705883298069,33.875709533691406,-1.949663555933512e-06,2.1182053387747146e-05,4.524164614849724e-05,0.16583438217639923,0.33584171533584595,0.008454015478491783,0.5281054377555847,1.4692000150680542,,,,,
225,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00018633871513884515,2.694504499435425,-0.001189225004054606,0.22135010361671448,0.002290501492097974,0.17098452150821686,0.26398253440856934,0.012593604624271393,0.5416977405548096,1.532335638999939,0.00014815409667789936,58.5922737121582,1.4764311345061287e-05,4.4304313632892445e-05,5.981739013805054e-05,0.18934091925621033,0.30992043018341064,0.0068655419163405895,0.5313709378242493,1.5365794897079468,0.07577276229858398,0.07759992778301239,0.8237930536270142,0.29032453894615173,0.2718363404273987
225,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0014225374907255173,3.9463698863983154,-4.280228495190386e-06,0.14852790534496307,0.0014666789211332798,0.16474436223506927,0.2498648315668106,0.022686883807182312,0.6897255778312683,1.3156311511993408,0.0008619153522886336,30.55892562866211,-1.456987411074806e-05,2.1551137251663022e-05,9.774092177394778e-05,0.20731012523174286,0.2712770104408264,0.008508838713169098,0.5820523500442505,1.4296149015426636,,,,,
225,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008735064184293151,1.8192737102508545,0.0004991749883629382,0.3215789794921875,0.0003649703285191208,0.13139791786670685,0.2548190951347351,0.003249851055443287,0.7446203827857971,1.4565610885620117,0.0007941175135783851,27.703088760375977,-1.562684883538168e-05,2.2942731447983533e-05,5.9587971918517724e-05,0.22868992388248444,0.25986558198928833,0.0060897753573954105,0.5249147415161133,1.4370113611221313,,,,,
225,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002807360724546015,2.244229316711426,0.00015917221026029438,0.5264080762863159,4.0715265640756115e-05,0.12685948610305786,0.39862775802612305,0.015567751601338387,0.5833797454833984,1.4130982160568237,0.0004611071781255305,43.0203742980957,4.2198485061817337e-07,2.0703540940303355e-05,5.139956556377001e-05,0.12930072844028473,0.3675253987312317,0.004811536055058241,0.7265507578849792,1.5238507986068726,,,,,
225,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012463472376111895,3.515594244003296,0.00017372964066453278,0.26426976919174194,0.0002584614558145404,0.2085510939359665,0.24678893387317657,0.0037984661757946014,0.46739116311073303,1.5484956502914429,0.0001540352968731895,65.06668090820312,1.1785606147896033e-05,4.5142416638555005e-05,2.1885203750571236e-05,0.21690461039543152,0.26219257712364197,0.002222294919192791,0.44255512952804565,1.555428385734558,0.08439812064170837,0.07861393690109253,0.8158296942710876,,
225,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009389855549670756,4.644847393035889,2.97795145343116e-06,0.2195798009634018,2.9754230126854964e-05,0.2641506791114807,0.2255038619041443,0.004700970835983753,0.5179619193077087,1.4686262607574463,0.0007844246574677527,20.842391967773438,-8.24544986244291e-06,2.385847437835764e-05,4.6652105083921924e-05,0.1885499656200409,0.3060327470302582,0.005988156422972679,0.575620174407959,1.4281800985336304,,,,,
225,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009644880192354321,1.9716302156448364,-0.00013604106788989156,0.22334708273410797,0.0003280803794041276,0.19031599164009094,0.2592272460460663,0.005777508486062288,0.636611819267273,1.4360548257827759,0.0009336654329672456,18.2386474609375,-1.888929182314314e-05,1.7780201233108528e-05,7.994006591616198e-05,0.21699686348438263,0.27553853392601013,0.009801799431443214,0.5241294503211975,1.444952368736267,,,,0.27031955122947693,0.2888239324092865
225,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004099262005183846,1.9449964761734009,-4.644716682378203e-05,0.39515548944473267,1.935485670401249e-05,0.08065512776374817,0.48516175150871277,0.011235943995416164,0.6230349540710449,1.4377175569534302,0.00038273457903414965,27.789331436157227,5.153342044650344e-06,1.9345372493262403e-05,5.675314969266765e-05,0.12893684208393097,0.38849836587905884,0.005291710142046213,0.7063807249069214,1.5132205486297607,,,,,
225,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.0001890427665784955,3.0951642990112305,0.0010184113634750247,0.14064927399158478,0.000916793302167207,0.22777503728866577,0.22449465095996857,0.012435155920684338,0.41828861832618713,1.5245784521102905,0.0001861591445049271,38.593055725097656,4.4590947823053284e-07,4.022540815640241e-05,2.7203428544453345e-05,0.18337419629096985,0.311799556016922,0.003023463534191251,0.5056165456771851,1.550316333770752,0.09565729647874832,0.09427961707115173,0.8003860116004944,,
225,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.001043888390995562,3.1333205699920654,-6.428615051845554e-06,0.14170126616954803,0.0007700612186454237,0.25470951199531555,0.2078900784254074,0.013257713988423347,0.5576449632644653,1.3573246002197266,0.0010284744203090668,57.063880920410156,1.3489536286215298e-05,2.2231077309697866e-05,5.8929847000399604e-05,0.22908146679401398,0.25500887632369995,0.007607495877891779,0.5732744336128235,1.4549013376235962,,,,,
225,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006947416695766151,1.6513293981552124,-0.002498919377103448,0.11089149862527847,0.00023720404715277255,0.13208170235157013,0.2720014750957489,0.0031594494357705116,0.695583701133728,1.446820616722107,0.0008598247077316046,21.3937931060791,-1.4233699403121136e-05,1.604779390618205e-05,0.00010809523519128561,0.24013538658618927,0.2544671893119812,0.007182677276432514,0.5296224355697632,1.4475027322769165,,,,,
225,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005187284550629556,1.4523475170135498,-0.0006875857361592352,0.23974484205245972,3.445686161285266e-05,0.05191129818558693,0.5429928302764893,0.005204679910093546,0.6475468277931213,1.4597700834274292,0.0003288623411208391,29.329830169677734,1.1042377991543617e-05,1.6338954083039425e-05,8.319765038322657e-05,0.1473928689956665,0.3654853403568268,0.007668516132980585,0.5636192560195923,1.4764056205749512,,,,,
225,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00032656718394719064,3.2449140548706055,0.0005781359504908323,0.21709856390953064,0.00023385263921227306,0.17962074279785156,0.30124130845069885,0.007183488458395004,0.5276503562927246,1.5178078413009644,0.00024274921452160925,85.99518585205078,9.41592861636309e-06,3.348201062181033e-05,9.813580982154235e-05,0.19472257792949677,0.2988557517528534,0.007671233732253313,0.5622931718826294,1.5251591205596924,,,,0.28211674094200134,0.27370262145996094
