step,matrix,m,n,r_null,G_r_spectrum,G_stable_rank_G,G_alignment_GW,G_G_fro,G_energy_top,G_energy_mid,G_energy_tail,G_energy_top_rows,G_energy_tail_rows,G_pangle_Gtop_Wtop_mean,H_r_spectrum,H_stable_rank_G,H_alignment_GW,H_G_fro,H_energy_top,H_energy_mid,H_energy_tail,H_energy_top_rows,H_energy_tail_rows,H_pangle_Gtop_Wtop_mean,snr_diag_median,snr_offdiag_median,spearman_absC_snr,rho_sigma_absmed,rho_frame_absmed
125,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00022690033074468374,2.1557505130767822,-0.00038018194027245045,0.6420214772224426,5.223887274041772e-05,0.1429549753665924,0.35847097635269165,0.015149629674851894,0.5303805470466614,1.4231879711151123,0.00045900396071374416,62.934268951416016,1.3927019608672708e-05,2.2254842406255193e-05,3.9255162846529856e-05,0.1338406205177307,0.3623088002204895,0.004740005359053612,0.7180989384651184,1.52480149269104,,,,,
125,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00012678249913733453,4.089116096496582,-0.0006231298320926726,0.2971739172935486,0.00026598552358336747,0.21984758973121643,0.2282273769378662,0.004390071611851454,0.4342570900917053,1.5441187620162964,0.00015137721493374556,83.3728256225586,6.875498002045788e-06,4.9205278628505766e-05,1.76092580659315e-05,0.2136399894952774,0.26750484108924866,0.0021961010061204433,0.4461887776851654,1.5550040006637573,0.06852471083402634,0.07236134260892868,0.8650058507919312,,
125,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009539849706925452,4.951840400695801,9.094269444176462e-07,0.26294633746147156,0.00021315760386642069,0.24871575832366943,0.2350577861070633,0.004573501646518707,0.5383176207542419,1.459567666053772,0.0007895897724665701,20.73874282836914,2.183815922762733e-05,2.4703114831936546e-05,7.111881132004783e-05,0.1935299187898636,0.3029051721096039,0.006605133879929781,0.5725110173225403,1.4648468494415283,,,,,
125,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009943386539816856,2.0143439769744873,-0.00026920289383269846,0.23929756879806519,0.0002401332458248362,0.1899963915348053,0.2613047659397125,0.003712144447490573,0.6499549150466919,1.4369182586669922,0.0009757946245372295,47.71949768066406,1.89316961041186e-05,1.9977407646365464e-05,6.09760099905543e-05,0.21947817504405975,0.27090954780578613,0.009515715762972832,0.5309290289878845,1.4312869310379028,,,,0.2854984700679779,0.306596964597702
125,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0003706405113916844,1.9729931354522705,-8.995997632155195e-05,0.4459541141986847,2.5003424525493756e-05,0.09201664477586746,0.46451956033706665,0.010654468089342117,0.6026714444160461,1.4505424499511719,0.00043794966768473387,19.671079635620117,6.439418029913213e-06,2.2072521460358985e-05,5.556146425078623e-05,0.12809927761554718,0.4020196497440338,0.00521797314286232,0.6978212594985962,1.51375150680542,,,,,
125,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00017023684631567448,2.867084264755249,0.0009393718210048974,0.19559943675994873,0.000452198350103572,0.22111986577510834,0.23387357592582703,0.006905120797455311,0.4390907883644104,1.5316734313964844,0.00016384483024012297,64.18875885009766,1.1939209798583761e-05,4.652135248761624e-05,1.8883978555095382e-05,0.18011461198329926,0.3136081099510193,0.002724646357819438,0.5034618973731995,1.5532326698303223,0.0776505172252655,0.07410478591918945,0.8457231521606445,,
125,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010070308344438672,3.8173985481262207,-6.06212779530324e-06,0.18242059648036957,0.0002467523736413568,0.27707603573799133,0.1864020973443985,0.013806289993226528,0.546416163444519,1.3628345727920532,0.0009801433188840747,56.207916259765625,4.534831168712117e-05,2.5093757358263247e-05,4.331065792939626e-05,0.22945107519626617,0.24519598484039307,0.007672000676393509,0.581929087638855,1.4236853122711182,,,,,
125,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006423424347303808,1.5038633346557617,0.0016522292280569673,0.15687450766563416,0.0015220416244119406,0.12573949992656708,0.2751752436161041,0.007715210784226656,0.7077181339263916,1.4137791395187378,0.0009294012561440468,29.21657371520996,-4.136228653806029e-06,1.758692269504536e-05,9.682913514552638e-05,0.25228267908096313,0.248692125082016,0.007981658913195133,0.5247633457183838,1.4266901016235352,,,,,
125,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0005035189678892493,1.4787389039993286,0.0005632552201859653,0.27488428354263306,6.377844692906365e-05,0.06643765419721603,0.49669572710990906,0.00833236426115036,0.61561518907547,1.454492449760437,0.00035825444501824677,28.95442771911621,9.163416507362854e-06,1.8112586985807866e-05,6.074953853385523e-05,0.14906075596809387,0.3624691367149353,0.007630789652466774,0.5651512145996094,1.4701186418533325,,,,,
125,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0008461035904474556,3.1644811630249023,-0.000646790664177388,0.26804763078689575,0.0001516336778877303,0.17896433174610138,0.30870485305786133,0.006675878539681435,0.5344884991645813,1.5143951177597046,0.00024309747095685452,54.34014892578125,3.7843735753995134e-06,3.879029463860206e-05,9.031099762069061e-05,0.19199512898921967,0.30495280027389526,0.007196566089987755,0.5692954063415527,1.5245739221572876,,,,0.3108814060688019,0.31585514545440674
125,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.000237574553466402,2.7473907470703125,-0.000589335395488888,0.449851930141449,0.0001539267977932468,0.16195406019687653,0.33157241344451904,0.008919977582991123,0.5124730467796326,1.5144115686416626,0.00024305051192641258,43.22809982299805,9.302923899667803e-06,4.53173452115152e-05,6.584616494365036e-05,0.19261421263217926,0.299769788980484,0.008777598850429058,0.5235666036605835,1.5185058116912842,,,,,
125,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00028374523390084505,4.951533794403076,-0.0005931791965849698,0.4469192326068878,0.0011357965413480997,0.18502262234687805,0.2842359244823456,0.015213575214147568,0.5468555688858032,1.424942970275879,0.00028683352866210043,51.16857147216797,-1.801657049327332e-06,1.9310315110487863e-05,8.130290370900184e-05,0.14479944109916687,0.357850581407547,0.006696826312690973,0.6715930104255676,1.5077600479125977,0.0675298422574997,0.06712602078914642,0.8808915615081787,,
125,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002191022940678522,2.9088358879089355,0.0014326188247650862,0.32004600763320923,0.0008904440328478813,0.18309448659420013,0.24841906130313873,0.006382327526807785,0.5765924453735352,1.5287529230117798,0.00021896556427236646,102.6059799194336,4.529900252236985e-06,4.727199484477751e-05,8.093690848909318e-05,0.16944409906864166,0.33403369784355164,0.005536956712603569,0.6110216379165649,1.5383185148239136,,,,,
125,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00027442912687547505,2.9026684761047363,0.0003161895147059113,0.5070890784263611,0.0006713883485645056,0.21674971282482147,0.2526997923851013,0.010956347920000553,0.5052888989448547,1.5139291286468506,0.0002577503037173301,50.511173248291016,1.901733958220575e-05,5.124675590195693e-05,6.688998109893873e-05,0.19137142598628998,0.30168643593788147,0.008515086024999619,0.5172581076622009,1.5251190662384033,,,,,
125,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002638727310113609,6.570779800415039,0.0003341546980664134,0.5066890120506287,0.00017188374476972967,0.20906706154346466,0.2798141539096832,0.025889858603477478,0.5114609003067017,1.3998457193374634,0.00026846793480217457,56.55891799926758,1.9321539639349794e-06,2.1743089746451005e-05,4.9314585339743644e-05,0.1517660915851593,0.35013383626937866,0.0063074021600186825,0.6543450951576233,1.4998626708984375,0.07219692319631577,0.06831177324056625,0.8780239820480347,,
125,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.0002019363600993529,2.312859058380127,-0.00026845658430829644,0.13393986225128174,0.0003865467442665249,0.16917529702186584,0.2637615501880646,0.006008506752550602,0.5585703253746033,1.5239254236221313,0.0002451881009619683,37.41516876220703,3.937488145311363e-06,3.991083212895319e-05,7.444172661053017e-05,0.19916006922721863,0.2943556308746338,0.007012489717453718,0.5784764885902405,1.5269997119903564,,,,0.32006365060806274,0.31114503741264343
125,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00020981005218345672,2.810689926147461,-0.00046592773287557065,0.26646244525909424,0.0008116222452372313,0.18167512118816376,0.28752395510673523,0.01296429242938757,0.5596433281898499,1.5082511901855469,0.0002168620703741908,57.43817138671875,1.9840244931401685e-05,5.4947264288784936e-05,0.0001397158339386806,0.18743067979812622,0.3057013154029846,0.012707809917628765,0.5872542858123779,1.5066088438034058,,,,,
125,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0004303841560613364,2.5410025119781494,-0.000543711066711694,0.254158616065979,0.00023442221572622657,0.10285679996013641,0.4257291257381439,0.008238613605499268,0.587881863117218,1.4587377309799194,0.0002586772898212075,73.48645782470703,1.8387101590633392e-05,1.9480381524772383e-05,7.925234240246937e-05,0.1814308911561966,0.3198404014110565,0.0076384395360946655,0.539653480052948,1.478764295578003,0.0696898102760315,0.07008513063192368,0.8244442343711853,,
125,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00011287508823443204,2.5523128509521484,-0.00013207719894126058,0.21562090516090393,0.0008218714501708746,0.18517710268497467,0.2620587646961212,0.008145568892359734,0.5064065456390381,1.535098910331726,0.00012137575686210766,24.474454879760742,8.643016371934209e-06,4.9389964260626584e-05,5.310474443831481e-05,0.19529126584529877,0.2981136739253998,0.005282670725136995,0.5372077822685242,1.5463902950286865,0.05889418348670006,0.05959708243608475,0.8645055294036865,,
125,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0005484478315338492,1.3614972829818726,-0.00011692167754517868,0.5111386179924011,0.0002982676087412983,0.11847469955682755,0.39319854974746704,0.01151190884411335,0.5508198142051697,1.4408124685287476,0.0002906253794208169,31.680156707763672,-5.894854439247865e-06,2.6046942366519943e-05,7.548641588073224e-05,0.13906969130039215,0.3709011375904083,0.006779476068913937,0.6545405983924866,1.4754120111465454,,,,,
125,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.215364555828273e-05,2.1584677696228027,9.896566916722804e-05,0.31624460220336914,0.00035718930303119123,0.14973855018615723,0.26820307970046997,0.0027737950440496206,0.6096490025520325,1.554634690284729,0.00010108426795341074,52.50129699707031,3.989753622590797e-06,5.864199192728847e-05,4.069887654623017e-05,0.16830384731292725,0.3355211615562439,0.004711623303592205,0.5757791996002197,1.5547808408737183,0.06466011703014374,0.06832229346036911,0.8363298773765564,,
125,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00028140214271843433,2.6019957065582275,0.0001171857729787007,0.42704543471336365,6.121785554569215e-05,0.16455505788326263,0.3340657651424408,0.019029585644602776,0.5230896472930908,1.4248758554458618,0.0002736609021667391,19.539321899414062,2.507507633708883e-05,2.897170270443894e-05,5.540537313208915e-05,0.13706238567829132,0.38092002272605896,0.006159241311252117,0.6577185988426208,1.4854263067245483,,,,,
125,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,9.264911204809323e-05,3.204556703567505,0.0002682516351342201,0.08049185574054718,0.0005886565777473152,0.17500899732112885,0.26020488142967224,0.0052122813649475574,0.5833730101585388,1.5470083951950073,9.362602577311918e-05,55.357669830322266,5.595651600742713e-06,6.178144394652918e-05,4.548716970020905e-05,0.16901454329490662,0.32537949085235596,0.00351565214805305,0.6436356902122498,1.5521697998046875,0.0571223683655262,0.06351017206907272,0.857637882232666,,
125,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0004416836891323328,2.816601037979126,-7.366078352788463e-05,0.1454213410615921,0.00016416188736911863,0.14152048528194427,0.37206023931503296,0.008174414746463299,0.572569727897644,1.4819941520690918,0.0002822544192895293,31.148927688598633,1.8004771845880896e-05,2.4387891244259663e-05,3.485939305392094e-05,0.16447065770626068,0.34080421924591064,0.0082141337916255,0.5331616997718811,1.473504662513733,,,,,
150,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00013424825738184154,2.9286136627197266,0.0004036480968352407,0.456516295671463,0.0005784364184364676,0.18315079808235168,0.2547829747200012,0.00781808141618967,0.5285156965255737,1.5319794416427612,0.000146371778100729,45.634429931640625,-7.221936357382219e-06,4.6931927499827e-05,6.231453153304756e-05,0.187357097864151,0.3150589168071747,0.006355236750096083,0.5356131196022034,1.542798638343811,0.08423944562673569,0.08332400768995285,0.8202878832817078,0.35055431723594666,0.34046876430511475
150,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009572198032401502,3.299175500869751,-6.868046398267325e-07,0.3292827606201172,0.0006661461084149778,0.15107892453670502,0.2757527232170105,0.02008001133799553,0.7139538526535034,1.3350090980529785,0.000878474151249975,40.98112106323242,-1.3055159797659144e-05,2.4324583137058653e-05,0.00015059826546348631,0.1980437934398651,0.2820058763027191,0.009617076255381107,0.6018865704536438,1.4088329076766968,,,,,
150,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008050191681832075,2.4156417846679688,-0.0015739949885755777,0.5935816764831543,0.0002861106186173856,0.12665273249149323,0.27502039074897766,0.003099123714491725,0.7485806345939636,1.4647657871246338,0.0007962406962178648,26.965261459350586,1.8040745999314822e-05,2.4613145797047764e-05,0.00011684040509862825,0.22666147351264954,0.2611839771270752,0.005960013717412949,0.5153332948684692,1.4277454614639282,,,,,
150,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00024721547379158437,2.2187860012054443,-0.0005461927503347397,0.9053142666816711,5.573541420744732e-05,0.1454407125711441,0.35347503423690796,0.019071325659751892,0.5231869220733643,1.4221271276474,0.00044130897731520236,51.08722686767578,9.3700209617964e-06,2.2330883439281024e-05,2.5342505978187546e-05,0.12954561412334442,0.3665541708469391,0.004462042823433876,0.7271305918693542,1.5331093072891235,,,,,
150,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00011483475827844813,3.582960605621338,0.00040848119533620775,0.4098968803882599,0.00023182416043709964,0.21652866899967194,0.23628337681293488,0.0038455508183687925,0.45424261689186096,1.5450048446655273,0.00017249140364583582,54.58473205566406,1.6602809409960173e-05,4.72886604256928e-05,2.07675329875201e-05,0.21414384245872498,0.2682892084121704,0.0022918677423149347,0.44911518692970276,1.555630087852478,0.07599901407957077,0.07802536338567734,0.8432587385177612,,
150,model.layers.15.self_attn.k_proj.weight,512,1024,0.0009765625,0.0011292516719549894,5.4326276779174805,1.8078789025821607e-06,0.3332327902317047,0.00015700815129093826,0.2730521261692047,0.2187565118074417,0.004995823837816715,0.4987611174583435,1.461679458618164,0.0007927704136818647,19.40508270263672,1.6486433196405414e-06,2.550219141994603e-05,7.580353849334642e-05,0.1876353770494461,0.3112550377845764,0.00612011319026351,0.581900954246521,1.4477201700210571,,,,,
150,model.layers.15.self_attn.v_proj.weight,512,1024,0.0009765625,0.0008597227861173451,1.8891165256500244,3.641667353804223e-05,0.3418915867805481,0.00023899257939774543,0.19266395270824432,0.2487606704235077,0.006094259675592184,0.6377329230308533,1.451705813407898,0.0009480095468461514,44.95145034790039,2.9854803869966418e-05,1.856025482993573e-05,6.518804730148986e-05,0.2218717336654663,0.2693876624107361,0.006195647642016411,0.5321239829063416,1.4299029111862183,,,,0.3444356620311737,0.3395676016807556
150,model.layers.15.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0004254590021446347,1.8134355545043945,1.6152642274391837e-05,0.6179891228675842,2.9614398954436183e-05,0.077289879322052,0.48192596435546875,0.010804658755660057,0.5987114906311035,1.4353129863739014,0.00041793895070441067,26.053569793701172,-9.204207458424207e-07,2.0223198589519598e-05,4.6301152906380594e-05,0.13573019206523895,0.38087645173072815,0.005402370821684599,0.6869157552719116,1.5159000158309937,,,,,
150,model.layers.19.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00016848625091370195,3.2378108501434326,0.0007834818097762764,0.22677433490753174,0.00023204249737318605,0.2078830748796463,0.2508585751056671,0.00749016460031271,0.44636738300323486,1.5285075902938843,0.00017256922728847712,36.24839782714844,1.2681922271440271e-05,4.372051262180321e-05,2.87548919004621e-05,0.18116819858551025,0.3135116398334503,0.0033121726009994745,0.5067510604858398,1.5428063869476318,0.07938583940267563,0.07617223262786865,0.834655225276947,,
150,model.layers.19.self_attn.k_proj.weight,512,1024,0.0009765625,0.0010949686402454972,3.2566442489624023,-9.121610560214322e-07,0.22025175392627716,0.00018242465739604086,0.23164068162441254,0.24186427891254425,0.007081464398652315,0.5958113074302673,1.4022620916366577,0.0009773178026080132,51.03681945800781,2.10929738386767e-05,2.298917024745606e-05,2.5270295736845583e-05,0.22374682128429413,0.25259822607040405,0.006662357598543167,0.5862132906913757,1.4515260457992554,,,,,
150,model.layers.19.self_attn.v_proj.weight,512,1024,0.0009765625,0.0006893291138112545,1.5445419549942017,-0.00023165986931417137,0.18513065576553345,0.0023183298762887716,0.11060518026351929,0.28036853671073914,0.008471300825476646,0.7359315752983093,1.4138237237930298,0.000780463800765574,21.236572265625,6.9733332566102035e-06,1.6707883332856e-05,5.6223660067189485e-05,0.24262331426143646,0.244224414229393,0.008650412783026695,0.5376381278038025,1.4049638509750366,,,,,
150,model.layers.19.self_attn.o_proj.weight,1024,2048,0.00048828125,0.00041739162406884134,1.4678683280944824,-7.077266491251066e-05,0.36996957659721375,8.816050831228495e-05,0.05565048009157181,0.5136342644691467,0.008630887605249882,0.6169929504394531,1.4637058973312378,0.00038503779796883464,29.092544555664062,4.899140549241565e-06,1.7224550902028568e-05,9.586523083271459e-05,0.14610394835472107,0.367367684841156,0.007751497905701399,0.5689557194709778,1.4702491760253906,,,,,
150,model.layers.1.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.000316241174004972,3.0422158241271973,-9.879141725832596e-05,0.4471088647842407,0.0004188289458397776,0.1814180165529251,0.29985305666923523,0.009980244562029839,0.5245779752731323,1.516061544418335,0.00024262342776637524,61.476417541503906,8.485860234941356e-06,3.649993959697895e-05,8.053344208747149e-05,0.19132092595100403,0.30563268065452576,0.0071721551939845085,0.5657824873924255,1.5288232564926147,,,,0.34268543124198914,0.3652178943157196
150,model.layers.1.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.0003120901819784194,2.8384134769439697,-0.0002853267942555249,0.731085479259491,0.00013688206672668457,0.16741442680358887,0.3257932960987091,0.008173343725502491,0.5110998153686523,1.5108474493026733,0.0002724161313381046,46.00016403198242,1.2642895853787195e-05,4.3234704207861796e-05,8.823198731988668e-05,0.1921009123325348,0.3007529675960541,0.00852556899189949,0.5242728590965271,1.5184012651443481,,,,,
150,model.layers.1.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00028238745289854705,4.600803375244141,-0.00028851116076111794,0.7253342270851135,0.0007999658701010048,0.18889573216438293,0.28372302651405334,0.014576572924852371,0.5452960729598999,1.4364041090011597,0.00026349828112870455,32.7197265625,-3.0761686957703205e-06,1.9087448890786618e-05,7.55146611481905e-05,0.13985559344291687,0.3625295162200928,0.006321517750620842,0.684229850769043,1.5095800161361694,0.07688271254301071,0.07805667072534561,0.8165966272354126,,
150,model.layers.12.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00018931565864477307,3.480773448944092,0.0003235845942981541,0.435474157333374,0.0005495411460287869,0.18488411605358124,0.24768394231796265,0.006392507813870907,0.578582227230072,1.529391884803772,0.00019969794084317982,57.77914047241211,2.37141484831227e-05,4.726979386759922e-05,7.372484833467752e-05,0.17066200077533722,0.33069220185279846,0.00539119029417634,0.6078747510910034,1.5381767749786377,,,,,
150,model.layers.12.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00024398080131504685,3.214472532272339,6.867996853543445e-05,0.7030691504478455,0.0004194126231595874,0.21719706058502197,0.25233194231987,0.007456314750015736,0.5167768001556396,1.520913004875183,0.00025801657466217875,40.343074798583984,7.4077061071875505e-06,5.135553874424659e-05,0.00010047436080640182,0.18588915467262268,0.3035842478275299,0.008779892697930336,0.5184822678565979,1.5248271226882935,,,,,
150,model.layers.12.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.0002522819268051535,5.7088847160339355,7.324363832594827e-05,0.7092980742454529,0.00015762753901071846,0.196899875998497,0.2945377230644226,0.02000650390982628,0.5414615273475647,1.4038054943084717,0.00027485430473461747,56.82537841796875,1.7559653997523128e-06,2.1450643544085324e-05,4.411220652400516e-05,0.14916770160198212,0.3520873486995697,0.006383667699992657,0.6577164530754089,1.497144103050232,0.07598108798265457,0.07925089448690414,0.8553167581558228,,
150,model.layers.22.mlp.gate_proj.weight,3584,1024,0.00027901785714285713,0.00028597647906281054,3.4796578884124756,0.002623228821903467,0.1674496978521347,0.0010622707195580006,0.19001494348049164,0.23956620693206787,0.009645611979067326,0.5459573268890381,1.508257508277893,0.0002176213456550613,56.746150970458984,8.808721759123728e-06,4.075148535775952e-05,6.577888416359201e-05,0.19943931698799133,0.29408398270606995,0.006531016435474157,0.5796727538108826,1.5346583127975464,,,,0.27315136790275574,0.26656022667884827
150,model.layers.22.mlp.up_proj.weight,3584,1024,0.00027901785714285713,0.00037517453893087804,3.281700611114502,0.0015056581469252706,0.36855077743530273,0.001112051890231669,0.18163426220417023,0.28242793679237366,0.014764891937375069,0.5680127143859863,1.510952353477478,0.00021255323372315615,55.48639678955078,2.581230364739895e-05,5.4287364037008956e-05,0.00010767280036816373,0.18817049264907837,0.30549901723861694,0.012255800887942314,0.5892071723937988,1.514600396156311,,,,,
150,model.layers.22.mlp.down_proj.weight,1024,3584,0.00027901785714285713,0.00042697484605014324,2.894742012023926,0.001622303039766848,0.3744576871395111,0.0001505795371485874,0.10608223080635071,0.43141403794288635,0.009270165115594864,0.5900939106941223,1.4553641080856323,0.0002779207716230303,17.478961944580078,1.003313263936434e-05,1.9971328583778813e-05,7.954844477353618e-05,0.16848072409629822,0.34017884731292725,0.007813247852027416,0.5500094294548035,1.4796494245529175,0.0833519697189331,0.0773346796631813,0.8180580735206604,,
150,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,0.00013276022218633443,2.5190422534942627,-1.3231791854195762e-05,0.373636394739151,0.0007988763973116875,0.19422706961631775,0.2579768896102905,0.008275017142295837,0.5056318640708923,1.5343188047409058,0.00012691887968685478,21.982465744018555,5.762587079516379e-06,4.6897217544028535e-05,7.027712854323909e-05,0.1925492137670517,0.3034530282020569,0.00563273299485445,0.5408904552459717,1.5411373376846313,0.07725436240434647,0.07446756213903427,0.790083110332489,,
150,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.00016850742395035923,1.3477420806884766,0.0006383996806107461,0.831842839717865,0.00035516443313099444,0.1197151467204094,0.37992262840270996,0.011182091198861599,0.5301924347877502,1.434007167816162,0.00027992576360702515,37.36094284057617,2.8637175546464277e-06,2.5015388018800877e-05,8.807252743281424e-05,0.14517168700695038,0.3662722110748291,0.006619625724852085,0.6401351094245911,1.482836127281189,,,,,
150,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,6.539012974826619e-05,2.5951874256134033,-0.00015288777649402618,0.37920284271240234,0.00027619776665233076,0.15676426887512207,0.2569581866264343,0.0026979127433151007,0.5969916582107544,1.5518571138381958,0.00010035662853624672,33.147865295410156,1.284200061490992e-05,5.991392390569672e-05,7.750220538582653e-05,0.16584143042564392,0.3374043405056,0.005299325101077557,0.5743049383163452,1.5519061088562012,0.07506012171506882,0.07605115324258804,0.83430016040802,,
150,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003050047089345753,2.890118360519409,0.0003074522246606648,0.5821852087974548,4.202450145385228e-05,0.15559226274490356,0.34276992082595825,0.01838850975036621,0.5359004139900208,1.4287813901901245,0.00024983377079479396,17.172815322875977,5.198417511564912e-06,2.900994149968028e-05,4.32866218034178e-05,0.13890017569065094,0.37609589099884033,0.006073968484997749,0.6555059552192688,1.49419367313385,,,,,
150,model.layers.21.linear_attn.in_proj_qkv.weight,6144,1024,0.00016276041666666666,8.870980673236772e-05,3.7403175830841064,-0.00015832924691494554,0.11721055954694748,0.0004827269585803151,0.16680720448493958,0.27120429277420044,0.003796141594648361,0.6171504855155945,1.5486799478530884,9.977351874113083e-05,26.91972541809082,-8.488253229188558e-07,6.251341983443126e-05,3.96562936657574e-05,0.16928188502788544,0.3285410702228546,0.0035219460260123014,0.6422847509384155,1.554304838180542,0.07123856991529465,0.06844831258058548,0.8479886651039124,,
150,model.layers.21.linear_attn.out_proj.weight,1024,2048,0.00048828125,0.0003634059685282409,2.943016290664673,-0.00042548231431283057,0.23107361793518066,7.658617687411606e-05,0.14802256226539612,0.36388030648231506,0.006871689110994339,0.5613830089569092,1.4797521829605103,0.00027981054154224694,37.95197296142578,-4.73437557957368e-06,2.504062831576448e-05,2.892601150961127e-05,0.1675177812576294,0.3349798023700714,0.008516558445990086,0.5271686911582947,1.471826434135437,,,,,
175,model.layers.7.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00015221025387290865,2.8723015785217285,0.0002718987234402448,0.25333791971206665,0.0006057111895643175,0.1750953048467636,0.27311885356903076,0.008459314703941345,0.5368931889533997,1.5296982526779175,0.00014550691412296146,61.52685546875,9.375879017170519e-06,4.415732837514952e-05,5.91648458794225e-05,0.18765701353549957,0.3109571039676666,0.006552224513143301,0.5325111150741577,1.5417299270629883,0.07967288047075272,0.08049129694700241,0.8590853214263916,0.24076993763446808,0.25874340534210205
175,model.layers.7.self_attn.k_proj.weight,512,1024,0.0009765625,0.0009889050852507353,3.453399181365967,-6.838410627096891e-06,0.182036355137825,0.002666344167664647,0.1463078409433365,0.2691696286201477,0.031486641615629196,0.7081785202026367,1.3216110467910767,0.0008371853036805987,29.523969650268555,2.2163936591823585e-05,2.20726833504159e-05,0.00010199990356341004,0.20497581362724304,0.27245017886161804,0.00807554367929697,0.5821508169174194,1.448314905166626,,,,,
175,model.layers.7.self_attn.v_proj.weight,512,1024,0.0009765625,0.0009042791789397597,1.9579206705093384,-0.0018384148133918643,0.3333428204059601,0.00048236094880849123,0.1402965784072876,0.24986149370670319,0.003808310255408287,0.7240765690803528,1.477792739868164,0.0007544029504060745,24.126253128051758,-1.082597464119317e-05,2.3739858079352416e-05,8.643100591143593e-05,0.2305503636598587,0.2554444372653961,0.004857759922742844,0.5101461410522461,1.4773082733154297,,,,,
175,model.layers.7.self_attn.o_proj.weight,1024,2048,0.00048828125,0.0002797572815325111,2.189711809158325,-0.0005878463271073997,0.5544524788856506,3.5622459108708426e-05,0.13253839313983917,0.38997161388397217,0.014403661713004112,0.5685665011405945,1.4296425580978394,0.0004877096216659993,67.03755187988281,6.177202521939762e-06,2.106502142851241e-05,3.746245420188643e-05,0.12986773252487183,0.3659340739250183,0.004735959228128195,0.7264277338981628,1.5206475257873535,,,,,
175,model.layers.15.self_attn.q_proj.weight,4096,1024,0.000244140625,0.00014203581667970866,3.6469435691833496,0.0002688146778382361,0.24514183402061462,0.00034661919926293194,0.21444171667099,0.23307988047599792,0.004086077678948641,0.4394972026348114,1.5446149110794067,0.00015031229122541845,64.89217376708984,1.9203815099899657e-05,4.637908568838611e-05,2.1804549760418013e-05,0.21582458913326263,0.26682087779045105,0.0021865933667868376,0.4484909474849701,1.5548382997512817,0.08282388746738434,0.08494141697883606,0.8470025062561035,,
